Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4488.324295125412
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,765.8802944753763
2026,4,p63,OkonRecycling,402610,Chisum,TX,20664.833978640407
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,142352.63315947063
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,1391.171055773385
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,4906.956176761679
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1189.7517718922359
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1258.7093566811368
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,967.6197504656758
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1337.4730286453564
2026,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2405.4945251406198
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,74563.06489717272
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4784.441805773787
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,44419.23359532729
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,10671.809316737335
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,4475.212736548994
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,1049.1302878577826
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,3402.517178824794
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1948.057859901637
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,156844.1857183995
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,1809.5258008858896
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,23009.724300898673
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1096.1680701201662
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5375.595317458448
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,8130.509504373531
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1032.7378232680082
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,7702.353727400764
2026,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1445.9503544121412
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,18427.236183159057
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,52977.303955441006
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2604.1329649197837
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3369.923169912038
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,895.6457119478151
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,95105.71866274411
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,23701.154348132462
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,47409.82391124838
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,45197.60803534313
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,122967.05298376364
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,399790.57900709874
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1381.8205458535388
2026,4,p64,OkonRecycling,402648,Bovine,TX,92077.2790708903
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,138361.38410660968
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2000.227086814871
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,160038.2650598633
2026,4,p64,SolarCycle,402653,Lampwick,TX,25237.847972462045
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,24465.99562852726
2026,4,p65,OkonRecycling,405477,Brightside,TX,191231.7569617111
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,11852029.261991652
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2375564.096453472
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,24611628.9241934
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,24611063.152784288
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,12525840.549918808
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,8347996.89437194
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,159946.4507625504
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,66417.95533486744
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,6665906.85207534
2026,4,p65,SolarCycle,403343,Mars Solar,TX,3518665.8243961413
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,326532.9523773507
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2101425.1741819982
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,80327.65868094044
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,303580.21323127305
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,65328.63515466941
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,38123.352461091075
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,501527.11686187284
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,2401488.249552101
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,45826.64750532079
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,46197.58053900404
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,5345.295536292719
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,15466.711751083472
2026,4,p67,OkonRecycling,402649,Bronson,TX,90476.37812318718
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,26000.09761033552
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,13102.981029606926
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,11632.167319344311
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,53572.552421967455
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,4556.281991974442
2027,1,p12,ComstockMetals,405025,Brady,NV,1404.5303195565177
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,452.64493380221455
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5674.2365338266
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,2012.1288830820235
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,3133.9404259381954
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1749.2352727529367
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4524.0003089473075
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,2793.7980662074847
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1846.9085296553499
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,5272.696889220731
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2777.394862897061
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1085.3699069030536
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2260.4881516646947
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1446.901811126803
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,6207.465951530213
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,26595.729943274688
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1915.324087974484
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,9764.465626885216
2027,1,p13,WeRecycleSolar,400086,CM48,NV,39086.10784501349
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,12431.62865639193
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,7799.207806427698
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,7365.2681132072275
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,998.2802000603274
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1979369.7717497186
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,1034512.7633428399
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,412526.72522812727
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,609263.3110582249
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,172515.6634413888
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,134752.81401482288
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,8061.242883634904
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,452348.25696309324
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,208059.08552183968
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,19141.380823227904
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,12271.868395745487
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,15851.627162846653
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3547.585771571292
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,66717.55965262659
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,17736.852044091742
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,970.2758949047236
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,98748.8469682324
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,3006.1295266808706
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,4850.030797417971
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,22338.592038898743
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,2851.0423932138847
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1167.3200024284854
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,29922.624802242557
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,31351.360539873236
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3965.0221088531184
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4309.820268534813
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,23729.875820811638
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,17522.6686737864
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,24330.994560016425
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10717.830559322218
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2572.2304013395496
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1228.0434404868104
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,7587.8672982267235
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9486.279147285888
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2902.7119377116755
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,7534.243330329187
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,108977.07884992842
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,32017.792328714087
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,25564.122554896978
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,4012.9183608994613
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,8409.55953685972
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2910.120197042461
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,4569.136620426567
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1246.110551551651
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,864.0911855776789
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2505.1091648902375
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,51217.21221627685
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,28377.31695949593
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,145911.66883807792
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,35987.807883379486
2027,1,p29,FabTechSolar,400014,Springerville,AZ,69719.41930557556
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,25084.147394168933
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,150824.85410944838
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,4994.490809617307
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,25198.19072121577
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,21422.09207906747
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,200401.3574954457
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,14635.815463480609
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,351212.7148058892
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,71110.43938191695
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,122072.7142851989
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,15687.387293902317
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,22559.257340388314
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,39676.217247254004
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,42819.817467563385
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1442.6553532547769
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,187864.70723830466
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,498657.17348714184
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,618837.1776596645
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,6602.325630175355
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1321105.7903457475
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1813756.284887151
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,475895.7278941144
2027,1,p31,FabTechSolar,401202,Cibola,NM,237595.57774384046
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1606667.2713417339
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,562196.2070911824
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,84704.40386955043
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,18069.550691829085
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1997573.3015796791
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,95028.62390494246
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,356760.2647263261
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,655998.9914816198
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,564411.1090206747
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1248579.0520923228
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,381558.7173599553
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,4425037.492506255
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,30359.860281483136
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,120009.07238746273
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,142767.28582504773
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,1058542.2580366912
2027,1,p31,SolarCycle,400581,Otero Solar,NM,184850.88793184535
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,2368324.022254689
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,4015402.7160377097
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,188858.70781763454
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,76234.62326741741
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1988388.6961549276
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,67409.76738014637
2027,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,190061.80442638032
2027,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,212939.3085522879
2027,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,217204.7332115354
2027,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1284595.6070619503
2027,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,192610.7119058302
2027,1,p31,SolarCycle,401162,Springer Solar 1,NM,1550654.670946194
2027,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,4009792.443934321
2027,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,287977.0278827268
2027,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1499870.1603313899
2027,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1462208.972357524
2027,1,p31,SolarCycle,403413,Syncarpha Questa,NM,1000318.183281434
2027,1,p31,SolarCycle,403411,Syncarpha Taos,NM,484426.9507025207
2027,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,303541.75804956234
2027,1,p31,SolarCycle,400354,WSMR I,NM,163553.1827884206
2027,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,3229960.072124501
2027,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,37074.21635516741
2027,1,p47,SolarCycle,404980,Chaves County Solar II,NM,9715.34903437367
2027,1,p47,SolarCycle,400614,GSE NM1,NM,526125.3302128576
2027,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,702835.8064904378
2027,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,20337.35671412217
2027,1,p47,SolarCycle,400261,SPS2 Jal,NM,7581.737551139318
2027,1,p47,SolarCycle,400262,SPS3 Lea,NM,47732.207212617526
2027,1,p47,SolarCycle,400264,SPS5 Hopi,NM,139612.14014515097
2027,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,554888.7102341958
2027,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,144564.0503370791
2027,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,3949.3829431622844
2027,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,82079.51701580847
2027,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,179027.24939806436
2027,1,p59,SolarCycle,401616,Montana Solar Facility,TX,114803.96517515524
2027,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4793.504322004529
2027,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,4471.984630048998
2027,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,874.9287203317622
2027,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,2177.9618873363897
2027,1,p60,SolarCycle,405492,Juno Solar Project,TX,758.5325649043031
2027,1,p60,SolarCycle,402541,Lamesa II,TX,2240.6830954146503
2027,1,p60,SolarCycle,401660,Lamesa Solar,TX,1604.851431527763
2027,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,1075.5931768102012
2027,1,p60,SolarCycle,405933,Lumina Solar Project,TX,1343.2583596875018
2027,1,p60,SolarCycle,402909,Misae Solar,TX,2090.3901754453746
2027,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4701.8357665202075
2027,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1365.4083503359852
2027,1,p61,SolarCycle,400967,Alamo 6,TX,975.7639387302295
2027,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1493.7313129834595
2027,1,p61,SolarCycle,400691,Barilla Solar,TX,2675.0275989424727
2027,1,p61,SolarCycle,401946,Bluebell Solar,TX,5233.46247845583
2027,1,p61,SolarCycle,403574,Bluebell Solar II,TX,1235.64522128777
2027,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,16022.656662330948
2027,1,p61,SolarCycle,401463,Buckthorn Westex,TX,711.3712522987887
2027,1,p61,SolarCycle,401703,East Pecos Solar,TX,1181.455056378256
2027,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,676.973460100841
2027,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2567.7436449117704
2027,1,p61,SolarCycle,403210,Greasewood,TX,577.1274292653569
2027,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,6937.777395072111
2027,1,p61,SolarCycle,402304,Midway Solar-TX,TX,749.596039899862
2027,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,6093.8687276487035
2027,1,p61,SolarCycle,401868,Pearl Solar,TX,1327.1363062154599
2027,1,p61,SolarCycle,402290,RE Maplewood,TX,554.2981394033332
2027,1,p61,SolarCycle,401430,RE Roserock,TX,957.4205294370125
2027,1,p61,SolarCycle,402848,Rambler,TX,960.3679730607946
2027,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2269.0601034247325
2027,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,564.8595892182573
2027,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,569.7741573838783
2027,1,p61,SolarCycle,403551,Titan Solar Project,TX,1162.1404562947682
2027,1,p61,SolarCycle,406103,Zier Solar,TX,2481.7261478207156
2027,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,454.7698509142281
2027,1,p62,SolarCycle,403697,CED Crane Solar,TX,1282.9265517672259
2027,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,587.2018549015266
2027,1,p62,SolarCycle,404599,Emerald Grove,TX,1189.6399510074002
2027,1,p62,SolarCycle,403004,Lapetus,TX,1160.7152875710794
2027,1,p62,SolarCycle,403280,Oberon IA,TX,517.7636738903914
2027,1,p62,SolarCycle,403279,Oberon IB,TX,995.4368419913818
2027,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1630.1865766112319
2027,1,p62,SolarCycle,402679,Phoebe Solar,TX,496.2418741917718
2027,1,p62,SolarCycle,403177,Prospero Solar,TX,517.0978663413575
2027,1,p62,SolarCycle,404128,Prospero Solar II,TX,679.0347606370594
2027,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,490.26506310480875
2027,1,p62,SolarCycle,401805,Upton County Solar,TX,690.6816608021907
2027,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,887.3467448012616
2027,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4488.324295125412
2027,1,p63,OkonRecycling,404966,BPL Files Solar,TX,765.8802944753763
2027,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,2010.9674817877537
2027,1,p63,OkonRecycling,402610,Chisum,TX,81459.33591456163
2027,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,47717.544386490204
2027,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1391.171055773385
2027,1,p63,OkonRecycling,406415,Dileo Solar,TX,4906.956176761679
2027,1,p63,OkonRecycling,402655,Eddy II,TX,42992.57569826966
2027,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1189.7517718922359
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1688.0640350217056
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,967.6197504656758
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1337.4730286453564
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1904.1208938554655
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,74563.06489717272
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4784.441805773787
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,11404.808398831823
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,31215.427950212004
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1758.4042455163312
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,1178.956345429339
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,3402.517178824794
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1174.0289299508183
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,78622.09285919974
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,1104.7629004429448
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,14458.424413044811
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,34314.586451348005
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1444.2521051802494
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2887.797658729225
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,8130.509504373531
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1190.9222790850104
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4456.863181889314
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1445.9503544121412
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,17925.767985147002
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2604.1329649197837
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3699.9146332355976
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,895.6457119478151
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,39903.55280433603
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,95105.71866274411
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,47002.308696264925
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,47409.82391124838
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,122967.05298376364
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,399790.57900709874
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1136.3654093901541
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,110769.10728528773
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2800.3406302223066
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,479314.79517958994
2027,1,p64,SolarCycle,402653,Lampwick,TX,25237.847972462045
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,195499.99976551812
2027,1,p65,OkonRecycling,405477,Brightside,TX,191231.7569617111
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,23703658.523983303
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8204142.974731132
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,12305731.576392142
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,25051281.099837624
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,12521795.341557907
2027,1,p65,OkonRecycling,406516,Ganado Solar,TX,159946.4507625504
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,33408.97766743372
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,13331413.70415068
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1173155.2747987139
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,163466.47618867538
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2641622.6246638903
