Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,20514.112720659592
2028,2,p66,OkonRecycling,406386,Umbriel Solar,TX,19525.712928863588
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2449.382661055738
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,2481.5792907286527
2028,2,p67,OkonRecycling,402649,Bronson,TX,19226.446455105295
2028,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,11092.48375903474
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,3037.8117013907577
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5080.1543438904
2028,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2906.9730872263876
2028,3,p12,ComstockMetals,405025,Brady,NV,990.743228617259
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,420.00941561288715
2028,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3586.676977736682
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1033.4375849304597
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2042.205281491051
2028,3,p12,ComstockMetals,402130,Luning Energy,NV,3224.0872413846173
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2840.959984789352
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2887.34618405248
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,1471.5518908319932
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,1259.7042455679116
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,3342.545353045969
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2548.144334714844
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,848.7844152522582
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,3773.468126637032
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1016.504622832209
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3557.7870639080566
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48495.123614609765
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,988.8421206538159
2028,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,4680.055984296242
2028,3,p13,WeRecycleSolar,400086,CM48,NV,6301.406736777561
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,2221.5956256387335
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3777.6319711970355
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277674.44746305223
2028,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1979.1859026336556
2028,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,837.8724255888778
2028,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,10014.746110628543
2028,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,303286.7949989801
2028,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946599.4970408983
2028,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,70275.77485387135
2028,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48357.05864713249
2028,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,39896.77640032272
2028,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,31226.641171539028
2028,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,23056.949951308547
2028,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2138.977747450974
2028,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311674.2400098512
2028,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,63949.79166207774
2028,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34803.314676504946
2028,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5831.426784390136
2028,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,5909.555229920906
2028,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1506.4023640608082
2028,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,18179.4170912231
2028,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,13050.868589128968
2028,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,925.0697710260224
2028,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,94381.84012091887
2028,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1625.4694622937081
2028,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2506.6699938392135
2028,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,31833.363484547335
2028,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,9702.835840118076
2028,3,p28,FabTechSolar,403257,East Line Solar,AZ,1551.3533115996167
2028,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,746.7022767087652
2028,3,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14488.864222407652
2028,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,15171.657119955215
2028,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2083.7242867331142
2028,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8078.648462031029
2028,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2248.5033486109564
2028,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,44977.39640175349
2028,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,8562.924420235646
2028,3,p28,WeRecycleSolar,400128,Luke Solar,AZ,6300.896414174985
2028,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11816.62378315361
2028,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,5310.891863660706
2028,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,899.0545217029241
2028,3,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,2142.1228207896975
2028,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1567.1660345589871
2028,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,5532.623340845101
2028,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9064.666735067043
2028,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2772.092380233791
2028,3,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,3153.747391511026
2028,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,3789.455329648941
2028,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,34972.66180702031
2028,3,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,15490.14491313875
2028,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2168.0263455581508
2028,3,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,12405.93572831975
2028,3,p28,FabTechSolar,400758,Red Horse 2,AZ,8037.181014927155
2028,3,p28,FabTechSolar,401609,Red Horse III,AZ,14382.467322321747
2028,3,p28,FabTechSolar,401726,Red Rock,AZ,2106.613908554028
2028,3,p28,FabTechSolar,403674,Saint Solar,AZ,1579.5865977101425
2028,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,2372.4306492489713
2028,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,601.789206345714
2028,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1423.9109509956222
2028,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,715.3439334491497
2028,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,5237.1097734254545
2028,3,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,27120.72301720321
2028,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,35150.01777728857
2028,3,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,51402.24677816483
2028,3,p29,FabTechSolar,400014,Springerville,AZ,11976.890993258388
2028,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,38813.03335359889
2028,3,p30,FabTechSolar,400939,Avalon Solar,AZ,7423.259689001125
2028,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,6715.852520780529
2028,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,3078.7138074222403
2028,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,54090.72292676929
2028,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,13982.241979655138
2028,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,25929.82981002176
2028,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,7654.403871125486
2028,3,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144910.19436458405
2028,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,41829.28056408853
2028,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,16003.49969981529
2028,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,23026.45643822849
2028,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,13759.91806742788
2028,3,p30,FabTechSolar,400156,UASTP I,AZ,43128.17662816849
2028,3,p30,FabTechSolar,401075,Valencia Solar,AZ,11218.117605207883
2028,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1179.1845803378897
2028,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,56257.71055010068
2028,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495432.65159473114
2028,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,184717.91680457137
2028,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,1920.6089027193448
2028,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,328432.9304331481
2028,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,300662.2922536814
2028,3,p31,SolarCycle,402519,Carrizozo Solar,NM,236598.7976828223
2028,3,p31,FabTechSolar,401202,Cibola,NM,78936.68782904319
2028,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,177243.24757846197
2028,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1596316.6250209732
2028,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,419017.2772566761
2028,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,84142.20333094928
2028,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,9157.954827280819
2028,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,496462.13953127293
2028,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,188420.04708267882
2028,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,177414.17367890713
2028,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,140475.9233037392
2028,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13735.875249719471
2028,3,p31,SolarCycle,400427,Kit Carson,NM,1860607.154619928
2028,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,379087.3096948839
2028,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198470.3031265754
2028,3,p31,FabTechSolar,400838,Macho Springs,NM,15263.58729484368
2028,3,p31,FabTechSolar,400582,Manzano Solar,NM,238059.622455963
2028,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,71105.82804455468
2028,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,526048.4283533135
2028,3,p31,SolarCycle,400581,Otero Solar,NM,46196.14978094193
2028,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1176727.4048831696
2028,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,665243.3966885272
2028,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,94563.61974720092
2028,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,494180.75578442554
2028,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,94562.3281926309
2028,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,47490.50045220469
2028,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,215790.3618890068
2028,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,178621.92291420518
2028,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,10146.708238749552
2028,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,95867.25804380994
2028,3,p31,SolarCycle,401162,Springer Solar 1,NM,577986.6003183465
2028,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,421285.9201954084
2028,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,996281.5475693835
2028,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,36095.935907832376
2028,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,2235119.5632981914
2028,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,726583.7020217999
2028,3,p31,SolarCycle,403411,Syncarpha Taos,NM,240836.97497095718
2028,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,150976.0567323342
2028,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,95364.4063981635
2028,3,p31,SolarCycle,400354,WSMR I,NM,162483.86935374813
2028,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,535178.2134072792
2028,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,25290.30369852413
2028,3,p47,SolarCycle,404980,Chaves County Solar II,NM,15143.66210343616
2028,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,3557.667777321775
2028,3,p47,SolarCycle,400614,GSE NM1,NM,159086.44512855337
2028,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,318457.94880447065
2028,3,p47,SolarCycle,400260,SPS1 Dollarhide,NM,4894.030655623582
2028,3,p47,SolarCycle,400261,SPS2 Jal,NM,6233.67971054471
2028,3,p47,SolarCycle,400262,SPS3 Lea,NM,21813.03522324428
2028,3,p47,SolarCycle,400264,SPS5 Hopi,NM,21392.74430911427
2028,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,251464.34102715467
2028,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,12184.456687821848
2028,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,767.5079547509677
2028,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18989.776761027217
2028,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,44470.08779814593
2028,3,p59,SolarCycle,401616,Montana Solar Facility,TX,113332.10301958068
2028,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3334.2218958297735
2028,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,3118.029889563097
2028,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,699.3452701378861
2028,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,29786.787003466237
2028,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1177.0090316004741
2028,3,p60,SolarCycle,405492,Juno Solar Project,TX,621.0797113146006
2028,3,p60,SolarCycle,402541,Lamesa II,TX,2030.2502801762587
2028,3,p60,SolarCycle,401660,Lamesa Solar,TX,2810.4506512586245
2028,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,834.2734021245453
2028,3,p60,SolarCycle,405933,Lumina Solar Project,TX,1014.253273783492
2028,3,p60,SolarCycle,402909,Misae Solar,TX,2084.9446078106453
2028,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,6165.166683491227
2028,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1029.1470766730085
2028,3,p61,SolarCycle,400967,Alamo 6,TX,693.9194374555431
2028,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1572.653778409528
2028,3,p61,SolarCycle,400691,Barilla Solar,TX,1372.3169354869626
2028,3,p61,SolarCycle,401946,Bluebell Solar,TX,3015.3123565633005
2028,3,p61,SolarCycle,403574,Bluebell Solar II,TX,835.6125525290677
2028,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,17415.64694175083
2028,3,p61,SolarCycle,401463,Buckthorn Westex,TX,719.5332072273521
2028,3,p61,SolarCycle,401703,East Pecos Solar,TX,806.0668569067711
2028,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,556.1808467422298
2028,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1167.9350312204647
2028,3,p61,SolarCycle,403210,Greasewood,TX,476.5738546869641
2028,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7509.086293930649
2028,3,p61,SolarCycle,402304,Midway Solar-TX,TX,522.955712575641
2028,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3484.4251779142287
2028,3,p61,SolarCycle,401868,Pearl Solar,TX,2401.9821917547015
2028,3,p61,SolarCycle,402290,RE Maplewood,TX,464.126812854506
2028,3,p61,SolarCycle,401430,RE Roserock,TX,607.938648883965
2028,3,p61,SolarCycle,402848,Rambler,TX,685.5252110079948
2028,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2418.107136517286
2028,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,469.8851526211953
2028,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,472.5646856209366
2028,3,p61,SolarCycle,403551,Titan Solar Project,TX,795.5361029205823
2028,3,p61,SolarCycle,406103,Zier Solar,TX,947.501937253632
2028,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,417.3641022861525
2028,3,p62,SolarCycle,403697,CED Crane Solar,TX,982.3342667675679
2028,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,507.70948136506735
2028,3,p62,SolarCycle,404599,Emerald Grove,TX,649.3469801924217
2028,3,p62,SolarCycle,403004,Lapetus,TX,725.9743312667655
2028,3,p62,SolarCycle,403280,Oberon IA,TX,460.33861482888614
2028,3,p62,SolarCycle,403279,Oberon IB,TX,786.2082094024846
2028,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1009.4268148301619
2028,3,p62,SolarCycle,402679,Phoebe Solar,TX,445.656399852975
2028,3,p62,SolarCycle,403177,Prospero Solar,TX,459.88439958181624
2028,3,p62,SolarCycle,404128,Prospero Solar II,TX,760.7161481656235
2028,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,478.5264117222692
2028,3,p62,SolarCycle,401805,Upton County Solar,TX,677.4554191483184
2028,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,712.4689280256454
2028,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2352.6697015388836
2028,3,p63,OkonRecycling,404966,BPL Files Solar,TX,556.5420057704983
2028,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1157.3127844276378
2028,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,34626.99684675596
2028,3,p63,OkonRecycling,403188,Coniglio Solar,TX,858.2529392538038
2028,3,p63,OkonRecycling,406415,Dileo Solar,TX,2554.6650349293195
2028,3,p63,OkonRecycling,402655,Eddy II,TX,41482.94464196877
2028,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,888.0873497913717
2028,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1001.5076672266024
2028,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,653.8839198920134
2028,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,832.3429420272689
2028,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,960.6063317037799
2028,3,p63,OkonRecycling,403288,Griffin Solar,TX,18272.322200363353
2028,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2495.5502558157664
2028,3,p63,OkonRecycling,402329,Highway 56 Solar,TX,7459.951110368959
2028,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,4840.653558952052
2028,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,2346.3432038159676
2028,3,p63,OkonRecycling,403481,Impact Solar 1,TX,755.8565785209505
2028,3,p63,OkonRecycling,403190,Kellam Solar,TX,1828.7536309386596
2028,3,p63,OkonRecycling,402421,Leon Solar,TX,4475.181102265456
2028,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,753.4790363986291
2028,3,p63,OkonRecycling,405794,Noble Solar,TX,720.0572753316318
2028,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,5655.956635511726
2028,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,715.9101577979693
2028,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2780.7895219006678
2028,3,p63,OkonRecycling,403189,Rippey Solar,TX,4110.071485502899
2028,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,761.6302973038052
2028,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2582.1754678834027
2028,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1389.3693281243945
2028,3,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,11977.834892372022
2028,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1561.6920588126095
2028,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1813.0265972709672
2028,3,p63,OkonRecycling,405984,Waco Solar,TX,619.1555092199775
2028,3,p63,OkonRecycling,402497,West Moore Solar II,TX,46076.74230373888
2028,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,11623.110349207727
2028,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,15501.901396939465
2028,3,p63,OkonRecycling,402414,Whitewright Solar,TX,2781.714348076614
2028,3,p63,OkonRecycling,402654,Yellow Jacket,TX,29950.099431234656
2028,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,123927.88611241947
2028,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,744.4608341543995
2028,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,171088.45700856872
2028,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1122.5238010144642
2028,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,148527.98766535
2028,3,p64,SolarCycle,402653,Lampwick,TX,61846.92033063276
2028,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,121084.86295138605
2028,3,p65,OkonRecycling,405700,Aktina Solar,TX,21713.18196826716
2028,3,p65,OkonRecycling,405477,Brightside,TX,84960.9302766305
2028,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10506197.734247636
2028,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,263561.54802451824
2028,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908630.653883874
2028,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454379.945629967
2028,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551937.197313475
2028,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5550144.269910956
2028,3,p65,OkonRecycling,406516,Ganado Solar,TX,14522.915668421709
2028,3,p65,SolarCycle,405801,Horizon Solar,TX,29640.643857638883
2028,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2954682.6762935687
2028,3,p65,SolarCycle,403343,Mars Solar,TX,1559754.6089525789
2028,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,780812.8804895169
2028,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862823.301851363
2028,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,35805.737485733865
2028,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134756.2950404182
2028,3,p65,SolarCycle,405809,Shakes Solar,TX,11891.133053343412
2028,3,p65,OkonRecycling,405545,Sparta Solar,TX,17099.838957163112
2028,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555657.046203679
2028,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113966.5782654907
2028,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,266434.0900749432
2028,3,p65,OkonRecycling,406032,Tres Bahias,TX,20514.112720659592
2028,3,p66,OkonRecycling,406386,Umbriel Solar,TX,9952.856464431796
2028,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2449.382661055738
2028,3,p67,OkonRecycling,404681,Brazoria West,TX,3532.3689360929793
2028,3,p67,OkonRecycling,402649,Bronson,TX,56919.33936531589
2028,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,11092.48375903474
2028,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5080.1543438904
2028,3,p67,OkonRecycling,403514,Wagyu,TX,10804.145434423637
2028,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2906.9730872263876
2028,4,p12,ComstockMetals,405025,Brady,NV,990.743228617259
2028,4,p12,ComstockMetals,405553,Dodge Flat,NV,420.00941561288715
2028,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,1983.3384888683413
2028,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1033.4375849304597
2028,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2042.205281491051
2028,4,p12,ComstockMetals,402130,Luning Energy,NV,1802.0436206923084
2028,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2840.959984789352
2028,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2887.34618405248
2028,4,p12,ComstockMetals,405023,Steamboat II,NV,1350.2683474062158
2028,4,p12,ComstockMetals,405024,Steamboat III,NV,1259.7042455679116
2028,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1367.5151176819898
2028,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1825.4295564765623
2028,4,p12,ComstockMetals,405026,TS Power Plant,NV,1878.553617111792
2028,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,848.7844152522582
2028,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2076.734063318516
2028,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,698.2523114161045
2028,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3910.874515453396
2028,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48495.123614609765
2028,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,988.8421206538159
2028,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,4680.055984296242
2028,4,p13,WeRecycleSolar,400086,CM48,NV,9262.11010516634
2028,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,1761.1967192290504
2028,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3777.6319711970355
2028,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,139027.22373152612
2028,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325451.6126509581
2028,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1979.1859026336556
2028,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,723.4043191916585
2028,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,10014.746110628543
2028,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,227560.0962492351
2028,4,p13,WeRecycleSolar,406089,IGS VGT,NV,475232.8056617543
2028,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,946599.4970408983
2028,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,93574.36647182846
2028,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48357.05864713249
