Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,11421.867171572349
2026,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,110080.48041252597
2026,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,28176.584520191678
2026,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,104748.53434544992
2026,3,p30,FabTechSolar,405374,Pima Community College,AZ,366465.44153658
2026,3,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,74184.80631156552
2026,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,51185.13291903955
2026,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,32304.11261336136
2026,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,46645.406623419076
2026,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,82367.75773339966
2026,3,p30,FabTechSolar,400156,UASTP I,AZ,116792.41462031488
2026,3,p30,FabTechSolar,401075,Valencia Solar,AZ,9252.83147149149
2026,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,2031.982292050955
2026,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,196015.34668344838
2026,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1040241.0577122961
2026,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1936377.2518041679
2026,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4714.661307948074
2026,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1378527.7812303451
2026,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,8727.562921252174
2026,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,946498.9312454704
2026,3,p31,SolarCycle,402519,Carrizozo Solar,NM,248484.7275969292
2026,3,p31,FabTechSolar,401202,Cibola,NM,247908.42895009439
2026,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,371895.16488798655
2026,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1117803.3191942498
2026,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,879733.1937079374
2026,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,352279.25093377574
2026,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,37275.58405251288
2026,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,2084406.9233874911
2026,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,99142.91190080954
2026,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,684503.2954590815
2026,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,196577.77705066942
2026,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,42480.33449049479
2026,3,p31,SolarCycle,400427,Kit Carson,NM,3907743.119593358
2026,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,265553.8903373602
2026,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,1539404.3452195672
2026,3,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,187841.77473585695
2026,3,p31,FabTechSolar,400838,Macho Springs,NM,12904.985160966875
2026,3,p31,FabTechSolar,400582,Manzano Solar,NM,166812.62245212207
2026,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,148957.1678174411
2026,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,1104548.4431687214
2026,3,p31,SolarCycle,400146,Questa Solar Facility,NM,2471277.240613589
2026,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,4189968.0515176104
2026,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,131501.70978618055
2026,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,198229.45200195847
2026,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2074822.9872920979
2026,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,70323.23552710927
2026,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,396053.4782720646
2026,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,132338.646557482
2026,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,665740.4441636837
2026,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,226631.02595986307
2026,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,2680460.3973466787
2026,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,7238.211513215415
2026,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,134111.79958666448
2026,3,p31,SolarCycle,401162,Springer Solar 1,NM,970994.2287663127
2026,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1326547.6001899836
2026,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,2092256.9272700802
2026,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,300480.37692110625
2026,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,4694393.54538522
2026,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1525765.8841991553
2026,3,p31,SolarCycle,403413,Syncarpha Questa,NM,3130578.660707098
2026,3,p31,SolarCycle,403411,Syncarpha Taos,NM,1515614.8021991954
2026,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,316721.8344864997
2026,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,133407.65120245126
2026,3,p31,SolarCycle,400354,WSMR I,NM,681387.1977255818
2026,3,p47,SolarCycle,404980,Chaves County Solar II,NM,11740.424911411425
2026,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,15045.188667820577
2026,3,p47,SolarCycle,400614,GSE NM1,NM,548982.9532655905
2026,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,733376.4937291526
2026,3,p47,SolarCycle,400261,SPS2 Jal,NM,8830.735386120068
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,33326.75284356003
2026,3,p47,SolarCycle,400264,SPS5 Hopi,NM,73032.42094529615
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,386131.2766846581
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,167546.7250284975
2026,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,9659.259851727697
2026,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,43015.40018216094
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,186793.6515458063
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4984.526249048205
2026,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,2524.513720025565
2026,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,796.4622361030363
2026,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,46035.091632036565
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1636.8430520600975
2026,3,p60,SolarCycle,405492,Juno Solar Project,TX,774.1209372914469
2026,3,p60,SolarCycle,402541,Lamesa II,TX,1936.5702361722297
2026,3,p60,SolarCycle,401660,Lamesa Solar,TX,1342.9272072825968
2026,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1457.4501897898801
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,2368.5391854347863
2026,3,p60,SolarCycle,402909,Misae Solar,TX,2163.8854004647383
2026,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4888.872104194999
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1407.38262643755
2026,3,p61,SolarCycle,400967,Alamo 6,TX,1000.7971534576308
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1541.2848483305668
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,1982.6278949165032
2026,3,p61,SolarCycle,401946,Bluebell Solar,TX,3762.408680664926
2026,3,p61,SolarCycle,403574,Bluebell Solar II,TX,1707.9664333199883
2026,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,33003.805208342856
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,724.9091328335187
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,943.6209087848737
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,737.1850818618933
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2661.993368603587
2026,3,p61,SolarCycle,403210,Greasewood,TX,584.8286218421115
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,14044.057172324408
2026,3,p61,SolarCycle,402304,Midway Solar-TX,TX,673.5969007911964
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,6341.4282375464745
2026,3,p61,SolarCycle,401868,Pearl Solar,TX,1367.4465803987407
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,534.1722951333334
2026,3,p61,SolarCycle,401430,RE Roserock,TX,690.8281023149632
2026,3,p61,SolarCycle,402848,Rambler,TX,838.5488484823611
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,4300.647172364658
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,572.0273974451379
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,551.8476935607358
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,1195.2769978728013
2026,3,p61,SolarCycle,406103,Zier Solar,TX,2572.23598033466
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,457.1511487800641
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,1321.3146627136273
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,556.2728527873613
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,811.9860613951653
2026,3,p62,SolarCycle,403004,Lapetus,TX,796.8949326457806
2026,3,p62,SolarCycle,403280,Oberon IA,TX,522.8838336247561
2026,3,p62,SolarCycle,403279,Oberon IB,TX,1228.4338671184441
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1683.6729495073723
2026,3,p62,SolarCycle,402679,Phoebe Solar,TX,466.95086900297173
2026,3,p62,SolarCycle,403177,Prospero Solar,TX,522.1890779214167
2026,3,p62,SolarCycle,404128,Prospero Solar II,TX,691.1667067517144
2026,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,462.7930873772582
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,627.4899954104102
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,739.0238224704428
2026,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4666.077525348256
2026,3,p63,OkonRecycling,404966,BPL Files Solar,TX,781.7881333656101
2026,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,148524.4867750998
2026,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1434.2654495026625
2026,3,p63,OkonRecycling,406415,Dileo Solar,TX,5102.9107931426215
2026,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1224.0888054527682
2026,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1296.0445461020558
2026,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,992.2988700511402
2026,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1378.2327255429807
2026,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1655.613963566301
2026,3,p63,OkonRecycling,403288,Griffin Solar,TX,77787.5459796585
2026,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3450.046473581765
2026,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,10046.568749631584
2026,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,4652.395899007646
2026,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1416.030015777399
2026,3,p63,OkonRecycling,403190,Kellam Solar,TX,3533.0614039910897
2026,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,2015.3647233756208
2026,3,p63,OkonRecycling,402404,Marlin Solar,TX,82023.05341829539
2026,3,p63,OkonRecycling,405794,Noble Solar,TX,767.7023828397975
2026,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,103087.62179963166
2026,3,p63,OkonRecycling,401933,Phantom Solar,TX,14555.653475345258
2026,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1126.4362470819126
2026,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,5591.925548652296
2026,3,p63,OkonRecycling,403189,Rippey Solar,TX,2416.6546533148344
2026,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1060.2481634100957
2026,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,38499.2368386127
2026,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1491.4264567778866
2026,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,14115.818423158526
2026,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2699.964832959774
2026,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3499.05026425604
2026,3,p63,OkonRecycling,405984,Waco Solar,TX,917.1955255107634
2026,3,p63,OkonRecycling,402497,West Moore Solar II,TX,33341.11953486752
2026,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,49028.49603088514
2026,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,24926.864649346982
2026,3,p63,OkonRecycling,402414,Whitewright Solar,TX,5074.53301238363
2026,3,p63,OkonRecycling,402654,Yellow Jacket,TX,25979.21105748111
2026,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,208777.69339500804
2026,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1424.508395673258
2026,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,288319.4103094463
2026,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2069.8021775459524
2026,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,125334.29439467564
2026,3,p64,SolarCycle,402653,Lampwick,TX,26317.754406047352
2026,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,102191.30422548768
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,25512.343264550185
2026,3,p65,OkonRecycling,405477,Brightside,TX,119877.2739238539
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,8245011.660515931
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2478832.1006471007
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,12841041.177840032
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,8560630.661838014
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,26140449.843308818
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,13066203.834669124
2026,3,p65,OkonRecycling,406516,Ganado Solar,TX,83641.62648480889
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,138176.60243798423
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,3478055.7489088727
2026,3,p65,SolarCycle,403343,Mars Solar,TX,734646.7807435426
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,170556.32297948733
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2756458.3909536246
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2192774.094798607
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,250608.32282729176
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,211307.97442175515
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,135903.23858365795
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,59445.2473304034
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,871925.4206293442
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,874305.2133212357
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1253141.6954184873
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,47801.71913598692
2026,3,p66,OkonRecycling,406386,Umbriel Solar,TX,48188.779692873795
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,8140.462578545126
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,5640.595391681208
2026,3,p67,OkonRecycling,402649,Bronson,TX,141389.11358411907
2026,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,27113.14533252402
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,13655.284552633313
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,12120.522420185369
2026,3,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,55884.402527270395
2026,3,p67,OkonRecycling,403514,Wagyu,TX,26394.131540435246
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,4736.989904668983
2026,4,p12,ComstockMetals,405025,Brady,NV,1448.2055508415835
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,454.9338439675282
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5903.551165732104
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,2082.2214432160245
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,3252.8074009789857
2026,4,p12,ComstockMetals,402130,Luning Energy,NV,5281.246150279196
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1807.897675916108
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4703.304670205887
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,2273.407182249336
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,1909.8175961621043
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,2094.851091902863
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,4121.139785404095
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1043.6517386567807
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2341.378940867507
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1492.4192811757946
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5853.968024045763
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,36846.23296455609
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,2244.7423679689377
2026,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,10171.616306315007
2026,4,p13,WeRecycleSolar,400086,CM48,NV,40768.11253392712
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,4584.914315266758
2026,4,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,8124.437105772152
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,8120.9124936636845
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,630534.8062388154
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,492870.3434095851
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,7668.105857259718
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,1180.3654783395575
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,719782.7918906712
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,2150626.3924945765
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,635735.6289303215
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,109424.95463255659
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,90199.47657811591
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,140594.24071111952
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,103463.98555318434
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,4397.17020015734
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,471998.18117887987
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,433775.48282818723
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,26474.96462362143
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,12788.036586864859
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,16523.437039492157
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3684.4373268570007
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,23466.977270478816
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,18490.62821992182
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5933.280688302508
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2780.281996124064
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,103024.88379293817
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,5043.510397305709
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,34738.66580001542
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1200.6817416645063
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,31206.217184948757
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,21931.381245129214
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,5980.034605161403
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3459.859340592462
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,32858.95766373793
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,36134.26505833683
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,13328.072592474955
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,17047.648389576643
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,21932.86377597681
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,966.6688003494478
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,4247.534249963774
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,11650.574901572265
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,42500.01361904241
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,13041.779683180368
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2489.2204001767022
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,7844.427822952196
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,226995.64281724195
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,26658.214839892502
2026,4,p28,FabTechSolar,401726,Red Rock,AZ,4170.001767895091
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,17115.602511707246
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,923.8511715566877
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,2575.201715005165
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1282.8979668365055
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,884.2690632114908
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2679.343466006484
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2596.6356503202483
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,53426.656225680184
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,152238.26313538567
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,56102.65581746354
2026,4,p29,FabTechSolar,400014,Springerville,AZ,18483.326775367535
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,43328.951989859015
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,78882.53257884263
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,7591.376919401002
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,26276.372926486023
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5910.933585786175
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,110080.48041252597
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,42064.876780287515
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,15254.763961892811
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,366465.44153658
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,85041.88819839925
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,16352.05630668068
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,92890.81324683815
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,41383.87886669983
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,174988.62193047232
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,22532.078678728718
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1487.9881947006368
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,147111.51001258625
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1040241.0577122961
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1936377.2518041679
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,6871.99196192211
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,689463.8906151727
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,631132.6208303139
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,331179.6367959056
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,124231.72162932885
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1117803.3191942498
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1759066.3874158752
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,352279.25093377574
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,74151.16810502576
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,2084406.9233874911
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,197885.82380161906
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,171425.82386477033
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,196577.77705066942
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,28453.556326996524
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,398130.8355060403
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,4617413.035658703
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,187841.77473585695
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,31662.462902417188
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,446071.5034523233
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,276437.1107921803
2026,4,p31,SolarCycle,400581,Otero Solar,NM,192870.49175496906
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1047792.0128794028
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,131501.70978618055
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,4149245.974584196
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,23707.745175703083
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,198226.73913603227
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,198307.96983622297
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,333070.2220818418
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,151220.68397324203
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,374791.0249843682
