Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,16614.45668782185
2028,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,5197.507954750968
2028,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,17216.517840684814
2028,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,181170.35119258368
2028,4,p59,SolarCycle,401616,Montana Solar Facility,TX,27400.420603916136
2028,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,7764.2218958297735
2028,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,7548.029889563098
2028,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,5065.47621611031
2028,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,14612.262334488747
2028,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,5607.009031600474
2028,4,p60,SolarCycle,405492,Juno Solar Project,TX,5051.079711314601
2028,4,p60,SolarCycle,402541,Lamesa II,TX,6460.2502801762585
2028,4,p60,SolarCycle,401660,Lamesa Solar,TX,6025.225325629312
2028,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,5264.273402124544
2028,4,p60,SolarCycle,405933,Lumina Solar Project,TX,5444.253273783492
2028,4,p60,SolarCycle,402909,Misae Solar,TX,5946.62973854043
2028,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,10595.166683491227
2028,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,5459.147076673009
2028,4,p61,SolarCycle,400967,Alamo 6,TX,5123.919437455544
2028,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,6002.653778409527
2028,4,p61,SolarCycle,400691,Barilla Solar,TX,5802.3169354869615
2028,4,p61,SolarCycle,401946,Bluebell Solar,TX,10080.6247131266
2028,4,p61,SolarCycle,403574,Bluebell Solar II,TX,5265.612552529067
2028,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,16167.097961167223
2028,4,p61,SolarCycle,401463,Buckthorn Westex,TX,4979.766603613676
2028,4,p61,SolarCycle,401703,East Pecos Solar,TX,5236.06685690677
2028,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,4986.180846742229
2028,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,5991.902546830696
2028,4,p61,SolarCycle,403210,Greasewood,TX,4887.25908374957
2028,4,p61,SolarCycle,402304,Midway Solar-TX,TX,4952.955712575641
2028,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,14123.275533742686
2028,4,p61,SolarCycle,401868,Pearl Solar,TX,5483.994063918234
2028,4,p61,SolarCycle,402290,RE Maplewood,TX,4894.126812854505
2028,4,p61,SolarCycle,401430,RE Roserock,TX,5265.877297767929
2028,4,p61,SolarCycle,402848,Rambler,TX,5039.143908255996
2028,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,8886.214273034571
2028,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,4959.808587701992
2028,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,4889.34115910366
2028,4,p61,SolarCycle,403551,Titan Solar Project,TX,5225.536102920582
2028,4,p61,SolarCycle,406103,Zier Solar,TX,5377.501937253631
2028,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,4847.364102286154
2028,4,p62,SolarCycle,403697,CED Crane Solar,TX,5412.334266767567
2028,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,4937.7094813650665
2028,4,p62,SolarCycle,404599,Emerald Grove,TX,5169.129306923228
2028,4,p62,SolarCycle,403004,Lapetus,TX,5155.974331266766
2028,4,p62,SolarCycle,403280,Oberon IA,TX,4890.3386148288855
2028,4,p62,SolarCycle,403279,Oberon IB,TX,5216.208209402484
2028,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,5229.6178765534405
2028,4,p62,SolarCycle,402679,Phoebe Solar,TX,4875.6563998529755
2028,4,p62,SolarCycle,403177,Prospero Solar,TX,4889.884399581816
2028,4,p62,SolarCycle,404128,Prospero Solar II,TX,5190.716148165624
2028,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,4908.526411722268
2028,4,p62,SolarCycle,401805,Upton County Solar,TX,5107.455419148318
2028,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,5142.468928025644
2028,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,6782.669701538884
2028,4,p63,OkonRecycling,404966,BPL Files Solar,TX,4961.321719231856
2028,4,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,5587.312784427638
2028,4,p63,OkonRecycling,402610,Chisum,TX,17847.39498488204
2028,4,p63,OkonRecycling,403188,Coniglio Solar,TX,5288.2529392538045
2028,4,p63,OkonRecycling,406415,Dileo Solar,TX,6984.6650349293195
2028,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,5318.087349791371
2028,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,5431.507667226602
2028,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,5175.178559856017
2028,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,5488.514413040903
2028,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,5390.60633170378
2028,4,p63,OkonRecycling,403288,Griffin Solar,TX,40594.644400726705
2028,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,6220.36683721051
2028,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,47289.706662213765
2028,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,9766.281732168945
2028,4,p63,OkonRecycling,403481,Impact Solar 1,TX,5185.856578520949
2028,4,p63,OkonRecycling,403190,Kellam Solar,TX,6258.753630938659
2028,4,p63,OkonRecycling,402421,Leon Solar,TX,8086.1448818123645
2028,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,5183.4790363986285
2028,4,p63,OkonRecycling,402404,Marlin Solar,TX,80296.35648022681
2028,4,p63,OkonRecycling,405794,Noble Solar,TX,4980.028637665814
2028,4,p63,OkonRecycling,402405,North Gainesville Solar,TX,10085.956635511726
2028,4,p63,OkonRecycling,401933,Phantom Solar,TX,21174.229523710786
2028,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,5145.91015779797
2028,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,7210.789521900668
2028,4,p63,OkonRecycling,403189,Rippey Solar,TX,8540.071485502898
2028,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,5115.304237843042
2028,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,22427.40374306722
2028,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,5314.684664062197
2028,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,22206.75233855804
2028,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,17494.616852088217
2028,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,5991.6920588126095
2028,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,6243.026597270968
2028,4,p63,OkonRecycling,405984,Waco Solar,TX,5049.155509219977
2028,4,p63,OkonRecycling,402306,Walnut Springs Solar,TX,19105.73391716433
2028,4,p63,OkonRecycling,402497,West Moore Solar II,TX,13949.348460747782
2028,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,49782.44139683091
2028,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,19931.90139693947
2028,4,p63,OkonRecycling,402414,Whitewright Solar,TX,12015.14304422984
2028,4,p63,OkonRecycling,402654,Yellow Jacket,TX,34380.09943123465
2028,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,5265.576042692999
2028,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,346226.91401713743
2028,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,5552.523801014464
2028,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,78883.993832675
2028,4,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,45044.9543171287
2028,4,p65,OkonRecycling,405700,Aktina Solar,TX,10143.295492066793
2028,4,p65,OkonRecycling,405477,Brightside,TX,89390.93027663049
2028,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,10510627.734247636
2028,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,215355.2384196146
2028,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,5458935.326941937
2028,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,3640809.9637533105
2028,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,2780588.5986567372
2028,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,2224715.707964382
2028,4,p65,OkonRecycling,406516,Ganado Solar,TX,28381.52611403617
2028,4,p65,SolarCycle,405801,Horizon Solar,TX,34070.64385763889
2028,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5913415.352587138
2028,4,p65,SolarCycle,403343,Mars Solar,TX,1564184.6089525789
2028,4,p65,OkonRecycling,404877,Nebula Solar,TX,40947.36642307783
2028,4,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,395026.4402447585
2028,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,470420.82546284073
2028,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,40235.737485733865
2028,4,p65,SolarCycle,405809,Shakes Solar,TX,23995.22175557235
2028,4,p65,OkonRecycling,405545,Sparta Solar,TX,29889.75843574467
2028,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,282448.5231018395
2028,4,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,561603.2891327454
2028,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,536918.1801498863
2028,4,p65,OkonRecycling,406032,Tres Bahias,TX,24944.11272065959
2028,4,p66,OkonRecycling,406386,Umbriel Solar,TX,14382.856464431794
2028,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6879.382661055737
2028,4,p67,OkonRecycling,404681,Brazoria West,TX,11114.737872185959
2028,4,p67,OkonRecycling,402649,Bronson,TX,61349.33936531589
2028,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,15522.48375903474
2028,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,10125.623402781512
2028,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9510.154343890401
2028,4,p67,OkonRecycling,403514,Wagyu,TX,15234.145434423632
2029,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,6073.486543613193
2029,1,p12,ComstockMetals,405025,Brady,NV,5420.743228617258
2029,1,p12,ComstockMetals,405553,Dodge Flat,NV,4850.009415612885
2029,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,6413.338488868341
2029,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,5463.43758493046
2029,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,6472.205281491049
2029,1,p12,ComstockMetals,402130,Luning Energy,NV,6232.043620692309
2029,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,5425.239996197339
2029,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,7317.346184052481
2029,1,p12,ComstockMetals,405023,Steamboat II,NV,5901.551890831993
2029,1,p12,ComstockMetals,405024,Steamboat III,NV,5689.704245567911
2029,1,p12,ComstockMetals,400029,Stillwater Facility,NV,5797.515117681988
2029,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,6255.429556476562
2029,1,p12,ComstockMetals,405026,TS Power Plant,NV,7807.107234223584
2029,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,5226.697258002007
2029,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,5658.367031659258
2029,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,5446.504622832209
2029,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,8340.874515453395
2029,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,20848.374538203265
2029,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,5418.842120653816
2029,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,7676.703989530828
2029,1,p13,WeRecycleSolar,400086,CM48,NV,9251.055052583171
2029,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,6651.595625638733
2029,1,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,8209.182997037002
2029,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,8207.631971197035
2029,1,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,559398.8949261043
2029,1,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,329881.6126509581
2029,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6409.185902633656
2029,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,5202.462079076181
2029,1,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,14444.746110628543
2029,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,913530.3849969404
2029,1,p13,WeRecycleSolar,406089,IGS VGT,NV,479662.80566175433
2029,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,951029.4970408983
2029,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,284393.0994154854
2029,1,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,8664.49126230096
2029,1,p13,WeRecycleSolar,400600,Mountain View Solar,NV,52787.05864713249
2029,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,44326.77640032273
2029,1,p13,WeRecycleSolar,401319,"Playa Solar 1, LLC",NV,16907.35677786641
2029,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,25374.427447692688
2029,1,p13,WeRecycleSolar,401042,Searchlight Solar,NV,27486.94995130855
2029,1,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,9055.368245520587
2029,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,6568.977747450973
2029,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,627398.4800197023
2029,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,68379.79166207774
2029,1,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,13429.56819237202
2029,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,39233.314676504946
2029,1,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,10224.670628120113
2029,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,8444.284522926759
2029,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,10339.555229920905
2029,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,5936.4023640608075
2029,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,13709.70854561155
2029,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,14116.30928514242
2029,1,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,14117.540212784499
2029,1,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,7977.717147282241
2029,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,5082.5348855130105
2029,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,28310.46003022972
2029,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,5225.156487431236
2029,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,5873.334996919607
2029,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,15294.454494849108
2029,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,5176.702276708765
2029,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,9512.95474080255
2029,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,14671.104746636807
2029,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,9921.17286019934
2029,1,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8659.324231015515
2029,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,7612.755022916436
2029,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,10265.282946823763
2029,1,p28,WeRecycleSolar,400128,Luke Solar,AZ,7770.448207087491
2029,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,12434.41585543574
2029,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,9740.891863660707
2029,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,5848.109043405848
2029,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9962.6233408451
2029,1,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,24091.28248744509
2029,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,22179.333470134083
2029,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,5766.836952093516
2029,1,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,10357.49478302205
2029,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,8219.455329648941
2029,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,56698.99271053045
2029,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,19920.144913138753
2029,1,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,6598.026345558152
2029,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,28861.8714566395
2029,1,p28,FabTechSolar,400758,Red Horse 2,AZ,12467.181014927155
2029,1,p28,FabTechSolar,401609,Red Horse III,AZ,18812.467322321743
2029,1,p28,FabTechSolar,401726,Red Rock,AZ,6536.613908554027
2029,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7872.215199192185
2029,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,6802.430649248972
2029,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,5214.3562850171065
2029,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,5031.789206345714
2029,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,5313.015900173724
2029,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,29095.548867127272
2029,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,18180.361508601607
2029,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,27990.011851525716
2029,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,17621.0111178663
2029,1,p30,FabTechSolar,400939,Avalon Solar,AZ,7157.753229667041
2029,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,17481.705041561057
2029,1,p30,FabTechSolar,400226,Avra Valley Solar,AZ,7508.713807422239
2029,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18237.680731692322
2029,1,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,18412.241979655144
2029,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,30359.82981002176
2029,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,8447.201935562744
2029,1,p30,FabTechSolar,405374,Pima Community College,AZ,49625.72160672097
2029,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,149340.19436458408
2029,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,66983.92084613281
2029,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,10017.833233271764
2029,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,16133.228219114244
2029,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,44949.75420228364
2029,1,p30,FabTechSolar,401075,Valencia Solar,AZ,26486.23521041577
2029,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,5609.18458033789
2029,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,97939.51758350112
2029,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,499862.6515947313
2029,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,926499.584022857
2029,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,6350.608902719344
2029,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,660915.8608662961
2029,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,455233.4383805222
2029,1,p31,SolarCycle,402519,Carrizozo Solar,NM,241028.79768282227
2029,1,p31,FabTechSolar,402988,City of Gallup Solar,NM,181673.24757846197
2029,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,802778.3125104866
2029,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,842084.5545133521
2029,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,172334.4066618986
2029,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,13587.954827280819
2029,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,500892.139531273
2029,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,192850.04708267885
2029,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,358878.34735781426
2029,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,285001.84660747834
2029,1,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,24843.81287457921
2029,1,p31,SolarCycle,400427,Kit Carson,NM,1865037.154619928
2029,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,194163.65484744194
2029,1,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,94048.20319882235
2029,1,p31,FabTechSolar,400838,Macho Springs,NM,19693.58729484368
2029,1,p31,FabTechSolar,400582,Manzano Solar,NM,84036.54081865432
2029,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,110898.74206683201
2029,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,530478.4283533136
2029,1,p31,FabTechSolar,406375,OE_ESCL,NM,12673.350466417362
2029,1,p31,SolarCycle,400581,Otero Solar,NM,188074.59912376775
2029,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1181157.4048831696
2029,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1999400.1900655818
2029,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,98433.32143487375
2029,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,98993.61974720091
2029,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1980013.0231377021
2029,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,38099.39831625289
2029,1,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,98992.32819263091
2029,1,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,51920.50045220469
2029,1,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,163189.27760858843
2029,1,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,76613.45396300228
2029,1,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,93930.96145710259
2029,1,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1280746.3522916345
2029,1,p31,FabTechSolar,406343,Sky Ranch Solar,NM,9693.354119374777
2029,1,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,68468.17202920663
2029,1,p31,SolarCycle,401162,Springer Solar 1,NM,774952.1337577952
2029,1,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,636168.8802931125
2029,1,p31,FabTechSolar,400623,Sue Cleveland High School,NM,668744.3650462556
2029,1,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,147673.74363132953
2029,1,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,749723.187766064
2029,1,p31,SolarCycle,403412,Syncarpha El Rito,NM,1457217.4040435995
2029,1,p31,SolarCycle,403413,Syncarpha Questa,NM,1495040.8717810197
2029,1,p31,SolarCycle,403411,Syncarpha Taos,NM,726180.9249128718
2029,1,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,155406.0567323342
2029,1,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,194778.812796327
2029,1,p31,SolarCycle,400354,WSMR I,NM,166913.8693537481
2029,1,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1609204.6402218377
2029,1,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,29720.303698524134
2029,1,p47,SolarCycle,404980,Chaves County Solar II,NM,19573.66210343616
2029,1,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,6928.445184881182
2029,1,p47,SolarCycle,400614,GSE NM1,NM,242869.6676928301
2029,1,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,17632.182064576482
2029,1,p47,SolarCycle,400546,SEV NM Phase 2,NM,163848.97440223536
2029,1,p47,SolarCycle,400260,SPS1 Dollarhide,NM,7819.353770415721
2029,1,p47,SolarCycle,400261,SPS2 Jal,NM,12127.099638180887
2029,1,p47,SolarCycle,400262,SPS3 Lea,NM,15526.517611622137
2029,1,p47,SolarCycle,400264,SPS5 Hopi,NM,36329.11646367141
2029,1,p47,SolarCycle,404698,SoCore Clovis 1,NM,506978.68205430935
2029,1,p48,SolarCycle,406439,"BESSP1, LLC",TX,16614.45668782185
2029,1,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,5197.507954750968
2029,1,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,23419.776761027217
2029,1,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,63596.783730861236
2029,1,p59,SolarCycle,401616,Montana Solar Facility,TX,33048.02575489517
2029,1,p59,SolarCycle,401045,Newman Solar,TX,39182.97511886767
2029,1,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,7764.2218958297735
2029,1,p60,OkonRecycling,403883,Azure Sky Solar,TX,7548.029889563098
2029,1,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,5235.793693517181
2029,1,p60,SolarCycle,406252,Highpeak Solar 1,TX,34216.787003466234
2029,1,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,5607.009031600474
2029,1,p60,SolarCycle,405492,Juno Solar Project,TX,5131.439615086133
2029,1,p60,SolarCycle,402541,Lamesa II,TX,6460.2502801762585
2029,1,p60,SolarCycle,401660,Lamesa Solar,TX,5620.150217086208
2029,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,5264.273402124544
2029,1,p60,SolarCycle,405933,Lumina Solar Project,TX,5444.253273783492
2029,1,p60,SolarCycle,402909,Misae Solar,TX,5946.62973854043
2029,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,10595.166683491227
2029,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,5459.147076673009
2029,1,p61,SolarCycle,400967,Alamo 6,TX,5123.919437455544
2029,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,6002.653778409527
2029,1,p61,SolarCycle,400691,Barilla Solar,TX,5802.3169354869615
2029,1,p61,SolarCycle,401946,Bluebell Solar,TX,7445.3123565633
2029,1,p61,SolarCycle,403574,Bluebell Solar II,TX,5265.612552529067
2029,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,21845.64694175083
2029,1,p61,SolarCycle,401463,Buckthorn Westex,TX,5149.533207227351
2029,1,p61,SolarCycle,401703,East Pecos Solar,TX,5662.133713813543
2029,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,4986.180846742229
2029,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,5991.902546830696
2029,1,p61,SolarCycle,403210,Greasewood,TX,4906.573854686963
2029,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,8374.543146965325
2029,1,p61,SolarCycle,402304,Midway Solar-TX,TX,5000.607616767523
2029,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,7138.318883435672
