Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,570566.0795492346
2026,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,163961.48087555787
2026,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,35546.94540874564
2026,3,p31,SolarCycle,400427,Kit Carson,NM,3256599.2663277993
2026,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,221441.57528113344
2026,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,1282983.6210163066
2026,3,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,156681.4789465475
2026,3,p31,FabTechSolar,400838,Macho Springs,NM,10900.820967472397
2026,3,p31,FabTechSolar,400582,Manzano Solar,NM,139157.1853767684
2026,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,124277.63984786757
2026,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,920603.7026406013
2026,3,p31,SolarCycle,400146,Questa Solar Facility,NM,2059544.3671779903
2026,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3491786.7095980095
2026,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109731.42482181713
2026,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,165337.87666829873
2026,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,1729165.8227434151
2026,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,58749.36293925771
2026,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,330191.2318933871
2026,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,110428.87213123498
2026,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,554930.3701364032
2026,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,189005.85496655255
2026,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,2233863.664455566
2026,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,6178.509594346178
2026,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,111906.49965555375
2026,3,p31,SolarCycle,401162,Springer Solar 1,NM,809308.5239719275
2026,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1105603.0001583197
2026,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1743694.1060584008
2026,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,250546.98076758857
2026,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3912141.287821016
2026,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271618.2368326297
2026,3,p31,SolarCycle,403413,Syncarpha Questa,NM,2608962.2172559146
2026,3,p31,SolarCycle,403411,Syncarpha Taos,NM,1263159.001832663
2026,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,264081.5287387499
2026,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,111319.70933537604
2026,3,p31,SolarCycle,400354,WSMR I,NM,567969.3314379848
2026,3,p47,SolarCycle,404980,Chaves County Solar II,NM,9930.354092842854
2026,3,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,12684.323889850482
2026,3,p47,SolarCycle,400614,GSE NM1,NM,457632.46105465875
2026,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,611293.7447742939
2026,3,p47,SolarCycle,400261,SPS2 Jal,NM,7505.612821766724
2026,3,p47,SolarCycle,400262,SPS3 Lea,NM,27918.96070296669
2026,3,p47,SolarCycle,400264,SPS5 Hopi,NM,61007.017454413464
2026,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,321922.7305705484
2026,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,139768.9375237479
2026,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,8196.049876439747
2026,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,35992.83348513411
2026,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155808.04295483854
2026,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4300.438540873504
2026,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,2250.4281000213036
2026,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,810.3851967525302
2026,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,38509.24302669715
2026,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1510.7025433834144
2026,3,p60,SolarCycle,405492,Juno Solar Project,TX,791.7674477428723
2026,3,p60,SolarCycle,402541,Lamesa II,TX,1760.4751968101912
2026,3,p60,SolarCycle,401660,Lamesa Solar,TX,1265.7726727354973
2026,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1361.2084914915667
2026,3,p60,SolarCycle,405933,Lumina Solar Project,TX,2120.4493211956556
2026,3,p60,SolarCycle,402909,Misae Solar,TX,1949.904500387282
2026,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,4220.726753495833
2026,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1319.4855220312918
2026,3,p61,SolarCycle,400967,Alamo 6,TX,980.6642945480257
2026,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,1431.070706942139
2026,3,p61,SolarCycle,400691,Barilla Solar,TX,1798.8565790970863
2026,3,p61,SolarCycle,401946,Bluebell Solar,TX,3282.0072338874384
2026,3,p61,SolarCycle,403574,Bluebell Solar II,TX,1569.972027766657
2026,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,27649.837673619044
2026,3,p61,SolarCycle,401463,Buckthorn Westex,TX,750.757610694599
2026,3,p61,SolarCycle,401703,East Pecos Solar,TX,933.0174239873949
2026,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,760.9875682182447
2026,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2364.9944738363224
2026,3,p61,SolarCycle,403210,Greasewood,TX,634.0238515350928
2026,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11850.047643603672
2026,3,p61,SolarCycle,402304,Midway Solar-TX,TX,707.997417325997
2026,3,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,5431.190197955395
2026,3,p61,SolarCycle,401868,Pearl Solar,TX,1286.2054836656173
2026,3,p61,SolarCycle,402290,RE Maplewood,TX,591.8102459444444
2026,3,p61,SolarCycle,401430,RE Roserock,TX,722.356751929136
2026,3,p61,SolarCycle,402848,Rambler,TX,845.457373735301
2026,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,3730.5393103038823
2026,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,623.3561645376151
2026,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,606.5397446339465
2026,3,p61,SolarCycle,403551,Titan Solar Project,TX,1142.7308315606679
2026,3,p61,SolarCycle,406103,Zier Solar,TX,2290.196650278883
2026,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,527.6259573167201
2026,3,p62,SolarCycle,403697,CED Crane Solar,TX,1247.7622189280225
2026,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,610.2273773228012
2026,3,p62,SolarCycle,404599,Emerald Grove,TX,823.3217178293044
2026,3,p62,SolarCycle,403004,Lapetus,TX,810.7457772048173
2026,3,p62,SolarCycle,403280,Oberon IA,TX,582.4031946872967
2026,3,p62,SolarCycle,403279,Oberon IB,TX,1170.361555932037
2026,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1549.7274579228103
2026,3,p62,SolarCycle,402679,Phoebe Solar,TX,535.7923908358098
2026,3,p62,SolarCycle,403177,Prospero Solar,TX,581.8242316011806
2026,3,p62,SolarCycle,404128,Prospero Solar II,TX,722.6389222930952
2026,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,532.3275728143817
2026,3,p62,SolarCycle,401805,Upton County Solar,TX,669.5749961753418
2026,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,762.5198520587026
2026,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,4035.0646044568803
2026,3,p63,OkonRecycling,404966,BPL Files Solar,TX,798.1567778046751
2026,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,123917.07231258316
2026,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1341.887874585552
2026,3,p63,OkonRecycling,406415,Dileo Solar,TX,4399.092327618852
2026,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1166.7406712106404
2026,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1226.70378841838
2026,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,973.5823917092835
2026,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1295.193937952484
2026,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1526.3449696385842
2026,3,p63,OkonRecycling,403288,Griffin Solar,TX,64969.621649715424
2026,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,3021.7053946514716
2026,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,8518.807291359652
2026,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,4023.663249173039
2026,3,p63,OkonRecycling,403481,Impact Solar 1,TX,1326.691679814499
2026,3,p63,OkonRecycling,403190,Kellam Solar,TX,3090.884503325908
2026,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1826.137269479684
2026,3,p63,OkonRecycling,402404,Marlin Solar,TX,68499.21118191283
2026,3,p63,OkonRecycling,405794,Noble Solar,TX,786.4186523664978
2026,3,p63,OkonRecycling,402405,North Gainesville Solar,TX,86053.0181663597
2026,3,p63,OkonRecycling,401933,Phantom Solar,TX,12276.377896121048
2026,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1085.3635392349272
2026,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4806.604623876913
2026,3,p63,OkonRecycling,403189,Rippey Solar,TX,2160.545544429029
2026,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1030.2068028417461
2026,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,32229.364032177244
2026,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1389.5220473149054
2026,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11909.848685965437
2026,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2396.6373607998116
2026,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3062.5418868800334
2026,3,p63,OkonRecycling,405984,Waco Solar,TX,910.9962712589696
2026,3,p63,OkonRecycling,402497,West Moore Solar II,TX,27930.932945722932
2026,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,41003.746692404275
2026,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,20919.053874455818
2026,3,p63,OkonRecycling,402414,Whitewright Solar,TX,4375.444176986358
2026,3,p63,OkonRecycling,402654,Yellow Jacket,TX,21796.009214567595
2026,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,174128.0778291734
2026,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1333.7569963943815
2026,3,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,240412.84192453857
2026,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1871.501814621627
2026,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104591.91199556304
2026,3,p64,SolarCycle,402653,Lampwick,TX,22078.12867170613
2026,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,85306.08685457308
2026,3,p65,OkonRecycling,405700,Aktina Solar,TX,21406.952720458492
2026,3,p65,OkonRecycling,405477,Brightside,TX,100044.39493654495
2026,3,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,6870989.71709661
2026,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,2065840.083872584
2026,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10701014.314866694
2026,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,7134005.551531677
2026,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,21783854.86942402
2026,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,10888649.86222427
2026,3,p65,OkonRecycling,406516,Ganado Solar,TX,69848.0220706741
2026,3,p65,SolarCycle,405801,Horizon Solar,TX,115293.83536498688
2026,3,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,2898526.457424061
2026,3,p65,SolarCycle,403343,Mars Solar,TX,612352.3172862855
2026,3,p65,OkonRecycling,404877,Nebula Solar,TX,142276.93581623948
2026,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2297195.3257946875
2026,3,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1827458.4123321725
2026,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,208986.93568940985
2026,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,176236.64535146265
2026,3,p65,SolarCycle,405809,Shakes Solar,TX,113399.36548638162
2026,3,p65,OkonRecycling,405545,Sparta Solar,TX,49684.372775336175
2026,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,726751.1838577868
2026,3,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,728734.3444343632
2026,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1044431.4128487394
2026,3,p65,OkonRecycling,406032,Tres Bahias,TX,39981.43261332244
2026,3,p66,OkonRecycling,406386,Umbriel Solar,TX,40303.98307739483
2026,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,6930.385482120937
2026,3,p67,OkonRecycling,404681,Brazoria West,TX,4847.162826401007
2026,3,p67,OkonRecycling,402649,Bronson,TX,117970.92798676589
2026,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,22740.954443770017
2026,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,11526.07046052776
2026,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,10247.102016821142
2026,3,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,46717.002106058666
2026,3,p67,OkonRecycling,403514,Wagyu,TX,22141.77628369604
2026,4,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,4094.1582538908197
2026,4,p12,ComstockMetals,405025,Brady,NV,1353.5046257013196
2026,4,p12,ComstockMetals,405553,Dodge Flat,NV,525.7782033062736
2026,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,5066.292638110086
2026,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1881.8512026800206
2026,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2857.339500815822
2026,4,p12,ComstockMetals,402130,Luning Energy,NV,4547.705125232664
2026,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1653.2480632634238
2026,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,4066.0872251715723
2026,4,p12,ComstockMetals,405023,Steamboat II,NV,2041.172651874447
2026,4,p12,ComstockMetals,405024,Steamboat III,NV,1738.181330135087
2026,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1892.3759099190524
2026,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,3580.949821170079
2026,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,1016.3764488806509
2026,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2097.8157840562562
2026,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1390.3494009798287
2026,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5024.973353371469
2026,4,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,30851.860803796735
2026,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,2017.2853066407815
2026,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8623.013588595839
2026,4,p13,WeRecycleSolar,400086,CM48,NV,34120.093778272596
2026,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,3967.4285960556317
2026,4,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,6917.030921476794
2026,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6914.0937447197375
2026,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,525592.3385323463
2026,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,410871.952841321
2026,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6536.754881049763
2026,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,1130.3045652829644
2026,4,p13,WeRecycleSolar,406089,IGS VGT,NV,599965.6599088928
2026,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,1792335.3270788142
2026,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,529926.3574419348
2026,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,91334.12886046384
2026,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,75312.89714842991
2026,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,117308.53392593295
2026,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,86366.65462765361
2026,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,3810.9751667977835
2026,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,393478.4843157333
2026,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,361626.235690156
2026,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,22209.137186351192
2026,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,10803.363822387382
2026,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13916.197532910133
2026,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3217.031105714167
2026,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,19702.481058732345
2026,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,15555.523516601514
2026,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,5091.06724025209
2026,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2463.568330103387
2026,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,86000.73649411516
2026,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,4349.591997754758
2026,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,29095.554833346185
2026,4,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1147.234784720422
2026,4,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,26151.84765412396
2026,4,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,18422.817704274345
2026,4,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,5130.028837634502
2026,4,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3029.8827838270527
2026,4,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,27529.131386448273
2026,4,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,30258.554215280696
2026,4,p28,WeRecycleSolar,400128,Luke Solar,AZ,11253.393827062464
2026,4,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,14353.040324647205
2026,4,p28,FabTechSolar,404512,Mesa Solar Array,AZ,18424.05314664734
2026,4,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,952.2240002912065
2026,4,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,3686.278541636478
2026,4,p28,WeRecycleSolar,403572,OE_AZ1,AZ,9855.479084643555
2026,4,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,35563.344682535346
2026,4,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,11014.816402650305
2026,4,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2221.0170001472516
2026,4,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6683.689852460163
2026,4,p28,WeRecycleSolar,400031,Prescott Airport,AZ,189309.70234770165
2026,4,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,22361.84569991042
2026,4,p28,FabTechSolar,401726,Red Rock,AZ,3621.6681399125755
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,14409.66875975604
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,916.5426429639064
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,2292.6680958376373
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1215.7483056970882
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,883.5575526762424
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2379.452888338737
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2310.5297086002074
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,44668.880188066825
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,127011.88594615473
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,46898.87984788629
2026,4,p29,FabTechSolar,400014,Springerville,AZ,15549.438979472947
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,36254.12665821585
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,65882.11048236887
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,6472.814099500835
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,22043.64410540502
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,5072.444654821813
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,91880.40034377165
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,35200.7306502396
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12858.96996824401
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,305534.53461381665
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,71014.90683199938
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,13773.380255567234
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,77555.67770569847
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,34633.23238891652
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,145970.51827539364
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,18923.398898940603
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1386.6568289171973
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,122739.59167715521
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,867014.2147602469
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1613794.3765034727
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5873.326634935092
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,574699.9088459773
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,526090.5173585948
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,276129.6973299213
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,103673.10135777404
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,931649.4326618746
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1466035.3228465626
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,293712.7091114798
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,61939.30675418814
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1737152.4361562429
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,165051.51983468258
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,143001.51988730865
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,163961.48087555787
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,23857.96360583044
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,331922.36292170023
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3847990.8630489176
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,156681.4789465475
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,26532.05241868099
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,371872.9195436028
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,230510.92566015033
2026,4,p31,SolarCycle,400581,Otero Solar,NM,160872.07646247422
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,873306.6773995023
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,109731.42482181713
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3457851.6454868303
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,19903.12097975257
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,165335.61594669358
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,165403.3081968525
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,277705.1850682015
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,126163.90331103507
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,312472.5208203068
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1117171.832227783
2026,4,p31,FabTechSolar,406343,Sky Ranch Solar,NM,17575.528783038535
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,167619.74948333064
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,4044622.6198596368
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,737228.6667722131
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3912141.287821016
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1271618.2368326297
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,522176.443451183
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,421373.0006108877
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,264081.5287387499
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,111319.70933537604
2026,4,p31,SolarCycle,400354,WSMR I,NM,95061.55523966413
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1404636.5530976094
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,96151.86875261064
2026,4,p47,SolarCycle,404980,Chaves County Solar II,NM,9930.354092842854
2026,4,p47,SolarCycle,400614,GSE NM1,NM,457632.46105465875
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,611293.7447742939
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,7505.612821766724
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,41638.44105445003
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,964808.1917116449
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,139768.9375237479
2026,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,8196.049876439747
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,24155.222323422742
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,155808.04295483854
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,50220.85442398054
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4300.438540873504
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,2250.4281000213036
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,1030.6419945875502
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,38509.24302669715
