Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,2021.5412169946871
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,3206.206497918674
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3259.100187613138
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,1506.386677575009
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,1403.1173954137341
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,1526.052986298078
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2048.207950855986
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,3817.5695044294634
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,934.54988310852
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,8076.230802484366
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1689.8452048938752
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1125.7994520784162
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4023.5967926573153
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,70708.95420864693
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1289.679783932772
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,12967.044063571802
2027,3,p13,WeRecycleSolar,400086,CM48,NV,13379.118118085404
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8473.178625767621
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5364.8412543658515
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,237907.9123923039
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,9747.338628908166
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,801.4438162352203
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,14478.918897309686
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1328281.4463611566
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1388171.7300089106
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,691738.7963174309
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,408945.04483380745
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,6032.433823290842
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,115888.97783814468
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,30450.08153627278
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,22491.358058767844
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6603.608743977484
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2970.3329142441917
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,182353.37201313913
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,279076.96694424254
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,12995.474765688363
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,25550.795357879273
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,8365.980077812716
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,9144.712028530688
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3072.022583842295
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,56697.75642576583
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,29834.91523754103
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,9655.445659036051
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1992.5865257391558
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,137727.4321280556
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2219.508243994928
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3506.8554494470486
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,23375.13343125507
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,14019.745149966579
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,935.7159173814923
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,22009.154529200336
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2888.97341850221
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4494.549103358139
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,32976.20233588852
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,24308.89362343122
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,24446.2402366004
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,33815.5623833501
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,14807.094943388389
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1158.287545310043
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,2134.3326771680067
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,56736.110202320124
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,25774.885855011988
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2147.3057100160513
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5380.878510183631
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,76204.70888104232
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3012.1304252869554
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,11586.387466107037
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,2922.4129020591804
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,3310.744985445305
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,793.8164771725719
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,724.0121910592082
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1925.0511062993849
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1869.7133971331175
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,35878.79551562971
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,51195.57219581806
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,96979.94387978184
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,59255.68472762728
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,6868.4102173767615
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,8665.527602695178
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,82651.67516669254
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,62890.71663258508
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,156906.2756621954
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,91906.69798239389
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,63874.713708449075
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,69760.78597093145
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,31134.663806504326
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,87685.0943322801
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,16997.306461456556
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1623.8574891238306
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,415770.3297736732
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,736400.7456420899
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1370687.0167569672
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,4980.883659512339
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,488120.24678806786
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,18082.77701855899
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,670049.9562921772
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,263344.7224958868
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1186749.1107755317
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,178226.59637858043
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,83420.18503770689
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,52601.16508641704
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1475462.5955383768
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,70290.35126748642
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,526797.6807803191
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,242504.5657986529
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,416964.5964356108
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,59969.02226963582
2027,3,p31,SolarCycle,400427,Kit Carson,NM,461337.0230464397
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,141157.18078555135
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3268327.3545517647
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,9251.04346905041
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,118187.05341610506
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,315846.82374245743
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,781917.5900628626
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,12090.537941540137
2027,3,p31,SolarCycle,400581,Otero Solar,NM,136630.84450753735
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1749289.869267725
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2965781.2830002615
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,278781.8414610407
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,56409.56919463853
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2936958.148190577
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,16897.249941538295
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,280444.0056336914
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,140479.49800369752
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,157376.25432860415
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,320653.1820779542
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,132897.20786964791
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,948874.9790283579
2027,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,14920.282889168388
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,142362.05775925342
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,1145379.59534242
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1877697.718400631
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,987479.2251234805
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,212797.25006857837
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,831003.5628760846
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1080055.7991444548
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,554286.0509465482
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,224292.97317913023
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,282828.92431025486
2027,3,p31,SolarCycle,400354,WSMR I,NM,482403.55389065586
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,596718.2136806943
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,75650.21950505485
2027,3,p47,SolarCycle,404980,Chaves County Solar II,NM,22699.38316745317
2027,3,p47,SolarCycle,400614,GSE NM1,NM,719541.864587032
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,480832.42982766463
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,6715.3827035619315
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,16586.48075037581
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,95614.43259791275
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,379643.70584239135
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,131630.89667425293
2027,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,7669.666651709558
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,20456.596025945582
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,94465.09425445317
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,45583.838706921146
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1959.8748033727838
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,3291.444167846722
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,849.6512972773365
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,15927.237869169317
2027,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1662.4992471375547
2027,3,p60,SolarCycle,405492,Juno Solar Project,TX,654.5876244535821
2027,3,p60,SolarCycle,402541,Lamesa II,TX,2142.7152882047094
2027,3,p60,SolarCycle,401660,Lamesa Solar,TX,1255.5436626907901
2027,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,1119.590124374336
2027,3,p60,SolarCycle,405933,Lumina Solar Project,TX,1739.5821107793693
2027,3,p60,SolarCycle,402909,Misae Solar,TX,1600.316125485501
2027,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,6509.31477803226
2027,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1085.5193714559578
2027,3,p61,SolarCycle,400967,Alamo 6,TX,823.8989453591
2027,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,2010.4917966984508
2027,3,p61,SolarCycle,400691,Barilla Solar,TX,1739.968323797943
2027,3,p61,SolarCycle,401946,Bluebell Solar,TX,3958.5758489299983
2027,3,p61,SolarCycle,403574,Bluebell Solar II,TX,1015.2332651806264
2027,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,46407.93649893589
2027,3,p61,SolarCycle,401463,Buckthorn Westex,TX,629.2431612783615
2027,3,p61,SolarCycle,401703,East Pecos Solar,TX,975.336439053171
2027,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,637.9045902090115
2027,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1995.9739453525187
2027,3,p61,SolarCycle,403210,Greasewood,TX,530.4078380201117
2027,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,10026.712464401598
2027,3,p61,SolarCycle,402304,Midway Solar-TX,TX,657.3856795236082
2027,3,p61,SolarCycle,401868,Pearl Solar,TX,1310.1232315813327
2027,3,p61,SolarCycle,402290,RE Maplewood,TX,513.6000610044983
2027,3,p61,SolarCycle,401430,RE Roserock,TX,646.2363048345472
2027,3,p61,SolarCycle,402848,Rambler,TX,709.4228947162122
2027,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2234.7626017283155
2027,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,521.3757953582035
2027,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,524.9940842473907
2027,3,p61,SolarCycle,403551,Titan Solar Project,TX,961.116308102491
2027,3,p61,SolarCycle,406103,Zier Solar,TX,1932.6446469255602
2027,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,439.58287574539617
2027,3,p62,SolarCycle,403697,CED Crane Solar,TX,1038.1023758060692
2027,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,535.2931884638348
2027,3,p62,SolarCycle,404599,Emerald Grove,TX,780.4552996778605
2027,3,p62,SolarCycle,403004,Lapetus,TX,949.7787232012894
2027,3,p62,SolarCycle,403280,Oberon IA,TX,485.1093218826666
2027,3,p62,SolarCycle,403279,Oberon IB,TX,830.3298646491868
2027,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1066.8037468540033
2027,3,p62,SolarCycle,402679,Phoebe Solar,TX,469.5552404114233
2027,3,p62,SolarCycle,403177,Prospero Solar,TX,484.62813420287875
2027,3,p62,SolarCycle,404128,Prospero Solar II,TX,803.3240213211467
2027,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,465.235722160781
2027,3,p62,SolarCycle,401805,Upton County Solar,TX,715.1190628312298
2027,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,752.21176107639
2027,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3044.3731832674184
2027,3,p63,OkonRecycling,404966,BPL Files Solar,TX,636.6554043059326
2027,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1441.9915105645262
2027,3,p63,OkonRecycling,402610,Chisum,TX,7890.0101806470575
2027,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,46308.2633034602
2027,3,p63,OkonRecycling,403188,Coniglio Solar,TX,1041.100355723516
2027,3,p63,OkonRecycling,406415,Dileo Solar,TX,3315.148895159855
2027,3,p63,OkonRecycling,402655,Eddy II,TX,18766.23138679475
2027,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,910.8201444586463
2027,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1233.1340047079452
2027,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,767.1427064174059
2027,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1006.367880342091
2027,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1178.30556853741
2027,3,p63,OkonRecycling,403288,Griffin Solar,TX,32379.658142878776
2027,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2290.6035004135465
2027,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,6379.527460647556
2027,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1717.9462413841388
2027,3,p63,OkonRecycling,403481,Impact Solar 1,TX,903.8375437206234
2027,3,p63,OkonRecycling,403190,Kellam Solar,TX,2342.061181264602
2027,3,p63,OkonRecycling,402421,Leon Solar,TX,4791.687905585578
2027,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1401.3008742362165
2027,3,p63,OkonRecycling,405794,Noble Solar,TX,855.8484063299875
2027,3,p63,OkonRecycling,401933,Phantom Solar,TX,9174.531222044177
2027,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,850.2891754129615
2027,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3618.2698529971804
2027,3,p63,OkonRecycling,403189,Rippey Solar,TX,5400.1786919724245
2027,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1082.102988537342
2027,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,24016.214098396405
2027,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1076.5322094273035
2027,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,11735.859763215709
2027,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1825.657478233582
2027,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2320.9790173064152
2027,3,p63,OkonRecycling,405984,Waco Solar,TX,720.5891055753648
2027,3,p63,OkonRecycling,402306,Walnut Springs Solar,TX,77053.99914883966
2027,3,p63,OkonRecycling,402497,West Moore Solar II,TX,12651.340385714038
2027,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,30542.88654686398
2027,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,20670.981250883593
2027,3,p63,OkonRecycling,402414,Whitewright Solar,TX,7643.896570560118
2027,3,p63,OkonRecycling,402654,Yellow Jacket,TX,20219.429958676938
2027,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,272822.06442089385
2027,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,902.270698254595
2027,3,p64,OkonRecycling,402648,Bovine,TX,62932.555692903436
2027,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1491.505882828027
2027,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,163732.54218073894
2027,3,p64,SolarCycle,402653,Lampwick,TX,68167.0248231885
2027,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,66938.30548127886
2027,3,p65,OkonRecycling,405700,Aktina Solar,TX,31123.99585851353
2027,3,p65,OkonRecycling,405477,Brightside,TX,122213.24639680555
2027,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,758466.8278712744
2027,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,15710435.58738118
2027,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,15710074.439670969
2027,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,15991077.86439688
2027,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5328904.508394588
2027,3,p65,OkonRecycling,406516,Ganado Solar,TX,51321.48033404578
2027,3,p65,SolarCycle,405801,Horizon Solar,TX,42541.10684645138
2027,3,p65,SolarCycle,403343,Mars Solar,TX,1123303.7257216487
2027,3,p65,OkonRecycling,404877,Nebula Solar,TX,104489.89132251935
2027,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1686366.2536752396
2027,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,51420.05942739748
2027,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,193928.40745676882
2027,3,p65,SolarCycle,405809,Shakes Solar,TX,83291.52663296965
2027,3,p65,OkonRecycling,405545,Sparta Solar,TX,36519.80601199214
2027,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,533539.0848699611
2027,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,383570.4418854263
2027,3,p65,OkonRecycling,406032,Tres Bahias,TX,29397.099296511424
2027,3,p66,OkonRecycling,406386,Umbriel Solar,TX,30789.847363358964
2027,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,5142.424625117664
2027,3,p67,OkonRecycling,404681,Brazoria West,TX,2005.4033194782548
2027,3,p67,OkonRecycling,402649,Bronson,TX,173162.34781836806
2027,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,16766.603023242093
2027,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,4460.622168085294
2027,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7580.926666940638
2027,4,p12,ComstockMetals,405025,Brady,NV,1096.424008232008
2027,4,p12,ComstockMetals,405553,Dodge Flat,NV,436.4978488930361
2027,4,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4056.5396541468485
2027,4,p12,ComstockMetals,404659,Fish Springs,NV,1610.5892782514609
2027,4,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1517.6618930110903
2027,4,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2295.3950046425434
2027,4,p12,ComstockMetals,402130,Luning Energy,NV,1481.0274779964582
2027,4,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1335.4021659728915
2027,4,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3259.100187613138
2027,4,p12,ComstockMetals,405023,Steamboat II,NV,1822.4971568821543
2027,4,p12,ComstockMetals,405024,Steamboat III,NV,1403.1173954137341
2027,4,p12,ComstockMetals,400029,Stillwater Facility,NV,1526.052986298078
2027,4,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2048.207950855986
2027,4,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,934.54988310852
2027,4,p12,ComstockMetals,401943,Tungsten Mountain,NV,23428.692407453098
2027,4,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1689.8452048938752
2027,4,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1125.7994520784162
2027,4,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4426.218658508128
2027,4,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1416.776895923168
2027,4,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,6683.522031785902
2027,4,p13,WeRecycleSolar,400086,CM48,NV,13379.118118085404
2027,4,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8473.178625767621
2027,4,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,5367.107714400998
2027,4,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5364.8412543658515
2027,4,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,203000.358726626
2027,4,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,950431.6495692157
2027,4,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,5073.669314454083
2027,4,p13,WeRecycleSolar,405495,Gemini Solar,NV,973.4911660503147
2027,4,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,14478.918897309686
2027,4,p13,WeRecycleSolar,406090,IGS LAS1,NV,265976.28927223134
2027,4,p13,WeRecycleSolar,406089,IGS VGT,NV,1388171.7300089106
2027,4,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,461292.5308782874
2027,4,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,102536.2612084519
2027,4,p13,WeRecycleSolar,400600,Mountain View Solar,NV,70507.20468070368
2027,4,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,58144.48891907235
2027,4,p13,WeRecycleSolar,401274,River Mountains Solar,NV,45475.12230440916
2027,4,p13,WeRecycleSolar,401042,Searchlight Solar,NV,11445.67902938392
2027,4,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,5362.886995181985
2027,4,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2970.3329142441917
2027,4,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,303655.6200218985
2027,4,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,139738.4834721213
2027,4,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,12975.397678939637
2027,4,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,8365.980077812716
2027,4,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13517.068042796036
2027,4,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,2181.348389228197
2027,4,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,28548.878212882915
2027,4,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,20023.27682502735
2027,4,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6570.297106024035
2027,4,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,1992.5865257391558
2027,4,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,69063.7160640278
2027,4,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2219.508243994928
2027,4,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3506.8554494470486
2027,4,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,15716.755620836715
2027,4,p28,FabTechSolar,403257,East Line Solar,AZ,2111.2318459909857
