Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2026,4,p28,FabTechSolar,401726,Red Rock,AZ,3384.5847329169465
2026,4,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,13633.185321768236
2026,4,p28,FabTechSolar,403674,Saint Solar,AZ,814.715510815711
2026,4,p28,FabTechSolar,401214,Sandstone Solar,AZ,2122.0346910457556
2026,4,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1098.9608904122338
2026,4,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,783.3796750424303
2026,4,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,2204.4802439217997
2026,4,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2139.0032231701966
2026,4,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,42379.436178663476
2026,4,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,120605.291648847
2026,4,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,44497.935855491975
2026,4,p29,FabTechSolar,400014,Springerville,AZ,14715.967030499301
2026,4,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,34385.42032530506
2026,4,p30,FabTechSolar,405611,Amazon TUS2,AZ,62532.00495825042
2026,4,p30,FabTechSolar,400939,Avalon Solar,AZ,6093.173394525792
2026,4,p30,FabTechSolar,401479,Avalon Solar II,AZ,20885.461900134764
2026,4,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4762.822422080722
2026,4,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,87230.38032658305
2026,4,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,33384.69411772761
2026,4,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12160.021469831807
2026,4,p30,FabTechSolar,405374,Pima Community College,AZ,290201.80788312585
2026,4,p30,FabTechSolar,405516,Pima Community College NW,AZ,67408.1614903994
2026,4,p30,FabTechSolar,404926,Raptor Ridge,AZ,13028.71124278887
2026,4,p30,FabTechSolar,400857,Rio Rico Solar,AZ,73621.89382041355
2026,4,p30,FabTechSolar,401076,Tech Park Solar,AZ,32845.570769470694
2026,4,p30,FabTechSolar,400156,UASTP I,AZ,138615.99236162394
2026,4,p30,FabTechSolar,401075,Valencia Solar,AZ,17921.22895399357
2026,4,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1261.3239874713377
2026,4,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,116546.61209329746
2026,4,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,823607.5040222344
2026,4,p31,SolarCycle,403675,Alcalde Solar Array,NM,1533048.6576782996
2026,4,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5523.660303188338
2026,4,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,545908.9134036783
2026,4,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,499729.99149066495
2026,4,p31,SolarCycle,402519,Carrizozo Solar,NM,262267.21246342524
2026,4,p31,FabTechSolar,402988,City of Gallup Solar,NM,98433.44628988534
2026,4,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,885010.9610287809
2026,4,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,1392677.5567042346
2026,4,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,278971.0736559058
2026,4,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,58786.34141647872
2026,4,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1650238.8143484304
2026,4,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,156742.9438429484
2026,4,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,135795.4438929432
2026,4,p31,SolarCycle,401617,Holloman Solar Facility,NM,155707.40683177995
2026,4,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,22609.065425538916
2026,4,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,315270.2447756152
2026,4,p31,SolarCycle,400434,Los Alamos PV Site,NM,3655535.319896472
2026,4,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,148791.40499922007
2026,4,p31,FabTechSolar,400838,Macho Springs,NM,25149.44979774694
2026,4,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,353223.2735664227
2026,4,p31,SolarCycle,405693,NMSU Solar and Storage,NM,218929.37937714276
2026,4,p31,SolarCycle,400581,Otero Solar,NM,152772.47263935048
2026,4,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,829585.3435295271
2026,4,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,104188.85358072625
2026,4,p31,FabTechSolar,400624,Rio Rancho High School,NM,3284903.063212489
2026,4,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,18851.964930764938
2026,4,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,157012.83514935887
2026,4,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,157077.14278700989
2026,4,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,263763.92581479147
2026,4,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,119799.70814548327
2026,4,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,296792.8947792914
2026,4,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,1061257.2406163935
2026,4,p31,FabTechSolar,406343,Sky Ranch Solar,NM,16640.75234388661
2026,4,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,159182.7620091641
2026,4,p31,SolarCycle,401162,Springer Solar 1,NM,3842335.488866655
2026,4,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,700311.2334336024
2026,4,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,3716478.2234299653
2026,4,p31,SolarCycle,403412,Syncarpha El Rito,NM,1207981.324990998
2026,4,p31,SolarCycle,403413,Syncarpha Questa,NM,496011.62127862376
2026,4,p31,SolarCycle,403411,Syncarpha Taos,NM,400248.3505803432
2026,4,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,250821.45230181236
2026,4,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,105697.72386860724
2026,4,p31,SolarCycle,400354,WSMR I,NM,90252.47747768092
2026,4,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,1334348.7254427287
2026,4,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,91288.2753149801
2026,4,p47,SolarCycle,404980,Chaves County Solar II,NM,9377.83638820071
2026,4,p47,SolarCycle,400614,GSE NM1,NM,434694.83800192585
2026,4,p47,SolarCycle,400546,SEV NM Phase 2,NM,580673.0575355791
2026,4,p47,SolarCycle,400261,SPS2 Jal,NM,7074.332180678388
2026,4,p47,SolarCycle,400262,SPS3 Lea,NM,39500.51900172752
2026,4,p47,SolarCycle,404698,SoCore Clovis 1,NM,916511.7821260627
2026,4,p48,SolarCycle,406439,"BESSP1, LLC",TX,132724.4906475605
2026,4,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,7730.24738261776
2026,4,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,22891.461207251603
2026,4,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,147961.64080709664
2026,4,p59,SolarCycle,401616,Montana Solar Facility,TX,47653.81170278151
2026,4,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,4029.416613829829
2026,4,p60,OkonRecycling,403883,Azure Sky Solar,TX,2081.906695020238
2026,4,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,923.1098948581728
2026,4,p60,SolarCycle,406252,Highpeak Solar 1,TX,36527.78087536228
2026,4,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1868.7511243213658
2026,4,p60,SolarCycle,405492,Juno Solar Project,TX,696.1790753557286
2026,4,p60,SolarCycle,402541,Lamesa II,TX,1413.7095308080682
2026,4,p60,SolarCycle,401660,Lamesa Solar,TX,997.1872312789782
2026,4,p60,SolarCycle,405932,Lumina II Solar Project,TX,1237.1480669169882
2026,4,p60,SolarCycle,405933,Lumina Solar Project,TX,1958.4268551358725
2026,4,p60,SolarCycle,402909,Misae Solar,TX,1796.409275367918
2026,4,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2769.126943880694
2026,4,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1197.511245929727
2026,4,p61,SolarCycle,400967,Alamo 6,TX,875.6310798206244
2026,4,p61,SolarCycle,403557,Aragorn Solar Project,TX,1303.517171595032
2026,4,p61,SolarCycle,400691,Barilla Solar,TX,1903.4965001706776
2026,4,p61,SolarCycle,401946,Bluebell Solar,TX,3061.906872193066
2026,4,p61,SolarCycle,403574,Bluebell Solar II,TX,1435.4734263783237
2026,4,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,10724.538315975236
2026,4,p61,SolarCycle,401463,Buckthorn Westex,TX,914.439460319738
2026,4,p61,SolarCycle,401703,East Pecos Solar,TX,1045.5498291820375
2026,4,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,666.9381898073324
2026,4,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2190.7447501445063
2026,4,p61,SolarCycle,403210,Greasewood,TX,546.3226589583383
2026,4,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,11201.545261423491
2026,4,p61,SolarCycle,402304,Midway Solar-TX,TX,688.7967286129297
2026,4,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,7455.446032086437
2026,4,p61,SolarCycle,401868,Pearl Solar,TX,1165.8952094823364
2026,4,p61,SolarCycle,402290,RE Maplewood,TX,527.4636803766666
2026,4,p61,SolarCycle,401430,RE Roserock,TX,676.286697199215
2026,4,p61,SolarCycle,402848,Rambler,TX,862.9126733980477
2026,4,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1944.0061723943443
2026,4,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,513.4902969256119
2026,4,p61,SolarCycle,404647,Taygete II Energy Project,TX,540.2482169692909
2026,4,p61,SolarCycle,403551,Titan Solar Project,TX,1029.5942899826346
2026,4,p61,SolarCycle,406103,Zier Solar,TX,2119.686817764939
2026,4,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,445.24465945088406
2026,4,p62,SolarCycle,403697,CED Crane Solar,TX,1129.3741079816216
2026,4,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,523.7160084566613
2026,4,p62,SolarCycle,404599,Emerald Grove,TX,834.8741759171189
2026,4,p62,SolarCycle,403004,Lapetus,TX,714.2084883445763
2026,4,p62,SolarCycle,403280,Oberon IA,TX,497.2830349529319
2026,4,p62,SolarCycle,403279,Oberon IB,TX,891.8826086015762
2026,4,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1416.2410850266697
2026,4,p62,SolarCycle,402679,Phoebe Solar,TX,463.6033255528231
2026,4,p62,SolarCycle,403177,Prospero Solar,TX,496.7330200211215
2026,4,p62,SolarCycle,404128,Prospero Solar II,TX,630.5069761784405
2026,4,p62,SolarCycle,403070,"Roadrunner, LLC",TX,459.65343300839527
2026,4,p62,SolarCycle,401805,Upton County Solar,TX,640.1283284887662
2026,4,p62,SolarCycle,402995,West of the Pecos Solar,TX,668.3938594557675
2026,4,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3777.311374234036
2026,4,p63,OkonRecycling,404966,BPL Files Solar,TX,702.2489389144414
2026,4,p63,OkonRecycling,402610,Chisum,TX,17140.515025833378
2026,4,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,117665.218696954
2026,4,p63,OkonRecycling,403188,Coniglio Solar,TX,1218.7934808562745
2026,4,p63,OkonRecycling,406415,Dileo Solar,TX,4123.137711237909
2026,4,p63,OkonRecycling,406221,Eiffel Solar Project,TX,1052.403637650108
2026,4,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1109.3685989974608
2026,4,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,868.9032721238192
2026,4,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1174.4342410548597
2026,4,p63,OkonRecycling,404567,G.S.E. One LLC,TX,2056.7128685944253
2026,4,p63,OkonRecycling,403288,Griffin Solar,TX,61665.14056722963
2026,4,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4021.930187378346
2026,4,p63,OkonRecycling,402329,Highway 56 Solar,TX,36763.71470918341
2026,4,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,8885.40769643519
2026,4,p63,OkonRecycling,405689,"IP Radian, LLC",TX,3766.4800867143867
2026,4,p63,OkonRecycling,403481,Impact Solar 1,TX,936.2380638825163
2026,4,p63,OkonRecycling,403190,Kellam Solar,TX,2880.3402781596124
2026,4,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1678.8304060056998
2026,4,p63,OkonRecycling,402404,Marlin Solar,TX,129636.50124563438
2026,4,p63,OkonRecycling,405794,Noble Solar,TX,1564.3908789926916
2026,4,p63,OkonRecycling,401933,Phantom Solar,TX,19077.598335524992
2026,4,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,975.0953622731809
2026,4,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,4510.274392683066
2026,4,p63,OkonRecycling,403189,Rippey Solar,TX,6786.073068830309
2026,4,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,922.696462699659
2026,4,p63,OkonRecycling,402652,Sterling Solar (TX),TX,6432.379166113675
2026,4,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1264.0459449491602
2026,4,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,15292.064673044437
2026,4,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,43833.42500666867
2026,4,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2220.8054927598214
2026,4,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2853.4147925360317
2026,4,p63,OkonRecycling,405984,Waco Solar,TX,809.4464576960212
2026,4,p63,OkonRecycling,402497,West Moore Solar II,TX,78635.15889531035
2026,4,p63,OkonRecycling,402330,Whitesboro Solar,TX,19648.779678892035
2026,4,p63,OkonRecycling,402331,Whitesboro Solar II,TX,39234.20236146606
2026,4,p63,OkonRecycling,402414,Whitewright Solar,TX,37406.719681370414
2026,4,p63,OkonRecycling,402654,Yellow Jacket,TX,101651.04376919607
2026,4,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,330331.34787542943
2026,4,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1211.0691465746627
2026,4,p64,OkonRecycling,402648,Bovine,TX,76133.4044498659
2026,4,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,114368.09991415581
2026,4,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1721.9267238905456
2026,4,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,132275.08852771317
2026,4,p64,SolarCycle,402653,Lampwick,TX,20918.222238120823
2026,4,p65,OkonRecycling,405700,Aktina Solar,TX,20280.605084435563
2026,4,p65,OkonRecycling,405477,Brightside,TX,158043.62531619612
2026,4,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,9790876.346862668
2026,4,p65,OkonRecycling,402656,Cascade Solar (TX),TX,1962492.0796789546
2026,4,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,20331415.19824672
2026,4,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,20330947.82186528
2026,4,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,10347503.062976409
2026,4,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,6896240.912742038
2026,4,p65,OkonRecycling,406516,Ganado Solar,TX,132199.24193428076
2026,4,p65,SolarCycle,405801,Horizon Solar,TX,54936.571798368765
2026,4,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5506688.269105716
2026,4,p65,SolarCycle,403343,Mars Solar,TX,2906793.507109856
2026,4,p65,OkonRecycling,404877,Nebula Solar,TX,269814.178050855
2026,4,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1736029.491715564
2026,4,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,66427.19630164646
2026,4,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,250853.21962583426
2026,4,p65,SolarCycle,405809,Shakes Solar,TX,54036.69860603126
2026,4,p65,OkonRecycling,405545,Sparta Solar,TX,31562.769424379574
2026,4,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,414374.57479893847
2026,4,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1983907.6844126054
2026,4,p65,OkonRecycling,406032,Tres Bahias,TX,37926.36098265631
2026,4,p66,OkonRecycling,406386,Umbriel Solar,TX,38232.78392352509
2026,4,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,4485.244138676593
2026,4,p67,OkonRecycling,404681,Brazoria West,TX,12846.414055242869
2026,4,p67,OkonRecycling,402649,Bronson,TX,74810.92105828508
2026,4,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,21547.906721581516
2026,4,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,10893.766937501374
2026,4,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,9678.746915980086
2026,4,p67,OkonRecycling,404853,"Longbow Solar, LLC",TX,44325.152000755734
2027,1,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,3833.4503411962783
2027,1,p12,ComstockMetals,405025,Brady,NV,1229.8293944162538
2027,1,p12,ComstockMetals,405553,Dodge Flat,NV,443.4892931409599
2027,1,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4756.978006204581
2027,1,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1731.7586425460195
2027,1,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2658.4725257750306
2027,1,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1514.5856601002522
2027,1,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3806.782863912994
2027,1,p12,ComstockMetals,405023,Steamboat II,NV,2377.4853590409657
2027,1,p12,ComstockMetals,405024,Steamboat III,NV,1595.2722636283322
2027,1,p12,ComstockMetals,400029,Stillwater Facility,NV,4425.271343269298
2027,1,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2363.93488674105
2027,1,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,966.1751404851314
2027,1,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1936.9249948534432
2027,1,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1264.8319309308374
2027,1,p12,ComstockMetals,400035,Western 102 Power Plant,NV,5197.471873003218
2027,1,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,22039.950822705177
2027,1,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1651.7894639789217
2027,1,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8135.862909166047
2027,1,p13,WeRecycleSolar,400086,CM48,NV,32358.089089358964
2027,1,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,10339.17149875855
2027,1,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,6512.389057483751
2027,1,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,6153.917136997275
2027,1,p13,WeRecycleSolar,405495,Gemini Solar,NV,894.2314696150529
2027,1,p13,WeRecycleSolar,406090,IGS LAS1,NV,1635201.115793246
2027,1,p13,WeRecycleSolar,406089,IGS VGT,NV,854667.0653701721
2027,1,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,340852.51214497467
2027,1,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,503374.039569838
2027,1,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,142582.5045820169
2027,1,p13,WeRecycleSolar,401274,River Mountains Solar,NV,111387.10722963631
2027,1,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,6728.85281691579
2027,1,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,373748.56009994657
2027,1,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,171944.4619528241
2027,1,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,15882.010245275227
2027,1,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,10207.195631268012
2027,1,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,13164.387656264626
2027,1,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3000.1795504284587
2027,1,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,55184.071017387185
2027,1,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,14721.747340771437
2027,1,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,871.0974783995545
2027,1,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,81644.6996694094
2027,1,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2552.889608997241
2027,1,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,4076.1123978670194
2027,1,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,18523.184727785912
2027,1,p28,FabTechSolar,403257,East Line Solar,AZ,2424.7741509158177
2027,1,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,1033.873045484401
2027,1,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,24788.255271417765
2027,1,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,25968.51522859093
2027,1,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,3345.018263835185
2027,1,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,3629.851526180933
2027,1,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,19672.506112844396
2027,1,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,14544.81325225833
2027,1,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,20169.082462622267
2027,1,p28,FabTechSolar,404512,Mesa Solar Array,AZ,8923.425244657485
2027,1,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,2194.4512011065844
2027,1,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1084.0358856195392
2027,1,p28,WeRecycleSolar,403572,OE_AZ1,AZ,6337.80342027425
2027,1,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,7906.056686888344
2027,1,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2467.457687674862
2027,1,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,6293.505359837155
2027,1,p28,WeRecycleSolar,400031,Prescott Airport,AZ,90094.10861515826
2027,1,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,26519.04583676381
2027,1,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,21187.753414914896
2027,1,p28,FabTechSolar,401726,Red Rock,AZ,3384.5847329169465
2027,1,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,7016.592660884119
2027,1,p28,FabTechSolar,403674,Saint Solar,AZ,2473.5775540785553
2027,1,p28,FabTechSolar,401214,Sandstone Solar,AZ,3844.069382091511
2027,1,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1098.9608904122338
2027,1,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,783.3796750424303
2027,1,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,2139.0032231701966
2027,1,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,42379.436178663476
2027,1,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,23511.69661871403
2027,1,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,120605.291648847
2027,1,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,29798.62390366132
2027,1,p29,FabTechSolar,400014,Springerville,AZ,57663.8681219972
2027,1,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,20791.252195183035
2027,1,p30,FabTechSolar,405611,Amazon TUS2,AZ,124664.00991650084
2027,1,p30,FabTechSolar,400939,Avalon Solar,AZ,4195.448929683862
2027,1,p30,FabTechSolar,401479,Avalon Solar II,AZ,20885.461900134764
2027,1,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,17766.07606531661
2027,1,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,165618.51271362905
2027,1,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12160.021469831807
2027,1,p30,FabTechSolar,405374,Pima Community College,AZ,290201.80788312585
2027,1,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,58812.97166332269
2027,1,p30,FabTechSolar,405516,Pima Community College NW,AZ,100912.2422355991
2027,1,p30,FabTechSolar,404926,Raptor Ridge,AZ,13028.71124278887
2027,1,p30,FabTechSolar,400857,Rio Rico Solar,AZ,18705.47345510339
2027,1,p30,FabTechSolar,401076,Tech Park Solar,AZ,32845.570769470694
2027,1,p30,FabTechSolar,401075,Valencia Solar,AZ,35442.45790798714
2027,1,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1261.3239874713377
2027,1,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,155262.14945772995
2027,1,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,412003.7520111172
2027,1,p31,SolarCycle,403675,Alcalde Solar Array,NM,511282.8858927666
2027,1,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5523.660303188338
2027,1,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1091417.8268073564
2027,1,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,1498389.9744719944
2027,1,p31,SolarCycle,402519,Carrizozo Solar,NM,393200.818695138
2027,1,p31,FabTechSolar,401202,Cibola,NM,196344.1729188247
2027,1,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1327316.4415431714
2027,1,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,464492.5189014115
2027,1,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,70042.76841397645
2027,1,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,14996.58535411968
2027,1,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1650238.8143484304
2027,1,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,78571.47192147422
2027,1,p31,FabTechSolar,403322,Grants CDEC 2,NM,294784.56651305204
2027,1,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,541981.7755717728
2027,1,p31,SolarCycle,401617,Holloman Solar Facility,NM,466322.22049534007
2027,1,p31,SolarCycle,400427,Kit Carson,NM,1031504.4343371362
2027,1,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,315270.2447756152
2027,1,p31,SolarCycle,400434,Los Alamos PV Site,NM,3655535.319896472
2027,1,p31,FabTechSolar,400838,Macho Springs,NM,25149.44979774694
2027,1,p31,FabTechSolar,400582,Manzano Solar,NM,99207.49458094747
2027,1,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,118007.7578554742
2027,1,p31,SolarCycle,405693,NMSU Solar and Storage,NM,874517.5175085712
2027,1,p31,SolarCycle,400581,Otero Solar,NM,152772.47263935048
2027,1,p31,SolarCycle,400146,Questa Solar Facility,NM,1956511.148819091
2027,1,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,3317141.3741181083
2027,1,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,156083.28037108938
2027,1,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63045.99313395351
2027,1,p31,FabTechSolar,400624,Rio Rancho High School,NM,1642651.5316062444
2027,1,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,55755.89479229482
