Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2030,1,p60,SolarCycle,405932,Lumina II Solar Project,TX,692.8230420453757
2030,1,p60,SolarCycle,405933,Lumina Solar Project,TX,808.8374361957511
2030,1,p60,SolarCycle,402909,Misae Solar,TX,1132.6675437348151
2030,1,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,1643.0327192661355
2030,1,p60,SolarCycle,405939,Texas Solar Nova 1,TX,818.4379293114293
2030,1,p61,SolarCycle,400967,Alamo 6,TX,541.5548141943765
2030,1,p61,SolarCycle,403557,Aragorn Solar Project,TX,1117.0667114229077
2030,1,p61,SolarCycle,400691,Barilla Solar,TX,1145.7711685697636
2030,1,p61,SolarCycle,401946,Bluebell Solar,TX,3568.89075321258
2030,1,p61,SolarCycle,403574,Bluebell Solar II,TX,673.9307925227845
2030,1,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,10642.448857013069
2030,1,p61,SolarCycle,401463,Buckthorn Westex,TX,604.1396797066024
2030,1,p61,SolarCycle,401703,East Pecos Solar,TX,570.7778990903571
2030,1,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,611.8526309582097
2030,1,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,873.735120686598
2030,1,p61,SolarCycle,403210,Greasewood,TX,516.1274087139755
2030,1,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,4686.265265562787
2030,1,p61,SolarCycle,402304,Midway Solar-TX,TX,514.6002129049664
2030,1,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,5999.479061276365
2030,1,p61,SolarCycle,401868,Pearl Solar,TX,1615.6890348603486
2030,1,p61,SolarCycle,402290,RE Maplewood,TX,484.30015221533574
2030,1,p61,SolarCycle,401430,RE Roserock,TX,509.6359867852828
2030,1,p61,SolarCycle,402848,Rambler,TX,583.6928388441877
2030,1,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2850.76787306866
2030,1,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,508.0844281259551
2030,1,p61,SolarCycle,404647,Taygete II Energy Project,TX,511.3064929884602
2030,1,p61,SolarCycle,403551,Titan Solar Project,TX,649.8353773683668
2030,1,p61,SolarCycle,406103,Zier Solar,TX,1082.4054981241325
2030,1,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,426.63796207465447
2030,1,p62,SolarCycle,403697,CED Crane Solar,TX,829.4217276127548
2030,1,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,491.04782700579534
2030,1,p62,SolarCycle,404599,Emerald Grove,TX,592.0253452990763
2030,1,p62,SolarCycle,403004,Lapetus,TX,769.9828398595139
2030,1,p62,SolarCycle,403280,Oberon IA,TX,457.27574982405696
2030,1,p62,SolarCycle,403279,Oberon IB,TX,689.5977211925922
2030,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,998.3157307445975
2030,1,p62,SolarCycle,402679,Phoebe Solar,TX,446.808369055613
2030,1,p62,SolarCycle,403177,Prospero Solar,TX,456.95192648066404
2030,1,p62,SolarCycle,404128,Prospero Solar II,TX,671.4236846472543
2030,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,487.80295317647307
2030,1,p62,SolarCycle,401805,Upton County Solar,TX,824.1293481904378
2030,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,637.0268293326666
2030,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,1539.5697380717027
2030,1,p63,OkonRecycling,404966,BPL Files Solar,TX,487.4153700516024
2030,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,849.037223747581
2030,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,10291.884382863282
2030,1,p63,OkonRecycling,403188,Coniglio Solar,TX,676.2766500100454
2030,1,p63,OkonRecycling,406415,Dileo Solar,TX,1656.2581877315088
2030,1,p63,OkonRecycling,402655,Eddy II,TX,24144.305406568736
2030,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,840.267040904734
2030,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,639.3545927458833
2030,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,558.2169719593278
2030,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,791.9634854956768
2030,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,735.4040490540817
2030,1,p63,OkonRecycling,403288,Griffin Solar,TX,41744.07074323017
2030,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1214.739216611483
2030,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,12669.815914103121
2030,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,2976.8256104091643
2030,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,683.9787633965782
2030,1,p63,OkonRecycling,403481,Impact Solar 1,TX,617.1244290939921
2030,1,p63,OkonRecycling,403190,Kellam Solar,TX,1236.9144588428985
2030,1,p63,OkonRecycling,402421,Leon Solar,TX,2292.5598958302226
2030,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,615.7509730858856
2030,1,p63,OkonRecycling,402404,Marlin Solar,TX,14935.626079901314
2030,1,p63,OkonRecycling,405794,Noble Solar,TX,596.4439256489519
2030,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,3828.7851539881335
2030,1,p63,OkonRecycling,401933,Phantom Solar,TX,9853.270731300245
2030,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,594.0482231966347
2030,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3173.7710824101746
2030,1,p63,OkonRecycling,403189,Rippey Solar,TX,2554.7837341483487
2030,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,620.4597848283781
2030,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,5488.601541689676
2030,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,545.7728503625083
2030,1,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,20499.474828739436
2030,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,5285.090660775664
2030,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1082.6386134952018
2030,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1319.8103141521733
2030,1,p63,OkonRecycling,405984,Waco Solar,TX,607.232650849463
2030,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,33433.37754479036
2030,1,p63,OkonRecycling,402497,West Moore Solar II,TX,13599.022780442743
2030,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,13389.816091120572
2030,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,13503.405907699613
2030,1,p63,OkonRecycling,402414,Whitewright Solar,TX,4562.259381424534
2030,1,p63,OkonRecycling,402654,Yellow Jacket,TX,17482.02363392059
2030,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,664.5408907060688
2030,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,198651.7210569701
2030,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1262.327643612242
2030,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,86425.59603801047
2030,1,p64,SolarCycle,402653,Lampwick,TX,36092.205755828305
2030,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,35445.05172063156
2030,1,p65,OkonRecycling,405700,Aktina Solar,TX,2278.5909197108435
2030,1,p65,OkonRecycling,405727,Bernard Creek Solar,TX,4159.279758276461
2030,1,p65,OkonRecycling,405477,Brightside,TX,15296.321405285464
2030,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,617158.5572888907
2030,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,185805.24037707364
2030,1,p65,SolarCycle,404247,"Corazon Energy, LLC",TX,13137.556043696655
2030,1,p65,SolarCycle,404062,Elara Solar,TX,16225.899900970519
2030,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,1921507.6508332302
2030,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,652223.683664358
2030,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,977819.7566493875
2030,1,p65,OkonRecycling,406516,Ganado Solar,TX,4551.39710404413
2030,1,p65,SolarCycle,405801,Horizon Solar,TX,2461.343870318779
2030,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,260554.63562903964
2030,1,p65,SolarCycle,403343,Mars Solar,TX,275035.7280562691
2030,1,p65,OkonRecycling,404877,Nebula Solar,TX,8885.976263098999
2030,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,137849.1742405995
2030,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,109737.30937837048
2030,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,4143.490428971317
2030,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,24066.238638269082
2030,1,p65,SolarCycle,405809,Shakes Solar,TX,5468.327374172489
2030,1,p65,OkonRecycling,405545,Sparta Solar,TX,4817.025696027319
2030,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,65596.6136430871
2030,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,47257.21975373155
2030,1,p65,OkonRecycling,406032,Tres Bahias,TX,3946.0027847442593
2030,1,p65,OkonRecycling,404878,Vancourt Solar Interconnections,TX,76577.44831402227
2030,1,p66,OkonRecycling,406386,Umbriel Solar,TX,3953.8952057208367
2030,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,1188.1460431098335
2030,1,p67,OkonRecycling,404681,Brazoria West,TX,1467.2112886228824
2030,1,p67,OkonRecycling,402649,Bronson,TX,57822.930924509215
2030,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,5839.948731540524
2030,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,1074.8369341265166
2030,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,2786.8039603352586
2030,1,p67,OkonRecycling,403514,Wagyu,TX,2164.508835639577
2030,2,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,1453.6042943164928
2030,2,p12,ComstockMetals,405025,Brady,NV,682.9391644047722
2030,2,p12,ComstockMetals,405553,Dodge Flat,NV,422.2422060690799
2030,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,1068.5011113310918
2030,2,p12,ComstockMetals,404659,Fish Springs,NV,842.6481616075506
2030,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,808.6695555033734
2030,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1093.0452213627511
2030,2,p12,ComstockMetals,402130,Luning Energy,NV,1585.8228906674237
2030,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1426.080578864044
2030,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,1445.4209901203799
2030,2,p12,ComstockMetals,405023,Steamboat II,NV,1006.8202126691099
2030,2,p12,ComstockMetals,405024,Steamboat III,NV,807.5408002931752
2030,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1635.2131971071387
2030,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,1002.6620526881989
2030,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,595.4564832981841
2030,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1814.883525639467
2030,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,665.3862866044187
2030,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,1872.1741877582097
2030,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,9540.955594729428
2030,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,928.7697739209127
2030,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,1216.9286048631775
2030,2,p13,WeRecycleSolar,400086,CM48,NV,3774.8629519958286
2030,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,2499.2082205479524
2030,2,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,1691.5598464695552
2030,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,1690.970515828197
2030,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,105761.31014553354
2030,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,123914.81002730843
2030,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,1615.2592553458906
2030,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,713.153293712359
2030,2,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,2230.4179590012645
2030,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,69455.81499751349
2030,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,359927.30682341044
2030,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,53515.45528312371
2030,2,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,1864.5596154414632
2030,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,18629.4517695473
2030,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,12120.546722651405
2030,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,2550.770607396284
2030,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,1068.3444320065876
2030,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,79253.289390312
2030,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,18515.57154264935
2030,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,13479.546190162337
2030,2,p13,WeRecycleSolar,401851,Townsite Solar Project Hybrid,NV,2457.368247380033
2030,2,p13,WeRecycleSolar,406448,Yellow Pine II,NV,6909.156528199171
2030,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,2471.3341843685103
2030,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,3525.3835935044613
2030,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1036.6587043512804
2030,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,13813.979687391555
2030,2,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,5075.607936136286
2030,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,3907.169777358483
2030,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,2818.122847953556
2030,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,538.6956395583554
2030,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,36278.83431149957
2030,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,637.6867964509352
2030,2,p28,WeRecycleSolar,400437,Badger 1,AZ,4342.491131373289
2030,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,1211.7121988893373
2030,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,12405.19070211594
2030,2,p28,WeRecycleSolar,401069,Desert Star Hybrid,AZ,5272.744674158687
2030,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,539.9637518878269
2030,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,5785.1031118970395
2030,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,4163.808696487307
2030,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2350.843982975564
2030,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,3338.437505440103
2030,2,p28,WeRecycleSolar,400507,Hyder II Hybrid,AZ,8183.7997261477185
2030,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,1469.7618573592554
2030,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,8911.01741287455
2030,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,1961.6385226049576
2030,2,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,6682.43793606363
2030,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,1529.9505474917912
2030,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,4765.156355140431
2030,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,1654.6892837887028
2030,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,796.2278006230126
2030,2,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,1072.571011825931
2030,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,551.0400697099514
2030,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,3714.783183363671
2030,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1313.0192138558943
2030,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,2517.380318384461
2030,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,1701.3285985420955
2030,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,40010.2154948652
2030,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,4244.849455882147
2030,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,1082.457927572002
2030,2,p28,FabTechSolar,400758,Red Horse 2,AZ,3322.6101167204038
2030,2,p28,FabTechSolar,401726,Red Rock,AZ,1388.5268351968368
2030,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,6243.9660126143735
2030,2,p28,FabTechSolar,403674,Saint Solar,AZ,514.4652294204392
2030,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,780.2377115682073
2030,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,502.89041245916167
2030,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,484.65300441268715
2030,2,p28,WeRecycleSolar,406517,Sun Streams 3,AZ,673.140950514489
2030,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,783.9844861583003
2030,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,3489.78768517242
2030,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,7204.306307690595
2030,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,26942.19758324953
2030,2,p29,FabTechSolar,400014,Springerville,AZ,3899.822154959113
2030,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,12616.450384054913
2030,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,15289.376063204667
2030,2,p30,FabTechSolar,400939,Avalon Solar,AZ,3128.635579073481
2030,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,1627.2891654812724
2030,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1097.0074310117734
2030,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,4561.623907879083
2030,2,p30,FabTechSolar,401295,Davis Monthan AFB (AZ) West Airfield,AZ,6271.849973442202
2030,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,5669.656815126981
2030,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,39993.13030457622
2030,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,1809.0916774160492
2030,2,p30,FabTechSolar,405374,Pima Community College,AZ,23549.465423216763
2030,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,28396.28637926448
2030,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,48573.70933409842
2030,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,2417.571362926976
2030,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,9173.484083482883
2030,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,5583.526108072484
2030,2,p30,FabTechSolar,400156,UASTP I,AZ,16961.109605299884
2030,2,p30,FabTechSolar,401075,Valencia Solar,AZ,8797.609803862562
2030,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,709.6128179914008
2030,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,78260.88673139068
2030,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,92375.22721773369
2030,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,86019.79078552514
2030,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,2117.3670730757863
2030,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,61348.55308589019
2030,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,3714.6245647556193
2030,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,125925.43034298021
2030,2,p31,SolarCycle,402519,Carrizozo Solar,NM,33315.101333145765
2030,2,p31,FabTechSolar,401202,Cibola,NM,13535.455936548202
2030,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,16829.603326124736
2030,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,222780.33657413695
2030,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,117067.16229110476
2030,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,3661.6910025444586
2030,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,138649.74178524496
2030,2,p31,FabTechSolar,402442,Facebook 2 Solar Energy Center,NM,52818.11896226535
2030,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,99072.88841077188
2030,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,45782.33673327768
2030,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,39442.37560378136
2030,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,11566.172841866211
2030,2,p31,SolarCycle,400427,Kit Carson,NM,259606.99748543737
2030,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,53169.67623443534
2030,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,612970.7672423531
2030,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,75007.55528070379
2030,2,p31,FabTechSolar,400838,Macho Springs,NM,8695.610490208257
2030,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,59530.29326522
2030,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,146894.94245684252
2030,2,p31,FabTechSolar,406375,OE_ESCL,NM,1130.4611373271416
2030,2,p31,SolarCycle,400581,Otero Solar,NM,51472.75890072663
2030,2,p31,SolarCycle,400146,Questa Solar Facility,NM,656056.4408003207
2030,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,185686.23707658274
2030,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,17794.162487792793
2030,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,26647.389439888102
2030,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,275627.9170746162
2030,2,p31,SolarCycle,400135,Roadrunner Solar,NM,21754.152122403026
2030,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,3492.3983178515587
2030,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,17898.0196702467
2030,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,88675.27737325712
2030,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,20410.41395897303
2030,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,12818.255896834697
2030,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,118927.32789063037
2030,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,3121.817184095238
2030,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,27010.69148913713
2030,2,p31,SolarCycle,401162,Springer Solar 1,NM,322338.4734266597
2030,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,176349.09233542712
2030,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,555481.9947885409
2030,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,7035.620089771999
2030,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,81352.29905504292
2030,2,p31,SolarCycle,403413,Syncarpha Questa,NM,138834.08635163386
2030,2,p31,SolarCycle,403411,Syncarpha Taos,NM,201433.93400701327
2030,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,42368.58604261206
2030,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,26870.555199948023
2030,2,p31,SolarCycle,400354,WSMR I,NM,30517.079806877424
2030,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,4975.177788101464
2030,2,p47,SolarCycle,404980,Chaves County Solar II,NM,8534.751757042419
2030,2,p47,SolarCycle,401681,"Chaves Solar, LLC",NM,2150.88933584094
2030,2,p47,SolarCycle,400614,GSE NM1,NM,131570.4566575295
2030,2,p47,SolarCycle,401682,"Roswell Solar, LLC",NM,3932.4998414402503
2030,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,44215.097073906094
2030,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,2265.417192051089
2030,2,p47,SolarCycle,400261,SPS2 Jal,NM,8463.417967862164
2030,2,p47,SolarCycle,400262,SPS3 Lea,NM,12209.564572766732
2030,2,p47,SolarCycle,400264,SPS5 Hopi,NM,17766.977531516382
2030,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,138747.02867258806
2030,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,2929.0992494777856
2030,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,607.5584890193244
2030,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,4079.8419655182815
2030,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,59076.443926277236
2030,2,p59,SolarCycle,401616,Montana Solar Facility,TX,37980.03255474476
2030,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,1418.742118475599
2030,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,1344.189864031712
2030,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,510.1239136723867
2030,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,2935.1796129262493
2030,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,812.2642262128361
2030,2,p60,SolarCycle,405492,Juno Solar Project,TX,483.13460006941665
2030,2,p60,SolarCycle,402541,Lamesa II,TX,2107.230728485452
2030,2,p60,SolarCycle,401660,Lamesa Solar,TX,819.0616907972917
2030,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,556.6529070483011
2030,2,p60,SolarCycle,405933,Lumina Solar Project,TX,837.4353359822979
2030,2,p60,SolarCycle,402909,Misae Solar,TX,791.958569326698
2030,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,2394.973015125843
2030,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,623.8536885213746
2030,2,p61,SolarCycle,400967,Alamo 6,TX,516.7356421414869
2030,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,843.5061613374089
2030,2,p61,SolarCycle,400691,Barilla Solar,TX,769.0079072862376
2030,2,p61,SolarCycle,401946,Bluebell Solar,TX,2359.9606999829603
2030,2,p61,SolarCycle,403574,Bluebell Solar II,TX,569.4263481047898
2030,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,2933.9841344772694
2030,2,p61,SolarCycle,401463,Buckthorn Westex,TX,526.2605058651603
2030,2,p61,SolarCycle,401703,East Pecos Solar,TX,558.4393388933129
2030,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,596.5464557803723
2030,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,839.5081549306079
2030,2,p61,SolarCycle,403210,Greasewood,TX,471.8248671209342
2030,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,3051.0574596768147
2030,2,p61,SolarCycle,402304,Midway Solar-TX,TX,485.05635479255534
2030,2,p61,SolarCycle,401868,Pearl Solar,TX,1151.90434675318
2030,2,p61,SolarCycle,402290,RE Maplewood,TX,478.2095368121178
2030,2,p61,SolarCycle,401430,RE Roserock,TX,569.5247975850543
