Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,22377.494783022048
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,42774.49635526522
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,26903.429942092505
2028,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,18618.026345558148
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,40881.8714566395
2028,2,p28,FabTechSolar,400758,Red Horse 2,AZ,24487.18101492716
2028,2,p28,FabTechSolar,401609,Red Horse III,AZ,30832.467322321743
2028,2,p28,FabTechSolar,401726,Red Rock,AZ,18556.613908554027
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,32141.075995960924
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,17429.79329885507
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,18822.430649248974
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,17638.712570034215
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,17051.789206345715
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,17836.03180034745
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,24925.182955709086
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,70311.44603440641
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,42341.12338908242
2028,2,p29,FabTechSolar,400014,Springerville,AZ,51620.672979775176
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,37852.38280860568
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,20351.62984450056
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,29501.705041561065
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,18179.35690371112
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,34733.57430892309
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,119029.31924008705
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,76584.29547562795
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,161360.19436458408
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,47916.9604230664
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,32453.499699815296
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,102326.35325633697
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,27668.117605207884
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,17629.184580337893
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,156524.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,511882.6515947312
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,938519.584022857
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,19911.21780543869
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,672935.8608662961
2028,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,28723.881497306167
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,242041.719190261
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,253048.79768282227
2028,2,p31,FabTechSolar,401202,Cibola,NM,252500.06348712955
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,105261.62378923099
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,51941.81930912325
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,264871.0697656364
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,54438.00941653579
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,370898.34735781426
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,179675.63293105448
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,297021.8466074784
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,30185.875249719473
2028,2,p31,SolarCycle,400427,Kit Carson,NM,946943.5773099639
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,143065.76989829462
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2214920.303126575
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,150687.30479823353
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,254509.62245596305
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,229007.48413366397
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,192052.80945110455
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,487368.9619532678
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,1014125.0950327909
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,79245.54762324913
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,79619.07983146727
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1992033.023137702
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,93455.19535995669
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,25152.349579063222
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,79618.21879508726
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,111051.00090440936
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,96019.63880429418
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,59912.07237780135
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,52478.38458284105
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,654798.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,55024.90321752397
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1172043.2006366926
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1279547.760586225
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,1012731.5475693834
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,159693.74363132953
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,761743.1877660638
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1469237.4040435997
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1507060.8717810197
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,377515.4624564358
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,67028.68557744473
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,206798.812796327
2028,2,p31,SolarCycle,400354,WSMR I,NM,341037.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,819027.320110919
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,66650.60739704827
2028,2,p47,SolarCycle,404980,Chaves County Solar II,NM,24211.831051718076
2028,2,p47,SolarCycle,400614,GSE NM1,NM,492949.3353856602
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,228881.96586964713
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,21344.030655623585
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,21011.19979324622
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,38263.035223244275
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,79868.23292734282
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,267914.3410271547
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,21551.782675128743
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,17120.630966063225
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,35439.77676102722
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,105010.17559629185
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,54480.70100652689
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,19784.221895829774
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,19568.029889563095
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,17255.793693517186
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,31533.39350173312
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,18025.51354740071
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,17151.439615086132
2028,2,p60,SolarCycle,402541,Lamesa II,TX,18480.250280176257
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,18045.22532562931
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,17170.70505159341
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,17464.25327378349
2028,2,p60,SolarCycle,402909,Misae Solar,TX,17966.629738540425
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,19722.583341745612
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,17803.720615009515
2028,2,p61,SolarCycle,400967,Alamo 6,TX,17143.919437455545
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,18022.653778409527
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,17656.930779572474
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,19465.312356563296
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,17285.61255252906
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,50901.29388350166
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,17169.533207227352
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,17256.06685690677
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,17006.18084674223
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,18011.902546830694
2028,2,p61,SolarCycle,403210,Greasewood,TX,16926.573854686965
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,23959.08629393065
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,16972.95571257564
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,19934.42517791423
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,18851.982191754705
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,16900.105677378753
2028,2,p61,SolarCycle,401430,RE Roserock,TX,17057.938648883966
2028,2,p61,SolarCycle,402848,Rambler,TX,17135.525211007993
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,18868.107136517287
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,16919.885152621195
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,16922.56468562093
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,17245.53610292058
2028,2,p61,SolarCycle,406103,Zier Solar,TX,17586.669249671508
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,16867.364102286152
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,17432.334266767564
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,16957.70948136507
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,17045.477584153938
2028,2,p62,SolarCycle,403004,Lapetus,TX,17348.96149690015
2028,2,p62,SolarCycle,403280,Oberon IA,TX,16910.338614828885
2028,2,p62,SolarCycle,403279,Oberon IB,TX,17236.208209402488
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,17669.23575310688
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,16895.65639985298
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,16909.884399581817
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,17210.71614816562
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,16891.579007326418
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,17028.30361276554
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,17162.468928025646
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,18802.66970153888
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,16981.32171923186
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,17607.31278442764
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,33953.498423377976
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,17308.252939253805
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,19004.665034929316
2028,2,p63,OkonRecycling,402655,Eddy II,TX,57932.94464196876
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,17134.85240987482
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,17244.338444817735
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,17103.88391989201
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,17282.342942027266
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,17410.60633170378
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,40686.42960048447
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,17887.77512790788
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,21786.281732168944
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,17321.585800953995
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,17205.85657852095
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,18278.75363093866
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,22290.241469687273
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,17576.958072797257
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,54573.1782401134
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,17170.05727533163
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,26326.721943921108
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,27739.486349140523
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,17165.91015779797
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,19230.789521900664
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,18695.035742751446
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,17211.630297303804
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,18787.48930478525
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,17334.6846640622
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,28427.834892372026
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,29514.616852088217
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,17893.52285293135
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,18263.026597270964
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,17188.733263829963
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,28266.587133731475
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,62526.74230373888
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,39316.22069841545
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,62195.704190818404
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,46400.09943123465
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,99195.25740827965
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,17194.4608341544
2028,2,p64,OkonRecycling,402648,Bovine,TX,73549.08467097585
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,358246.91401713743
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,17820.031734685952
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,313125.97533070005
2028,2,p64,SolarCycle,402653,Lampwick,TX,47563.460165316385
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,77182.43147569304
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,23941.060656089052
2028,2,p65,OkonRecycling,405477,Brightside,TX,101410.9302766305
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3518769.2447492112
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,367738.7306993577
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10925080.653883874
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5470829.945629967
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5568387.197313475
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,3716672.846607303
2028,2,p65,OkonRecycling,406516,Ganado Solar,TX,40401.526114036176
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,75351.28771527778
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5925435.352587138
2028,2,p65,SolarCycle,403343,Mars Solar,TX,796517.3044762893
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,89104.73284615568
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,602154.6603671378
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1879273.3018513632
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,38085.44249144032
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,151206.2950404182
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,74385.66526671706
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,26861.903374297868
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,572107.0462036792
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1130416.5782654907
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,548938.1801498864
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,36964.112720659585
2028,2,p66,OkonRecycling,406386,Umbriel Solar,TX,35975.71292886359
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,18899.38266105574
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,18931.579290728652
2028,2,p67,OkonRecycling,402649,Bronson,TX,35676.446455105295
2028,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,27542.48375903474
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,19487.811701390754
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,21530.1543438904
2028,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,19356.973087226386
2028,3,p12,ComstockMetals,405025,Brady,NV,17440.74322861726
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,16870.009415612883
2028,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,20036.67697773668
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,17483.43758493046
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,18492.20528149105
2028,3,p12,ComstockMetals,402130,Luning Energy,NV,19674.08724138462
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,19290.95998478935
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,19337.34618405248
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,17921.551890831994
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,17709.70424556791
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,19792.545353045967
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,18998.144334714845
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,17298.78441525226
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,20223.46812663703
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,17466.50462283221
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,20007.787063908054
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,64945.12361460977
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,17438.842120653815
2028,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,21130.055984296243
2028,3,p13,WeRecycleSolar,400086,CM48,NV,22751.40673677756
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,18671.595625638733
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,20227.631971197035
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,294124.44746305223
2028,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,18429.185902633657
2028,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,17287.872425588874
2028,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,26464.74611062854
2028,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,319736.7949989801
2028,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,963049.4970408983
2028,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,86725.77485387136
2028,3,p13,WeRecycleSolar,400600,Mountain View Solar,NV,64807.05864713248
2028,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,56346.776400322735
2028,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,47676.64117153902
2028,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,39506.94995130854
2028,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,18588.977747450976
2028,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,328124.24000985123
2028,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,80399.79166207774
2028,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,51253.314676504946
2028,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,22281.42678439014
2028,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,22359.55522992091
2028,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,17956.402364060807
2028,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,34629.417091223106
2028,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,29500.868589128964
2028,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,17375.06977102602
2028,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,110831.8401209189
2028,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,18075.469462293706
2028,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,18956.669993839216
2028,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,48283.36348454733
2028,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,26152.835840118074
2028,3,p28,FabTechSolar,403257,East Line Solar,AZ,18001.353311599618
2028,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,17196.702276708762
2028,3,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,30938.86422240765
2028,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,31621.657119955213
2028,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,18533.724286733115
2028,3,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,24528.64846203103
2028,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,18698.503348610953
2028,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,61427.396401753474
2028,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,25012.924420235642
2028,3,p28,WeRecycleSolar,400128,Luke Solar,AZ,22750.896414174982
2028,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,28266.62378315361
2028,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,21760.8918636607
2028,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,17349.05452170292
2028,3,p28,WeRecycleSolar,401621,"Mesquite Solar 2, LLC",AZ,18592.122820789697
2028,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,18017.166034558984
2028,3,p28,WeRecycleSolar,403572,OE_AZ1,AZ,21982.6233408451
2028,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,25514.666735067043
2028,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,19222.092380233793
2028,3,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,19603.747391511028
2028,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,20239.45532964894
2028,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,51422.66180702031
2028,3,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,31940.14491313875
2028,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,18618.026345558148
2028,3,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,28855.935728319746
2028,3,p28,FabTechSolar,400758,Red Horse 2,AZ,24487.18101492716
2028,3,p28,FabTechSolar,401609,Red Horse III,AZ,30832.467322321743
2028,3,p28,FabTechSolar,401726,Red Rock,AZ,18556.613908554027
2028,3,p28,FabTechSolar,403674,Saint Solar,AZ,18029.586597710142
2028,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,18822.430649248974
2028,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,17051.789206345715
2028,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,17873.910950995618
2028,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,17165.34393344915
2028,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,21687.10977342545
2028,3,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,43570.723017203214
2028,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,51600.01777728857
2028,3,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,67852.24677816483
2028,3,p29,FabTechSolar,400014,Springerville,AZ,28426.89099325839
2028,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,55263.03335359889
2028,3,p30,FabTechSolar,400939,Avalon Solar,AZ,23873.259689001123
2028,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,23165.852520780525
2028,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,19528.713807422242
2028,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,70540.72292676927
2028,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,30432.24197965514
2028,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,42379.82981002176
2028,3,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,24104.403871125487
2028,3,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,161360.19436458408
2028,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,58279.280564088534
2028,3,p30,FabTechSolar,404926,Raptor Ridge,AZ,32453.499699815296
2028,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,39476.45643822849
2028,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,30209.91806742788
2028,3,p30,FabTechSolar,400156,UASTP I,AZ,59578.17662816849
2028,3,p30,FabTechSolar,401075,Valencia Solar,AZ,27668.117605207884
2028,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,17629.184580337893
2028,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,72707.71055010069
2028,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,511882.6515947312
2028,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,201167.9168045714
2028,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,18370.60890271934
2028,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,344882.9304331481
2028,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,317112.2922536814
