Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,12888.282678723783
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,32911.741004867086
2027,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,12663.270250589941
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,13552.509453808181
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,16782.074944735643
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,12507.216420383817
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,16518.326494932644
2027,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,13308.632779861528
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,22816.05691734829
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,13377.769026889124
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,14052.78202889568
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,12325.322957690825
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,85023.80871318064
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,70359.71612244779
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,31158.340664675547
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,17539.15929185533
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,49771.29515938464
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,271469.58516275603
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,12498.353045956756
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,191263.20580583013
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,13579.294118325754
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,115723.20138459613
2027,2,p64,SolarCycle,402653,Lampwick,TX,76560.02364113189
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,75389.81474407509
2027,2,p65,OkonRecycling,405477,Brightside,TX,128032.61561600525
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,493332.2716643012
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7492989.327324372
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,4999218.23481618
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7626628.506855656
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7624169.297706553
2027,2,p65,OkonRecycling,406516,Ganado Solar,TX,60516.64793718645
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,32087.193736405417
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4064190.8578662756
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1081452.1197349036
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,78108.81988731386
2027,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2566578.3168406533
2027,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,41174.31967279856
2027,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,196332.76900644644
2027,2,p65,SolarCycle,405809,Shakes Solar,TX,27808.862215803743
2027,2,p65,OkonRecycling,405545,Sparta Solar,TX,80819.63049903268
2027,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1535274.5281998885
2027,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,521157.9788049453
2027,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1471716.9214682907
2027,2,p65,OkonRecycling,406032,Tres Bahias,TX,39636.285044296594
2027,2,p66,OkonRecycling,406386,Umbriel Solar,TX,40962.711774627576
2027,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,15031.06325404296
2027,2,p67,OkonRecycling,404681,Brazoria West,TX,16606.86662708073
2027,2,p67,OkonRecycling,402649,Bronson,TX,53153.89233770669
2027,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,27607.240974516273
2027,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,19754.518415400562
2027,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,18858.9777780387
2027,2,p67,OkonRecycling,403514,Wagyu,TX,27187.693178785797
2027,3,p12,ComstockMetals,405025,Brady,NV,12683.260960220961
2027,3,p12,ComstockMetals,405553,Dodge Flat,NV,12048.966546740503
2027,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,15502.418718235092
2027,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,12729.6265987372
2027,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,13825.138099659564
2027,3,p12,ComstockMetals,402130,Luning Energy,NV,13564.324968566363
2027,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,14692.577617065406
2027,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,14742.952559631562
2027,3,p12,ComstockMetals,405023,Steamboat II,NV,13073.701597690486
2027,3,p12,ComstockMetals,405024,Steamboat III,NV,12975.349900394032
2027,3,p12,ComstockMetals,400029,Stillwater Facility,NV,13092.431415521978
2027,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,13589.72185795808
2027,3,p12,ComstockMetals,405026,TS Power Plant,NV,15274.82809945663
2027,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,12529.095126770018
2027,3,p12,ComstockMetals,401943,Tungsten Mountain,NV,19330.69600236606
2027,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,13248.424004660834
2027,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,12711.237573408014
2027,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,15471.044564435537
2027,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,78980.90877013993
2027,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,12867.314079935973
2027,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,23988.613393877906
2027,3,p13,WeRecycleSolar,400086,CM48,NV,24381.06487436705
2027,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,19708.741548350114
2027,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,16748.42024225319
2027,3,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,238218.01180219415
2027,3,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,20922.22726562682
2027,3,p13,WeRecycleSolar,405495,Gemini Solar,NV,12402.327444033544
2027,3,p13,WeRecycleSolar,403386,"Harry Allen Solar Energy, LLC",NV,25428.494187913988
2027,3,p13,WeRecycleSolar,406090,IGS LAS1,NV,1276668.996534435
2027,3,p13,WeRecycleSolar,406089,IGS VGT,NV,1333707.3619132482
2027,3,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,670437.9012546961
2027,3,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,401110.5188893404
2027,3,p13,WeRecycleSolar,400313,Moapa Southern Paiute,NV,17384.22268884842
2027,3,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,122009.50270299494
2027,3,p13,WeRecycleSolar,401274,River Mountains Solar,NV,40639.12527264074
2027,3,p13,WeRecycleSolar,401042,Searchlight Solar,NV,33059.388627397944
2027,3,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,17928.198803788076
2027,3,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,14467.93610880399
2027,3,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,185308.92572679918
2027,3,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,277426.6351849929
2027,3,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,24015.690253036533
2027,3,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,35973.1384360755
2027,3,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,19606.647693154962
2027,3,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,20348.297170029226
2027,3,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,14564.783413183139
2027,3,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,65636.91088168175
2027,3,p27,WeRecycleSolar,401311,Mohave Electric at Fort Mohave,AZ,40053.25260718193
2027,3,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,20834.710151462907
2027,3,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,13536.74907213253
2027,3,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,142808.03059814818
2027,3,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,13752.864994280882
2027,3,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,14978.909951854335
2027,3,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,33901.07945833815
2027,3,p28,WeRecycleSolar,400202,Cotton Center Solar Hybrid,AZ,24991.185857111028
2027,3,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,12530.20563560142
2027,3,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,32600.14717066698
2027,3,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,14390.450874764012
2027,3,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,15919.570574626798
2027,3,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,43044.95460560811
2027,3,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,34790.374879458315
2027,3,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,34921.181177714665
2027,3,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,43844.345127000095
2027,3,p28,FabTechSolar,404512,Mesa Solar Array,AZ,25741.042803227036
2027,3,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,12742.178614580995
2027,3,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,13671.745406826674
2027,3,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,65673.43828792391
2027,3,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,36186.55795715427
2027,3,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,13684.10067620576
2027,3,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,16763.693819222502
2027,3,p28,WeRecycleSolar,400031,Prescott Airport,AZ,84214.96083908793
2027,3,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,14507.743262178054
2027,3,p28,FabTechSolar,400758,Red Horse 2,AZ,22673.702348673367
2027,3,p28,FabTechSolar,401726,Red Rock,AZ,14422.298001961122
2027,3,p28,FabTechSolar,401214,Sandstone Solar,AZ,14792.138081376479
2027,3,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,12395.063311592925
2027,3,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,12328.583039104004
2027,3,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,13472.429625047036
2027,3,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,13419.727044888683
2027,3,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,45809.32906250448
2027,3,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,60396.735424588616
2027,3,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,104000.89893312556
2027,3,p30,FabTechSolar,405611,Amazon TUS2,AZ,68073.03307393075
2027,3,p30,FabTechSolar,401479,Avalon Solar II,AZ,18180.390683215966
2027,3,p30,FabTechSolar,400226,Avra Valley Solar,AZ,19891.93105018589
2027,3,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,90354.92873018337
2027,3,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,71534.9682215096
2027,3,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,161073.59586875752
2027,3,p30,FabTechSolar,405374,Pima Community College,AZ,99169.23617370846
2027,3,p30,FabTechSolar,405516,Pima Community College NW,AZ,72472.10829376102
2027,3,p30,FabTechSolar,400857,Rio Rico Solar,AZ,78077.89140088709
2027,3,p30,FabTechSolar,401076,Tech Park Solar,AZ,41291.108387146975
2027,3,p30,FabTechSolar,400156,UASTP I,AZ,95148.6612688382
2027,3,p30,FabTechSolar,401075,Valencia Solar,AZ,27826.95853472053
2027,3,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,13185.578561070313
2027,3,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,407610.79026064114
2027,3,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,712973.0910877043
2027,3,p31,SolarCycle,403675,Alcalde Solar Array,NM,1317055.2540542546
2027,3,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,16382.746342392707
2027,3,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,476515.47313149314
2027,3,p31,SolarCycle,404981,Buena Vista Energy Center,NM,28860.74001767523
2027,3,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,649781.8631354069
2027,3,p31,FabTechSolar,402988,City of Gallup Solar,NM,262443.54523417784
2027,3,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,1141876.295976697
2027,3,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,181378.6632176956
2027,3,p31,FabTechSolar,400209,Deming Solar Energy Center,NM,91086.84289305418
2027,3,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,61735.39532039717
2027,3,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,1416841.519560359
2027,3,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,78582.23930236802
2027,3,p31,FabTechSolar,403322,Grants CDEC 2,NM,513351.12455268484
2027,3,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,242595.776951098
2027,3,p31,SolarCycle,401617,Holloman Solar Facility,NM,408748.187081534
2027,3,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,68752.40216155791
2027,3,p31,SolarCycle,400427,Kit Carson,NM,451007.64099660923
2027,3,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,146074.45789100116
2027,3,p31,SolarCycle,400434,Los Alamos PV Site,NM,3124331.766239776
2027,3,p31,FabTechSolar,400838,Macho Springs,NM,20449.56520861944
2027,3,p31,FabTechSolar,400582,Manzano Solar,NM,124198.14611057624
2027,3,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,312445.5464213881
2027,3,p31,SolarCycle,405693,NMSU Solar and Storage,NM,756322.4667265357
2027,3,p31,FabTechSolar,406375,OE_ESCL,NM,23153.84565860965
2027,3,p31,SolarCycle,400581,Otero Solar,NM,141763.66143574985
2027,3,p31,SolarCycle,400146,Questa Solar Facility,NM,1677629.3993025955
2027,3,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,2836192.65047644
2027,3,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,277145.56329622923
2027,3,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,65362.4468520367
2027,3,p31,FabTechSolar,400624,Rio Rancho High School,NM,2808742.045895788
2027,3,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,27731.666610988847
2027,3,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,278728.5767939918
2027,3,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,145429.04571780722
2027,3,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,161521.19459867064
2027,3,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,317023.0305504325
2027,3,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,138207.81701871226
2027,3,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,915329.5038365313
2027,3,p31,FabTechSolar,406343,Sky Ranch Solar,NM,25848.84084682704
2027,3,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,147221.9597707175
2027,3,p31,SolarCycle,401162,Springer Solar 1,NM,1102476.7574689714
2027,3,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1799922.588952982
2027,3,p31,FabTechSolar,400623,Sue Cleveland High School,NM,952095.4524985529
2027,3,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,214303.095303408
2027,3,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,803071.0122629378
2027,3,p31,SolarCycle,403412,Syncarpha El Rito,NM,1040263.618232814
2027,3,p31,SolarCycle,403413,Syncarpha Questa,NM,539530.5247109983
2027,3,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,225251.4030277431
2027,3,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,280999.92791452847
2027,3,p31,SolarCycle,400354,WSMR I,NM,471071.0037053866
2027,3,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,579942.108267328
2027,3,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,83686.87571909984
2027,3,p47,SolarCycle,404980,Chaves County Solar II,NM,33257.507778526815
2027,3,p47,SolarCycle,400614,GSE NM1,NM,696917.0138924114
2027,3,p47,SolarCycle,400546,SEV NM Phase 2,NM,469574.6950739664
2027,3,p47,SolarCycle,400261,SPS2 Jal,NM,18034.650193868503
2027,3,p47,SolarCycle,400262,SPS3 Lea,NM,27435.695952738864
2027,3,p47,SolarCycle,400264,SPS5 Hopi,NM,102700.41199801212
2027,3,p47,SolarCycle,404698,SoCore Clovis 1,NM,373204.4817546584
2027,3,p48,SolarCycle,406439,"BESSP1, LLC",TX,137001.8063564314
2027,3,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,18943.492049247197
2027,3,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,31121.520024710073
2027,3,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,101605.80405186016
2027,3,p59,SolarCycle,401616,Montana Solar Facility,TX,55052.227339924895
2027,3,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,13505.595050831222
2027,3,p60,OkonRecycling,403883,Azure Sky Solar,TX,14773.75635033021
2027,3,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,12448.239330740324
2027,3,p60,SolarCycle,406252,Highpeak Solar 1,TX,26807.84558968506
2027,3,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,13222.380235369099
2027,3,p60,SolarCycle,405492,Juno Solar Project,TX,12262.464404241504
2027,3,p60,SolarCycle,402541,Lamesa II,TX,13679.728845909247
2027,3,p60,SolarCycle,401660,Lamesa Solar,TX,12834.80348827694
2027,3,p60,SolarCycle,405932,Lumina II Solar Project,TX,12705.323927975558
2027,3,p60,SolarCycle,405933,Lumina Solar Project,TX,13295.792486456543
2027,3,p60,SolarCycle,402909,Misae Solar,TX,13163.158214748095
2027,3,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,17838.39502669739
2027,3,p60,SolarCycle,405939,Texas Solar Nova 1,TX,12672.875591862818
2027,3,p61,SolarCycle,400967,Alamo 6,TX,12423.713281294378
2027,3,p61,SolarCycle,403557,Aragorn Solar Project,TX,13553.801711141381
2027,3,p61,SolarCycle,400691,Barilla Solar,TX,13296.160308378992
2027,3,p61,SolarCycle,401946,Bluebell Solar,TX,15409.119856123809
2027,3,p61,SolarCycle,403574,Bluebell Solar II,TX,12605.936443029166
2027,3,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,55837.08237993893
2027,3,p61,SolarCycle,401463,Buckthorn Westex,TX,12238.326820265109
2027,3,p61,SolarCycle,401703,East Pecos Solar,TX,12567.939465764926
2027,3,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,12246.57580019906
2027,3,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,13539.975186050018
2027,3,p61,SolarCycle,403210,Greasewood,TX,12144.197940971537
2027,3,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,21188.29758514438
2027,3,p61,SolarCycle,402304,Midway Solar-TX,TX,12265.129218593911
2027,3,p61,SolarCycle,401868,Pearl Solar,TX,12886.784030077457
2027,3,p61,SolarCycle,402290,RE Maplewood,TX,12128.190534289997
2027,3,p61,SolarCycle,401430,RE Roserock,TX,12254.510766509093
2027,3,p61,SolarCycle,402848,Rambler,TX,12314.688471158299
2027,3,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,13767.392954026964
2027,3,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,12135.595995579244
2027,3,p61,SolarCycle,404647,Taygete II Energy Project,TX,12139.041984997515
2027,3,p61,SolarCycle,403551,Titan Solar Project,TX,12554.396483907134
2027,3,p61,SolarCycle,406103,Zier Solar,TX,13479.661568500533
2027,3,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,12057.697976900377
2027,3,p62,SolarCycle,403697,CED Crane Solar,TX,12627.71654838673
2027,3,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,12148.85065567984
2027,3,p62,SolarCycle,404599,Emerald Grove,TX,12382.338380645582
2027,3,p62,SolarCycle,403004,Lapetus,TX,12543.598784001226
2027,3,p62,SolarCycle,403280,Oberon IA,TX,12101.05649703111
2027,3,p62,SolarCycle,403279,Oberon IB,TX,12429.837966332561
2027,3,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,12655.051187480003
2027,3,p62,SolarCycle,402679,Phoebe Solar,TX,12086.243086106115
2027,3,p62,SolarCycle,403177,Prospero Solar,TX,12100.59822305036
2027,3,p62,SolarCycle,404128,Prospero Solar II,TX,12404.118115543948
2027,3,p62,SolarCycle,403070,"Roadrunner, LLC",TX,12082.129259200743
2027,3,p62,SolarCycle,401805,Upton County Solar,TX,12320.1133931726
2027,3,p62,SolarCycle,402995,West of the Pecos Solar,TX,12355.439772453705
2027,3,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,14538.450650730874
2027,3,p63,OkonRecycling,404966,BPL Files Solar,TX,12245.386099338983
2027,3,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,13012.37286720431
2027,3,p63,OkonRecycling,402610,Chisum,TX,19153.343029187676
2027,3,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,55742.15552710494
2027,3,p63,OkonRecycling,403188,Coniglio Solar,TX,12630.57176735573
2027,3,p63,OkonRecycling,406415,Dileo Solar,TX,14796.332281104622
2027,3,p63,OkonRecycling,402655,Eddy II,TX,29511.648939804527
2027,3,p63,OkonRecycling,406221,Eiffel Solar Project,TX,12506.4953756749
2027,3,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,12813.460956864712
2027,3,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,12369.659720397529
2027,3,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,12597.49321937342
2027,3,p63,OkonRecycling,404567,G.S.E. One LLC,TX,12761.243398607057
2027,3,p63,OkonRecycling,403288,Griffin Solar,TX,42476.81727893217
2027,3,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,13820.574762298618
2027,3,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,17714.78805775958
2027,3,p63,OkonRecycling,405689,"IP Radian, LLC",TX,13275.186896556323
2027,3,p63,OkonRecycling,403481,Impact Solar 1,TX,12499.845279733925
2027,3,p63,OkonRecycling,403190,Kellam Solar,TX,13869.58207739486
2027,3,p63,OkonRecycling,402421,Leon Solar,TX,16202.559910081502
2027,3,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,12973.61988022497
2027,3,p63,OkonRecycling,405794,Noble Solar,TX,12454.141339361891
2027,3,p63,OkonRecycling,401933,Phantom Solar,TX,20376.696401946836
2027,3,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,12448.84683372663
2027,3,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,15085.018907616359
2027,3,p63,OkonRecycling,403189,Rippey Solar,TX,16782.074944735643
2027,3,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,12669.621893845087
2027,3,p63,OkonRecycling,402652,Sterling Solar (TX),TX,34511.63247466324
2027,3,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,12664.316389930762
2027,3,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,22816.05691734829
2027,3,p63,OkonRecycling,405361,Toyota HQ Plan,TX,13377.769026889124
2027,3,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,13849.503826006106
2027,3,p63,OkonRecycling,405984,Waco Solar,TX,12325.322957690825
2027,3,p63,OkonRecycling,402306,Walnut Springs Solar,TX,85023.80871318064
2027,3,p63,OkonRecycling,402497,West Moore Solar II,TX,23687.943224489558
2027,3,p63,OkonRecycling,402330,Whitesboro Solar,TX,40727.51099701332
2027,3,p63,OkonRecycling,402331,Whitesboro Solar II,TX,31325.69642941294
2027,3,p63,OkonRecycling,402414,Whitewright Solar,TX,18918.949114819163
2027,3,p63,OkonRecycling,402654,Yellow Jacket,TX,30895.64757969232
2027,3,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,271469.58516275603
2027,3,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,12498.353045956756
2027,3,p64,OkonRecycling,402648,Bovine,TX,71574.8149456223
2027,3,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,13059.529412217167
2027,3,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,167574.8020768942
2027,3,p64,SolarCycle,402653,Lampwick,TX,76560.02364113189
2027,3,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,75389.81474407509
2027,3,p65,OkonRecycling,405700,Aktina Solar,TX,41280.94843667955
2027,3,p65,OkonRecycling,405477,Brightside,TX,128032.61561600525
2027,3,p65,OkonRecycling,402656,Cascade Solar (TX),TX,733988.4074964517
2027,3,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,14973958.65464874
2027,3,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,14973614.70444854
2027,3,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,15241237.01371131
2027,3,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,5086786.198471035
2027,3,p65,OkonRecycling,406516,Ganado Solar,TX,60516.64793718645
2027,3,p65,SolarCycle,405801,Horizon Solar,TX,52154.387472810835
2027,3,p65,SolarCycle,403343,Mars Solar,TX,1081452.1197349036
2027,3,p65,OkonRecycling,404877,Nebula Solar,TX,111153.2298309708
2027,3,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,1617702.146357371
2027,3,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,60610.53278799758
2027,3,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,196332.76900644644
2027,3,p65,SolarCycle,405809,Shakes Solar,TX,90964.31107901873
2027,3,p65,OkonRecycling,405545,Sparta Solar,TX,46419.81524951633
2027,3,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,519771.50939996296
2027,3,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,376944.23036707257
2027,3,p65,OkonRecycling,406032,Tres Bahias,TX,39636.285044296594
2027,3,p66,OkonRecycling,406386,Umbriel Solar,TX,40962.711774627576
2027,3,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,16536.59488106444
2027,3,p67,OkonRecycling,404681,Brazoria West,TX,13548.955542360241
2027,3,p67,OkonRecycling,402649,Bronson,TX,176555.56935082673
2027,3,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,27607.240974516273
2027,3,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,15887.259207700281
2027,3,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,18858.9777780387
2027,4,p12,ComstockMetals,405025,Brady,NV,12683.260960220961
2027,4,p12,ComstockMetals,405553,Dodge Flat,NV,12054.759856088609
