Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,29298.54464411942
2028,1,p63,OkonRecycling,402414,Whitewright Solar,TX,27935.796459276648
2028,1,p63,OkonRecycling,402654,Yellow Jacket,TX,38091.29515938464
2028,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,259789.58516275612
2028,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,722.6824367654058
2028,1,p64,OkonRecycling,402648,Bovine,TX,59894.81494562232
2028,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,89961.60290291508
2028,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1379.5294122171683
2028,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104043.20138459613
2028,1,p64,SolarCycle,402653,Lampwick,TX,21853.341213710635
2028,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,42586.54316271673
2028,1,p65,OkonRecycling,405700,Aktina Solar,TX,14970.474218339776
2028,1,p65,OkonRecycling,405477,Brightside,TX,116352.61561600528
2028,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,2401999.157584043
2028,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,722308.4074964517
2028,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,7481137.35222427
2028,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7614948.506855657
2028,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7612489.297706554
2028,1,p65,OkonRecycling,406516,Ganado Solar,TX,97333.29587437293
2028,1,p65,SolarCycle,405801,Horizon Solar,TX,27096.25831520722
2028,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4052510.8578662756
2028,1,p65,SolarCycle,403343,Mars Solar,TX,1069772.1197349038
2028,1,p65,OkonRecycling,404877,Nebula Solar,TX,198606.4596619416
2028,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,803181.0731786854
2028,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2554898.3168406533
2028,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,146111.5983639928
2028,1,p65,SolarCycle,405809,Shakes Solar,TX,39812.15553950935
2028,1,p65,OkonRecycling,405545,Sparta Solar,TX,23273.21016634422
2028,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,764046.968207418
2028,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1460036.9214682907
2028,1,p65,OkonRecycling,406032,Tres Bahias,TX,27956.285044296594
2028,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2598.2974405322207
2028,1,p67,OkonRecycling,404681,Brazoria West,TX,2633.4333135403635
2028,1,p67,OkonRecycling,402649,Bronson,TX,164875.56935082673
2028,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,15927.240974516273
2028,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,4207.25920770028
2028,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7178.977778038702
2028,1,p67,OkonRecycling,403514,Wagyu,TX,7923.846589392898
2028,2,p12,ComstockMetals,405025,Brady,NV,950.743228617259
2028,2,p12,ComstockMetals,405553,Dodge Flat,NV,380.0094156128871
2028,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3546.676977736682
2028,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,830.0781886978444
2028,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2002.205281491051
2028,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1570.4799923946762
2028,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2847.34618405248
2028,2,p12,ComstockMetals,405023,Steamboat II,NV,1431.5518908319928
2028,2,p12,ComstockMetals,405024,Steamboat III,NV,1219.7042455679111
2028,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1327.5151176819898
2028,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2508.144334714844
2028,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,808.7844152522582
2028,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1471.1560422123441
2028,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,976.5046228322088
2028,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3517.7870639080566
2028,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48455.123614609765
2028,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1035.819566461504
2028,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8940.111968592484
2028,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,1444.95737538324
2028,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3737.6319711970355
2028,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277634.4474630522
2028,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325411.6126509581
2028,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,683.4043191916585
2028,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,909060.3849969405
2028,2,p13,WeRecycleSolar,406089,IGS VGT,NV,190281.12226470173
2028,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,236894.8742602246
2028,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,56256.619883097075
2028,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48317.05864713249
2028,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,26684.517600215153
2028,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,20904.42744769269
2028,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6000.490994027449
2028,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2098.9777474509747
2028,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311634.24000985123
2028,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,191049.37498623325
2028,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,8959.568192372019
2028,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34763.314676504946
2028,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5791.426784390136
2028,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8634.332844881359
2028,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1466.4023640608082
2028,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,18139.4170912231
2028,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9647.540212784499
2028,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6675.434294564482
2028,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,521.6899236753409
2028,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1585.4694622937077
2028,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2466.6699938392144
2028,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,16066.681742273666
2028,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,706.7022767087655
2028,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14448.864222407652
2028,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,15131.657119955213
2028,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2895.586430099672
2028,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8038.64846203103
2028,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2208.5033486109564
2028,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22638.698200876737
2028,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,5795.282946823763
2028,2,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,16799.86381018426
2028,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,6260.896414174985
2028,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11776.623783153611
2028,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10201.783727321412
2028,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1378.1090434058485
2028,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,636.7915086397468
2028,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3252.9851729135316
2028,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,3775.0822272300666
2028,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,9980.641243722544
2028,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9024.666735067041
2028,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1296.8369520935166
2028,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,5887.494783022052
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,26284.496355265223
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,10413.4299420925
2028,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2128.0263455581508
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24391.871456639496
2028,2,p28,FabTechSolar,400758,Red Horse 2,AZ,7997.181014927155
2028,2,p28,FabTechSolar,401609,Red Horse III,AZ,14342.467322321745
2028,2,p28,FabTechSolar,401726,Red Rock,AZ,2066.613908554028
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,15651.075995960924
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,939.7932988550715
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,2332.4306492489713
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1148.7125700342133
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,561.7892063457139
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1346.0318003474488
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,8435.182955709091
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,53821.44603440643
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,25851.123389082415
2028,2,p29,FabTechSolar,400014,Springerville,AZ,35130.672979775176
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21362.382808605686
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,3861.6298445005627
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,13011.705041561057
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1689.3569037111197
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18243.57430892309
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,102539.31924008703
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,60094.29547562795
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144870.19436458405
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,31426.9604230664
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,15963.499699815291
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,85836.35325633698
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,11178.117605207883
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1139.1845803378897
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,140034.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495392.6515947312
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,922029.584022857
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3421.2178054386895
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656445.8608662961
2028,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,12233.881497306174
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,225551.71919026104
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,236558.79768282227
2028,2,p31,FabTechSolar,401202,Cibola,NM,236010.06348712955
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,88771.62378923099
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35451.81930912327
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,248381.06976563644
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,37948.009416535766
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,354408.34735781426
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,163185.63293105448
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,280531.8466074784
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13695.875249719473
2028,2,p31,SolarCycle,400427,Kit Carson,NM,930453.5773099638
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126575.76989829462
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198430.3031265754
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,134197.30479823356
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,238019.62245596296
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,212517.48413366394
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,175562.80945110452
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,470878.9619532678
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,997635.0950327909
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,62755.547623249135
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63129.079831467265
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1975543.0231377021
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,76965.19535995668
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,8662.349579063222
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,63128.218795087254
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,94561.00090440937
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,79529.63880429418
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,43422.072377801356
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,35988.38458284104
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638308.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38534.90321752398
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1155553.200636693
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1263057.760586225
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,996241.5475693835
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,143203.74363132953
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745253.1877660637
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452747.4040435995
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1490570.8717810197
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,361025.4624564359
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50538.68557744474
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,190308.812796327
2028,2,p31,SolarCycle,400354,WSMR I,NM,324547.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,802537.320110919
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,50160.60739704826
2028,2,p47,SolarCycle,404980,Chaves County Solar II,NM,7721.831051718081
2028,2,p47,SolarCycle,400614,GSE NM1,NM,476459.3353856603
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,212391.96586964713
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,4854.030655623582
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,4521.199793246222
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,21773.03522324428
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,63378.23292734282
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,251424.34102715467
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,5061.78267512874
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,630.6309660632257
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18949.776761027217
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,88520.17559629185
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,37990.7010065269
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3294.2218958297735
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3078.029889563097
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,765.7936935171816
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15043.393501733119
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1535.513547400711
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,661.4396150861342
2028,2,p60,SolarCycle,402541,Lamesa II,TX,1990.250280176259
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,1555.2253256293122
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,680.705051593409
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,974.253273783492
2028,2,p60,SolarCycle,402909,Misae Solar,TX,1476.6297385404298
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,3232.583341745614
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1313.7206150095126
2028,2,p61,SolarCycle,400967,Alamo 6,TX,653.9194374555433
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1532.653778409528
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,1166.9307795724687
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,2975.3123565633005
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,795.6125525290674
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,34411.29388350166
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,679.5332072273522
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,766.0668569067712
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,516.1808467422298
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1521.9025468306966
2028,2,p61,SolarCycle,403210,Greasewood,TX,436.5738546869642
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7469.08629393065
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,482.9557125756411
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3444.4251779142287
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,2361.982191754701
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,410.10567737875516
2028,2,p61,SolarCycle,401430,RE Roserock,TX,567.9386488839649
2028,2,p61,SolarCycle,402848,Rambler,TX,645.5252110079949
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2378.107136517286
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,429.8851526211953
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,432.5646856209366
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,755.5361029205823
2028,2,p61,SolarCycle,406103,Zier Solar,TX,1096.6692496715095
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,377.3641022861525
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,942.3342667675679
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,467.7094813650673
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,555.4775841539374
2028,2,p62,SolarCycle,403004,Lapetus,TX,858.9614969001481
2028,2,p62,SolarCycle,403280,Oberon IA,TX,420.33861482888614
2028,2,p62,SolarCycle,403279,Oberon IB,TX,746.2082094024846
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1179.2357531068826
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,405.6563998529751
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,419.88439958181635
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,720.7161481656236
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,401.5790073264183
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,538.3036127655455
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,672.4689280256453
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2312.6697015388836
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,491.3217192318559
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1117.312784427638
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,17463.49842337798
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,818.2529392538037
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,2514.6650349293195
2028,2,p63,OkonRecycling,402655,Eddy II,TX,41442.94464196877
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,644.8524098748231
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,754.3384448177349
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,613.8839198920134
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,792.3429420272688
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,920.60633170378
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,24196.429600484473
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1397.7751279078834
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5296.281732168945
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,831.5858009539918
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,715.8565785209504
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,1788.7536309386596
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,5800.241469687275
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1086.9580727972584
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,38083.178240113404
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,680.0572753316319
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,9836.721943921106
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,11249.486349140518
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,675.9101577979693
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2740.789521900668
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,2205.035742751449
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,721.6302973038052
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2297.489304785247
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,844.6846640621975
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,11937.834892372024
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,13024.616852088217
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1403.5228529313486
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1773.026597270967
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,698.7332638299663
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,11776.587133731467
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,46036.74230373888
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,22826.220698415458
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,45705.704190818404
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,29910.099431234656
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,82705.25740827965
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,704.4608341543995
2028,2,p64,OkonRecycling,402648,Bovine,TX,57059.08467097585
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,341756.91401713743
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1330.0317346859522
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,296635.97533070005
2028,2,p64,SolarCycle,402653,Lampwick,TX,31073.460165316385
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,60692.43147569304
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,7451.060656089055
2028,2,p65,OkonRecycling,405477,Brightside,TX,84920.9302766305
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3502279.2447492117
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,351248.7306993577
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908590.653883874
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454339.945629966
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551897.1973134745
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,3700182.846607303
2028,2,p65,OkonRecycling,406516,Ganado Solar,TX,23911.526114036176
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,58861.28771527778
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5908945.352587137
2028,2,p65,SolarCycle,403343,Mars Solar,TX,780027.3044762895
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,72614.73284615566
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,585664.6603671378
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862783.301851363
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,21595.44249144032
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134716.29504041816
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,57895.66526671706
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,10371.903374297865
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555617.0462036792
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113926.5782654907
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,532448.1801498864
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,20474.112720659592
2028,2,p66,OkonRecycling,406386,Umbriel Solar,TX,19485.71292886359
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2409.382661055738
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,2441.579290728653
2028,2,p67,OkonRecycling,402649,Bronson,TX,19186.4464551053
2028,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,11052.483759034742
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,2997.8117013907577
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5040.1543438904
2028,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2866.973087226388
2028,3,p12,ComstockMetals,405025,Brady,NV,950.743228617259
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,380.0094156128871
2028,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3546.676977736682
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,993.4375849304596
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2002.205281491051
