Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,1,p65,SolarCycle,405801,Horizon Solar,TX,27076.258315207222
2028,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4052490.8578662756
2028,1,p65,SolarCycle,403343,Mars Solar,TX,1069752.1197349038
2028,1,p65,OkonRecycling,404877,Nebula Solar,TX,198586.45966194157
2028,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,803161.0731786856
2028,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2554878.316840653
2028,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,146091.59836399276
2028,1,p65,SolarCycle,405809,Shakes Solar,TX,39792.15553950935
2028,1,p65,OkonRecycling,405545,Sparta Solar,TX,23253.210166344223
2028,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,764026.968207418
2028,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1460016.921468291
2028,1,p65,OkonRecycling,406032,Tres Bahias,TX,27936.285044296594
2028,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2578.2974405322207
2028,1,p67,OkonRecycling,404681,Brazoria West,TX,2613.4333135403635
2028,1,p67,OkonRecycling,402649,Bronson,TX,164855.56935082673
2028,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,15907.240974516273
2028,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,4187.25920770028
2028,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7158.977778038703
2028,1,p67,OkonRecycling,403514,Wagyu,TX,7903.846589392898
2028,2,p12,ComstockMetals,405025,Brady,NV,930.7432286172591
2028,2,p12,ComstockMetals,405553,Dodge Flat,NV,360.00941561288715
2028,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3526.6769777366817
2028,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,810.0781886978447
2028,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1982.2052814910514
2028,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1550.4799923946764
2028,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2827.34618405248
2028,2,p12,ComstockMetals,405023,Steamboat II,NV,1411.5518908319928
2028,2,p12,ComstockMetals,405024,Steamboat III,NV,1199.7042455679114
2028,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1307.5151176819898
2028,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2488.144334714844
2028,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,788.7844152522582
2028,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1451.1560422123441
2028,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,956.504622832209
2028,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3497.7870639080566
2028,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48435.12361460977
2028,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1015.819566461504
2028,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,8920.111968592484
2028,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,1424.9573753832403
2028,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3717.6319711970355
2028,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277614.44746305223
2028,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325391.6126509582
2028,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,663.4043191916585
2028,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,909040.3849969405
2028,2,p13,WeRecycleSolar,406089,IGS VGT,NV,190261.12226470173
2028,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,236874.87426022458
2028,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,56236.619883097075
2028,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48297.058647132486
2028,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,26664.51760021515
2028,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,20884.427447692688
2028,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,5980.490994027449
2028,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2078.9777474509747
2028,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311614.24000985123
2028,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,191029.37498623325
2028,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,8939.568192372019
2028,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34743.314676504946
2028,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5771.426784390137
2028,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8614.332844881359
2028,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1446.4023640608082
2028,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,18119.417091223095
2028,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9627.540212784499
2028,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6655.434294564483
2028,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,501.6899236753408
2028,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1565.4694622937084
2028,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2446.669993839214
2028,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,16046.681742273666
2028,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,686.7022767087653
2028,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14428.864222407652
2028,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,15111.657119955215
2028,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2875.5864300996714
2028,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8018.648462031033
2028,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2188.503348610957
2028,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22618.698200876745
2028,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,5775.282946823763
2028,2,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,16779.86381018426
2028,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,6240.896414174985
2028,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11756.623783153611
2028,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10181.783727321412
2028,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1358.1090434058485
2028,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,616.7915086397469
2028,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3232.985172913531
2028,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,3755.082227230067
2028,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,9960.641243722543
2028,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9004.66673506704
2028,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1276.8369520935166
2028,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,5867.494783022053
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,26264.496355265223
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,10393.429942092502
2028,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2108.0263455581508
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24371.871456639492
2028,2,p28,FabTechSolar,400758,Red Horse 2,AZ,7977.181014927154
2028,2,p28,FabTechSolar,401609,Red Horse III,AZ,14322.467322321745
2028,2,p28,FabTechSolar,401726,Red Rock,AZ,2046.6139085540278
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,15631.075995960928
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,919.7932988550714
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,2312.430649248972
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1128.7125700342135
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,541.789206345714
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1326.031800347449
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,8415.182955709091
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,53801.44603440643
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,25831.123389082415
2028,2,p29,FabTechSolar,400014,Springerville,AZ,35110.672979775176
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21342.382808605686
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,3841.629844500563
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,12991.705041561056
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1669.3569037111197
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18223.57430892309
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,102519.31924008706
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,60074.29547562795
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144850.19436458405
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,31406.960423066397
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,15943.499699815291
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,85816.35325633698
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,11158.117605207884
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1119.1845803378899
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,140014.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495372.6515947312
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,922009.5840228569
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3401.217805438689
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656425.8608662961
2028,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,12213.881497306174
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,225531.71919026104
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,236538.7976828223
2028,2,p31,FabTechSolar,401202,Cibola,NM,235990.06348712958
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,88751.62378923099
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35431.81930912326
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,248361.06976563644
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,37928.009416535766
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,354388.34735781426
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,163165.63293105448
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,280511.84660747834
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13675.875249719473
2028,2,p31,SolarCycle,400427,Kit Carson,NM,930433.5773099638
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126555.76989829459
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198410.3031265754
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,134177.30479823353
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,237999.622455963
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,212497.48413366394
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,175542.80945110452
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,470858.9619532678
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,997615.0950327909
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,62735.54762324914
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63109.07983146727
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1975523.023137702
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,76945.19535995669
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,8642.349579063224
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,63108.21879508726
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,94541.00090440936
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,79509.63880429417
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,43402.07237780136
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,35968.38458284104
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638288.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38514.90321752397
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1155533.2006366928
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1263037.760586225
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,996221.5475693835
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,143183.74363132953
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745233.1877660638
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452727.4040435997
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1490550.87178102
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,361005.46245643595
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50518.68557744473
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,190288.812796327
2028,2,p31,SolarCycle,400354,WSMR I,NM,324527.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,802517.320110919
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,50140.60739704827
2028,2,p47,SolarCycle,404980,Chaves County Solar II,NM,7701.83105171808
2028,2,p47,SolarCycle,400614,GSE NM1,NM,476439.3353856603
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,212371.96586964713
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,4834.030655623583
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,4501.199793246222
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,21753.03522324428
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,63358.23292734281
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,251404.34102715467
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,5041.782675128741
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,610.6309660632259
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,18929.776761027217
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,88500.17559629185
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,37970.70100652689
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3274.221895829773
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3058.029889563097
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,745.7936935171817
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15023.393501733117
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1515.5135474007113
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,641.4396150861342
2028,2,p60,SolarCycle,402541,Lamesa II,TX,1970.250280176259
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,1535.2253256293125
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,660.705051593409
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,954.2532737834921
2028,2,p60,SolarCycle,402909,Misae Solar,TX,1456.62973854043
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,3212.5833417456133
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1293.7206150095128
2028,2,p61,SolarCycle,400967,Alamo 6,TX,633.9194374555433
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1512.653778409528
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,1146.9307795724687
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,2955.3123565633005
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,775.6125525290674
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,34391.29388350166
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,659.5332072273521
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,746.0668569067714
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,496.18084674222996
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1501.9025468306968
2028,2,p61,SolarCycle,403210,Greasewood,TX,416.5738546869642
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7449.086293930648
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,462.9557125756411
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3424.4251779142287
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,2341.982191754701
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,390.1056773787551
2028,2,p61,SolarCycle,401430,RE Roserock,TX,547.9386488839649
2028,2,p61,SolarCycle,402848,Rambler,TX,625.5252110079948
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2358.107136517286
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,409.88515262119535
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,412.56468562093653
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,735.5361029205822
2028,2,p61,SolarCycle,406103,Zier Solar,TX,1076.6692496715095
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,357.36410228615256
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,922.3342667675679
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,447.70948136506735
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,535.4775841539374
2028,2,p62,SolarCycle,403004,Lapetus,TX,838.9614969001481
2028,2,p62,SolarCycle,403280,Oberon IA,TX,400.33861482888614
2028,2,p62,SolarCycle,403279,Oberon IB,TX,726.2082094024847
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1159.2357531068826
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,385.656399852975
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,399.88439958181635
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,700.7161481656235
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,381.57900732641826
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,518.3036127655455
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,652.4689280256453
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2292.6697015388836
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,471.32171923185587
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1097.312784427638
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,17443.498423377983
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,798.2529392538037
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,2494.6650349293195
2028,2,p63,OkonRecycling,402655,Eddy II,TX,41422.94464196876
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,624.8524098748231
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,734.3384448177349
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,593.8839198920135
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,772.3429420272688
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,900.60633170378
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,24176.429600484473
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1377.7751279078832
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5276.281732168946
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,811.5858009539918
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,695.8565785209505
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,1768.7536309386596
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,5780.241469687275
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1066.9580727972582
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,38063.178240113404
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,660.0572753316319
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,9816.721943921108
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,11229.48634914052
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,655.9101577979692
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2720.789521900668
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,2185.035742751449
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,701.6302973038052
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2277.489304785247
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,824.6846640621974
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,11917.834892372022
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,13004.616852088218
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1383.5228529313488
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1753.0265972709672
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,678.7332638299663
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,11756.587133731466
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,46016.74230373888
2028,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,22806.220698415458
2028,2,p63,OkonRecycling,402331,Whitesboro Solar II,TX,45685.7041908184
2028,2,p63,OkonRecycling,402654,Yellow Jacket,TX,29890.099431234652
2028,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,82685.25740827965
2028,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,684.4608341543997
2028,2,p64,OkonRecycling,402648,Bovine,TX,57039.084670975855
2028,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,341736.9140171374
2028,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1310.0317346859522
2028,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,296615.97533070005
2028,2,p64,SolarCycle,402653,Lampwick,TX,31053.460165316385
2028,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,60672.43147569304
2028,2,p65,OkonRecycling,405700,Aktina Solar,TX,7431.060656089055
2028,2,p65,OkonRecycling,405477,Brightside,TX,84900.93027663052
2028,2,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,3502259.2447492117
2028,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,351228.7306993577
2028,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,10908570.653883874
2028,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5454319.945629967
2028,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,5551877.197313475
2028,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,3700162.846607303
2028,2,p65,OkonRecycling,406516,Ganado Solar,TX,23891.526114036176
2028,2,p65,SolarCycle,405801,Horizon Solar,TX,58841.28771527778
2028,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,5908925.352587138
2028,2,p65,SolarCycle,403343,Mars Solar,TX,780007.3044762893
2028,2,p65,OkonRecycling,404877,Nebula Solar,TX,72594.73284615566
2028,2,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,585644.6603671379
2028,2,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,1862763.301851363
2028,2,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,21575.442491440317
2028,2,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,134696.2950404182
2028,2,p65,SolarCycle,405809,Shakes Solar,TX,57875.66526671706
2028,2,p65,OkonRecycling,405545,Sparta Solar,TX,10351.903374297866
2028,2,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,555597.046203679
2028,2,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1113906.5782654907
2028,2,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,532428.1801498864
2028,2,p65,OkonRecycling,406032,Tres Bahias,TX,20454.11272065959
2028,2,p66,OkonRecycling,406386,Umbriel Solar,TX,19465.71292886359
2028,2,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2389.3826610557376
2028,2,p67,OkonRecycling,404681,Brazoria West,TX,2421.5792907286527
2028,2,p67,OkonRecycling,402649,Bronson,TX,19166.446455105295
2028,2,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,11032.48375903474
2028,2,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,2977.8117013907577
2028,2,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,5020.1543438904
2028,3,p12,ComstockMetals,402144,Battle Mountain Solar Project,NV,2846.9730872263876
2028,3,p12,ComstockMetals,405025,Brady,NV,930.7432286172591
2028,3,p12,ComstockMetals,405553,Dodge Flat,NV,360.00941561288715
2028,3,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3526.6769777366817
2028,3,p12,ComstockMetals,401086,Ft. Churchill PV,NV,973.4375849304597
2028,3,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,1982.2052814910514
2028,3,p12,ComstockMetals,402130,Luning Energy,NV,3164.087241384617
2028,3,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,2780.9599847893523
2028,3,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2827.34618405248
2028,3,p12,ComstockMetals,405023,Steamboat II,NV,1411.5518908319928
2028,3,p12,ComstockMetals,405024,Steamboat III,NV,1199.7042455679114
2028,3,p12,ComstockMetals,400029,Stillwater Facility,NV,3282.545353045968
2028,3,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2488.144334714844
2028,3,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,788.7844152522582
2028,3,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,3713.468126637032
2028,3,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,956.504622832209
2028,3,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3497.7870639080566
2028,3,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48435.12361460977
2028,3,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,928.842120653816
2028,3,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,4620.055984296242
2028,3,p13,WeRecycleSolar,400086,CM48,NV,6241.4067367775615
2028,3,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,2161.5956256387335
2028,3,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3717.6319711970355
2028,3,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277614.44746305223
