Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2028,1,p62,SolarCycle,403004,Lapetus,TX,923.598784001228
2028,1,p62,SolarCycle,403280,Oberon IA,TX,481.0564970311111
2028,1,p62,SolarCycle,403279,Oberon IB,TX,809.8379663325588
2028,1,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1246.7349166400038
2028,1,p62,SolarCycle,402679,Phoebe Solar,TX,466.2430861061174
2028,1,p62,SolarCycle,403177,Prospero Solar,TX,480.59822305036073
2028,1,p62,SolarCycle,404128,Prospero Solar II,TX,784.1181155439492
2028,1,p62,SolarCycle,403070,"Roadrunner, LLC",TX,499.40681472119013
2028,1,p62,SolarCycle,401805,Upton County Solar,TX,600.0755954483999
2028,1,p62,SolarCycle,402995,West of the Pecos Solar,TX,735.4397724537048
2028,1,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2918.4506507308747
2028,1,p63,OkonRecycling,404966,BPL Files Solar,TX,625.3860993389834
2028,1,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1392.3728672043105
2028,1,p63,OkonRecycling,402610,Chisum,TX,17044.46706810457
2028,1,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,44122.15552710494
2028,1,p63,OkonRecycling,403188,Coniglio Solar,TX,1010.5717673557293
2028,1,p63,OkonRecycling,406415,Dileo Solar,TX,3176.3322811046237
2028,1,p63,OkonRecycling,402655,Eddy II,TX,52874.94681941357
2028,1,p63,OkonRecycling,406221,Eiffel Solar Project,TX,789.1963005399209
2028,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1193.46095686471
2028,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,749.6597203975293
2028,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,977.49321937342
2028,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1141.2433986070569
2028,1,p63,OkonRecycling,403288,Griffin Solar,TX,91770.45183679648
2028,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1750.4310717239616
2028,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,9891.313429599295
2028,1,p63,OkonRecycling,403481,Impact Solar 1,TX,879.845279733927
2028,1,p63,OkonRecycling,403190,Kellam Solar,TX,2249.582077394859
2028,1,p63,OkonRecycling,402421,Leon Solar,TX,4582.5599100815025
2028,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,876.8099401124842
2028,1,p63,OkonRecycling,402404,Marlin Solar,TX,96771.25944126672
2028,1,p63,OkonRecycling,405794,Noble Solar,TX,834.1413393618928
2028,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,7977.6197926154855
2028,1,p63,OkonRecycling,401933,Phantom Solar,TX,21291.74100486709
2028,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,828.8468337266299
2028,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,3465.0189076163615
2028,1,p63,OkonRecycling,403189,Rippey Solar,TX,5162.074944735641
2028,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,887.2164203838158
2028,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,6022.9081186658095
2028,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1044.3163899307654
2028,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,32788.17075204488
2028,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1908.6322520990282
2028,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2432.7820288956777
2028,1,p63,OkonRecycling,405984,Waco Solar,TX,705.3229576908236
2028,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,24734.602904393545
2028,1,p63,OkonRecycling,402497,West Moore Solar II,TX,14984.929030611951
2028,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,19538.34066467554
2028,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,29358.544644119418
2028,1,p63,OkonRecycling,402414,Whitewright Solar,TX,27995.79645927665
2028,1,p63,OkonRecycling,402654,Yellow Jacket,TX,38151.29515938463
2028,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,259849.58516275606
2028,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,782.6824367654057
2028,1,p64,OkonRecycling,402648,Bovine,TX,59954.81494562231
2028,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,90021.60290291507
2028,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,1439.5294122171686
2028,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,104103.20138459612
2028,1,p64,SolarCycle,402653,Lampwick,TX,21913.341213710635
2028,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,42646.54316271673
2028,1,p65,OkonRecycling,405700,Aktina Solar,TX,15030.474218339776
2028,1,p65,OkonRecycling,405477,Brightside,TX,116412.61561600528
2028,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,2402059.1575840428
2028,1,p65,OkonRecycling,402656,Cascade Solar (TX),TX,722368.4074964519
2028,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,7481197.352224271
2028,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,7615008.506855657
2028,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,7612549.297706554
2028,1,p65,OkonRecycling,406516,Ganado Solar,TX,97393.29587437291
2028,1,p65,SolarCycle,405801,Horizon Solar,TX,27156.258315207222
2028,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4052570.857866276
2028,1,p65,SolarCycle,403343,Mars Solar,TX,1069832.1197349038
2028,1,p65,OkonRecycling,404877,Nebula Solar,TX,198666.4596619416
2028,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,803241.0731786855
2028,1,p65,OkonRecycling,400965,"OCI Alamo 3, LLC",TX,2554958.316840653
2028,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,146171.59836399276
2028,1,p65,SolarCycle,405809,Shakes Solar,TX,39872.15553950936
2028,1,p65,OkonRecycling,405545,Sparta Solar,TX,23333.21016634422
2028,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,764106.9682074181
2028,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,1460096.921468291
2028,1,p65,OkonRecycling,406032,Tres Bahias,TX,28016.285044296594
2028,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,2658.2974405322207
2028,1,p67,OkonRecycling,404681,Brazoria West,TX,2693.4333135403635
2028,1,p67,OkonRecycling,402649,Bronson,TX,164935.5693508267
2028,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,15987.240974516273
2028,1,p67,OkonRecycling,404587,Fighting Jays Solar Project,TX,4267.25920770028
2028,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,7238.977778038702
2028,1,p67,OkonRecycling,403514,Wagyu,TX,7983.846589392898
2028,2,p12,ComstockMetals,405025,Brady,NV,1010.7432286172591
2028,2,p12,ComstockMetals,405553,Dodge Flat,NV,440.00941561288704
2028,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,3606.676977736682
2028,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,890.0781886978446
2028,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2062.205281491051
2028,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,1630.479992394676
2028,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,2907.346184052481
2028,2,p12,ComstockMetals,405023,Steamboat II,NV,1491.551890831993
2028,2,p12,ComstockMetals,405024,Steamboat III,NV,1279.7042455679116
2028,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1387.5151176819895
2028,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2568.1443347148443
2028,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,868.7844152522582
2028,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,1531.1560422123443
2028,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1036.504622832209
2028,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,3577.7870639080566
2028,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,48515.12361460977
2028,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1095.819566461504
2028,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,9000.111968592482
2028,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,1504.95737538324
2028,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,3797.6319711970355
2028,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,277694.44746305223
2028,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,325471.6126509581
2028,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,743.4043191916584
2028,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,909120.3849969404
2028,2,p13,WeRecycleSolar,406089,IGS VGT,NV,190341.1222647017
2028,2,p13,WeRecycleSolar,405309,IKEA Las Vegas 462,NV,236954.87426022458
2028,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,56316.619883097075
2028,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,48377.05864713249
2028,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,26744.517600215146
2028,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,20964.427447692688
2028,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,6060.490994027448
2028,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,2158.9777474509747
2028,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,311694.24000985123
2028,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,191109.37498623328
2028,2,p13,WeRecycleSolar,402485,"Techren Solar I, LLC",NV,9019.568192372019
2028,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,34823.31467650495
2028,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5851.426784390136
2028,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,8694.332844881359
2028,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,1526.4023640608082
2028,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,18199.417091223102
2028,2,p27,WeRecycleSolar,406478,Mohave Energy - Hybrid,AZ,9707.540212784499
2028,2,p28,WeRecycleSolar,405418,AZ State University - Tempe Campus Solar,AZ,6735.434294564484
2028,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,581.6899236753408
2028,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,1645.4694622937081
2028,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,2526.669993839214
2028,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,16126.681742273668
2028,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,766.7022767087655
2028,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,14508.864222407654
2028,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,15191.657119955213
2028,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,2955.5864300996714
2028,2,p28,FabTechSolar,400599,"Gilbert Solar Facility I, LLC",AZ,8098.648462031031
2028,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,2268.5033486109573
2028,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,22698.69820087674
2028,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,5855.282946823763
2028,2,p28,WeRecycleSolar,400595,Lake Pleasant WTP,AZ,16859.863810184263
2028,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,6320.896414174985
2028,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,11836.623783153611
2028,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,10261.783727321412
2028,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1438.1090434058485
2028,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,696.7915086397468
2028,2,p28,WeRecycleSolar,404922,"Mesquite Solar 5, LLC",AZ,3312.985172913531
2028,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,3835.0822272300666
2028,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,10040.641243722543
2028,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,9084.666735067041
2028,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,1356.8369520935164
2028,2,p28,FabTechSolar,402528,Pinal Central Energy Center Hybrid,AZ,5947.494783022053
2028,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,26344.496355265226
2028,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,10473.4299420925
2028,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,2188.0263455581508
2028,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,24451.8714566395
2028,2,p28,FabTechSolar,400758,Red Horse 2,AZ,8057.181014927154
2028,2,p28,FabTechSolar,401609,Red Horse III,AZ,14402.467322321745
2028,2,p28,FabTechSolar,401726,Red Rock,AZ,2126.6139085540285
2028,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,15711.075995960926
2028,2,p28,FabTechSolar,403674,Saint Solar,AZ,999.7932988550717
2028,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,2392.4306492489713
2028,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,1208.7125700342135
2028,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,621.7892063457139
2028,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,1406.0318003474486
2028,2,p28,WeRecycleSolar,405311,T0588 Phoenix - AZ,AZ,8495.182955709091
2028,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,53881.44603440642
2028,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,25911.123389082415
2028,2,p29,FabTechSolar,400014,Springerville,AZ,35190.672979775176
2028,2,p30,FabTechSolar,405143,Actus Lend Lease DMAFB,AZ,21422.382808605686
2028,2,p30,FabTechSolar,400939,Avalon Solar,AZ,3921.6298445005627
2028,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,13071.705041561056
2028,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,1749.3569037111201
2028,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,18303.574308923093
2028,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,102599.31924008706
2028,2,p30,FabTechSolar,405374,Pima Community College,AZ,60154.29547562796
2028,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,144930.19436458405
2028,2,p30,FabTechSolar,405516,Pima Community College NW,AZ,31486.9604230664
2028,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,16023.49969981529
2028,2,p30,FabTechSolar,400156,UASTP I,AZ,85896.35325633698
2028,2,p30,FabTechSolar,401075,Valencia Solar,AZ,11238.117605207884
2028,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1199.1845803378899
2028,2,p31,SolarCycle,400211,Alamogordo Solar Energy Center,NM,140094.27637525168
2028,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,495452.65159473114
2028,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,922089.5840228569
2028,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,3481.2178054386895
2028,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,656505.8608662962
2028,2,p31,SolarCycle,404981,Buena Vista Energy Center,NM,12293.881497306176
2028,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,225611.71919026106
2028,2,p31,SolarCycle,402519,Carrizozo Solar,NM,236618.79768282227
2028,2,p31,FabTechSolar,401202,Cibola,NM,236070.06348712958
2028,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,88831.62378923099
2028,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,35511.81930912326
2028,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,248441.06976563646
2028,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,38008.009416535766
2028,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,354468.3473578143
2028,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,163245.63293105445
2028,2,p31,SolarCycle,401617,Holloman Solar Facility,NM,280591.8466074784
2028,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,13755.875249719471
2028,2,p31,SolarCycle,400427,Kit Carson,NM,930513.5773099636
2028,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,126635.7698982946
2028,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,2198490.303126575
2028,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,134257.30479823356
2028,2,p31,FabTechSolar,400582,Manzano Solar,NM,238079.62245596296
2028,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,212577.4841336639
2028,2,p31,SolarCycle,405693,NMSU Solar and Storage,NM,175622.80945110452
2028,2,p31,SolarCycle,400146,Questa Solar Facility,NM,470938.96195326786
2028,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,997695.095032791
2028,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,62815.54762324914
2028,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,63189.07983146727
2028,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1975603.0231377021
2028,2,p31,SolarCycle,400135,Roadrunner Solar,NM,77025.19535995668
2028,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,8722.349579063224
2028,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,63188.21879508727
2028,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,94621.00090440936
2028,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,79589.63880429418
2028,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,43482.07237780135
2028,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,36048.38458284104
2028,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,638368.1761458173
2028,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,38594.90321752397
2028,2,p31,SolarCycle,401162,Springer Solar 1,NM,1155613.2006366923
2028,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,1263117.7605862247
2028,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,996301.5475693836
2028,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,143263.7436313295
2028,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,745313.1877660638
2028,2,p31,SolarCycle,403412,Syncarpha El Rito,NM,1452807.4040435995
2028,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1490630.8717810195
2028,2,p31,SolarCycle,403411,Syncarpha Taos,NM,361085.4624564359
2028,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,50598.68557744474
2028,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,190368.81279632697
2028,2,p31,SolarCycle,400354,WSMR I,NM,324607.7387074962
2028,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,802597.3201109188
2028,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,50220.60739704826
2028,2,p47,SolarCycle,404980,Chaves County Solar II,NM,7781.83105171808
2028,2,p47,SolarCycle,400614,GSE NM1,NM,476519.33538566023
2028,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,212451.96586964713
2028,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,4914.030655623582
2028,2,p47,SolarCycle,400261,SPS2 Jal,NM,4581.199793246223
2028,2,p47,SolarCycle,400262,SPS3 Lea,NM,21833.03522324428
2028,2,p47,SolarCycle,400264,SPS5 Hopi,NM,63438.23292734282
2028,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,251484.34102715467
2028,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,5121.78267512874
2028,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,690.6309660632259
2028,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,19009.77676102722
2028,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,88580.17559629185
2028,2,p59,SolarCycle,401616,Montana Solar Facility,TX,38050.7010065269
2028,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3354.2218958297735
2028,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3138.029889563097
2028,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,825.7936935171817
2028,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,15103.393501733119
2028,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1595.5135474007113
2028,2,p60,SolarCycle,405492,Juno Solar Project,TX,721.4396150861342
2028,2,p60,SolarCycle,402541,Lamesa II,TX,2050.250280176259
2028,2,p60,SolarCycle,401660,Lamesa Solar,TX,1615.225325629312
2028,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,740.7050515934092
2028,2,p60,SolarCycle,405933,Lumina Solar Project,TX,1034.2532737834922
2028,2,p60,SolarCycle,402909,Misae Solar,TX,1536.6297385404303
2028,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,3292.583341745614
2028,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1373.7206150095128
2028,2,p61,SolarCycle,400967,Alamo 6,TX,713.9194374555432
2028,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,1592.653778409528
2028,2,p61,SolarCycle,400691,Barilla Solar,TX,1226.9307795724687
2028,2,p61,SolarCycle,401946,Bluebell Solar,TX,3035.3123565633005
2028,2,p61,SolarCycle,403574,Bluebell Solar II,TX,855.6125525290674
2028,2,p61,SolarCycle,400554,"Bryan Solar, LLC",TX,34471.29388350167
2028,2,p61,SolarCycle,401463,Buckthorn Westex,TX,739.5332072273521
2028,2,p61,SolarCycle,401703,East Pecos Solar,TX,826.0668569067711
2028,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,576.1808467422298
2028,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,1581.9025468306968
2028,2,p61,SolarCycle,403210,Greasewood,TX,496.5738546869641
2028,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,7529.086293930649
2028,2,p61,SolarCycle,402304,Midway Solar-TX,TX,542.955712575641
2028,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,3504.4251779142287
2028,2,p61,SolarCycle,401868,Pearl Solar,TX,2421.9821917547015
2028,2,p61,SolarCycle,402290,RE Maplewood,TX,470.1056773787551
2028,2,p61,SolarCycle,401430,RE Roserock,TX,627.9386488839649
2028,2,p61,SolarCycle,402848,Rambler,TX,705.5252110079948
2028,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,2438.107136517286
2028,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,489.88515262119535
2028,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,492.5646856209366
2028,2,p61,SolarCycle,403551,Titan Solar Project,TX,815.5361029205822
2028,2,p61,SolarCycle,406103,Zier Solar,TX,1156.6692496715093
2028,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,437.36410228615256
2028,2,p62,SolarCycle,403697,CED Crane Solar,TX,1002.3342667675679
2028,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,527.7094813650673
2028,2,p62,SolarCycle,404599,Emerald Grove,TX,615.4775841539374
2028,2,p62,SolarCycle,403004,Lapetus,TX,918.9614969001481
2028,2,p62,SolarCycle,403280,Oberon IA,TX,480.3386148288862
2028,2,p62,SolarCycle,403279,Oberon IB,TX,806.2082094024847
2028,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1239.2357531068826
2028,2,p62,SolarCycle,402679,Phoebe Solar,TX,465.65639985297497
2028,2,p62,SolarCycle,403177,Prospero Solar,TX,479.88439958181635
2028,2,p62,SolarCycle,404128,Prospero Solar II,TX,780.7161481656236
2028,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,461.57900732641826
2028,2,p62,SolarCycle,401805,Upton County Solar,TX,598.3036127655456
2028,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,732.4689280256455
2028,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,2372.6697015388836
2028,2,p63,OkonRecycling,404966,BPL Files Solar,TX,551.3217192318559
2028,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,1177.3127844276378
2028,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,17523.498423377976
2028,2,p63,OkonRecycling,403188,Coniglio Solar,TX,878.2529392538037
2028,2,p63,OkonRecycling,406415,Dileo Solar,TX,2574.6650349293195
2028,2,p63,OkonRecycling,402655,Eddy II,TX,41502.94464196876
2028,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,704.8524098748231
2028,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,814.3384448177349
2028,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,673.8839198920135
2028,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,852.3429420272688
2028,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,980.60633170378
2028,2,p63,OkonRecycling,403288,Griffin Solar,TX,24256.42960048447
2028,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,1457.7751279078834
2028,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,5356.281732168946
2028,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,891.5858009539918
2028,2,p63,OkonRecycling,403481,Impact Solar 1,TX,775.8565785209506
2028,2,p63,OkonRecycling,403190,Kellam Solar,TX,1848.7536309386594
2028,2,p63,OkonRecycling,402421,Leon Solar,TX,5860.241469687274
2028,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1146.9580727972582
2028,2,p63,OkonRecycling,402404,Marlin Solar,TX,38143.1782401134
2028,2,p63,OkonRecycling,405794,Noble Solar,TX,740.0572753316319
2028,2,p63,OkonRecycling,402405,North Gainesville Solar,TX,9896.721943921106
2028,2,p63,OkonRecycling,401933,Phantom Solar,TX,11309.48634914052
2028,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,735.9101577979692
2028,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2800.789521900668
2028,2,p63,OkonRecycling,403189,Rippey Solar,TX,2265.0357427514496
2028,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,781.6302973038052
2028,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,2357.489304785247
2028,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,904.6846640621975
2028,2,p63,OkonRecycling,404388,"TPE Erath Solar, LLC",TX,11997.834892372022
2028,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,13084.616852088217
2028,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1463.5228529313486
2028,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,1833.0265972709674
2028,2,p63,OkonRecycling,405984,Waco Solar,TX,758.7332638299663
2028,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,11836.587133731466
2028,2,p63,OkonRecycling,402497,West Moore Solar II,TX,46096.74230373888
