Year,Quarter,PCA,Recycler Name,case_id,Site,State,Cost
2027,1,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1632.0612508903273
2027,1,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,942.9406308802119
2027,1,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1296.7133317477324
2027,1,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1838.724333253054
2027,1,p63,OkonRecycling,403288,Griffin Solar,TX,71338.58381468695
2027,1,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,4593.813901174927
2027,1,p63,OkonRecycling,402329,Highway 56 Solar,TX,10926.338468447833
2027,1,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,29875.6267349854
2027,1,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1699.3431913634479
2027,1,p63,OkonRecycling,403481,Impact Solar 1,TX,1145.0886782367595
2027,1,p63,OkonRecycling,403190,Kellam Solar,TX,3271.9729536584996
2027,1,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,1140.3754982138264
2027,1,p63,OkonRecycling,402404,Marlin Solar,TX,75221.13230010412
2027,1,p63,OkonRecycling,405794,Noble Solar,TX,1074.1210352062953
2027,1,p63,OkonRecycling,402405,North Gainesville Solar,TX,13847.188568999387
2027,1,p63,OkonRecycling,401933,Phantom Solar,TX,32840.039214332886
2027,1,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1398.84983973763
2027,1,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2779.632543132302
2027,1,p63,OkonRecycling,403189,Rippey Solar,TX,7794.400395487728
2027,1,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,1156.5343539074013
2027,1,p63,OkonRecycling,402652,Sterling Solar (TX),TX,4280.477826154997
2027,1,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1400.4742520463958
2027,1,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,17163.77807274931
2027,1,p63,OkonRecycling,405361,Toyota HQ Plan,TX,2508.3010968797935
2027,1,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,3556.440083964485
2027,1,p63,OkonRecycling,405984,Waco Solar,TX,874.0958983848666
2027,1,p63,OkonRecycling,402306,Walnut Springs Solar,TX,38186.00703023447
2027,1,p63,OkonRecycling,402497,West Moore Solar II,TX,90988.07872088568
2027,1,p63,OkonRecycling,402330,Whitesboro Solar,TX,44976.12136164471
2027,1,p63,OkonRecycling,402331,Whitesboro Solar II,TX,45365.918523802815
2027,1,p63,OkonRecycling,402654,Yellow Jacket,TX,117638.05068012179
2027,1,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,382425.77122418146
2027,1,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,1104.3495220253649
2027,1,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,105970.45044679698
2027,1,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2695.977994125684
2027,1,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,458492.4127804774
2027,1,p64,SolarCycle,402653,Lampwick,TX,24157.94153887674
2027,1,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,187017.39108006083
2027,1,p65,OkonRecycling,405477,Brightside,TX,182934.72405033238
2027,1,p65,OkonRecycling,401728,CPS 1 Community Solar,TX,22673082.06641882
2027,1,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,7847458.49756891
2027,1,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,11770717.160027267
2027,1,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,23962112.356366422
2027,1,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,11977386.848446697
2027,1,p65,OkonRecycling,406516,Ganado Solar,TX,153009.648555483
2027,1,p65,SolarCycle,405801,Horizon Solar,TX,31973.80472537139
2027,1,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,12751804.41266587
2027,1,p65,SolarCycle,403343,Mars Solar,TX,1122165.9150248573
2027,1,p65,OkonRecycling,404877,Nebula Solar,TX,156376.62939786343
2027,1,p65,OkonRecycling,400694,"OCI Alamo 2, LLC",TX,2526786.858374156
2027,1,p65,SolarCycle,400966,"OCI Alamo 5, LLC",TX,229757.62925835085
2027,1,p65,OkonRecycling,400593,OCI Alamo Solar I Hybrid,TX,290398.4648299134
2027,1,p65,SolarCycle,405809,Shakes Solar,TX,25242.26040700395
2027,1,p65,OkonRecycling,405545,Sparta Solar,TX,54524.81005286979
2027,1,p65,OkonRecycling,400379,"SunE CPS1, LLC",TX,1198747.453365348
2027,1,p65,OkonRecycling,400364,"SunE CPS2, LLC",TX,1202019.668316699
2027,1,p65,OkonRecycling,400353,"SunE CPS3, LLC",TX,765964.3694224091
2027,1,p65,OkonRecycling,406032,Tres Bahias,TX,43851.575874654685
2027,1,p66,OkonRecycling,406386,Umbriel Solar,TX,44206.381385134315
2027,1,p67,OkonRecycling,404939,Brazoria County Solar Project (Danciger),TX,5130.282686888689
2027,1,p67,OkonRecycling,404681,Brazoria West,TX,4002.909331780831
2027,1,p67,OkonRecycling,402649,Bronson,TX,129640.02078544248
2027,1,p67,OkonRecycling,406178,"Cutlass Solar 1, LLC",TX,24887.049888147023
2027,1,p67,OkonRecycling,405564,"Fort Bend Solar, LLC",TX,11143.812218503257
2027,1,p67,OkonRecycling,403514,Wagyu,TX,12313.976956032822
2027,2,p12,ComstockMetals,405025,Brady,NV,1129.5870562430562
2027,2,p12,ComstockMetals,405553,Dodge Flat,NV,427.3113154981903
2027,2,p12,ComstockMetals,402609,"EGP Stillwater Solar PV II, LLC",NV,4230.660590058604
2027,2,p12,ComstockMetals,401086,Ft. Churchill PV,NV,1180.58925861092
2027,2,p12,ComstockMetals,405028,Galena 2 Geothermal Power Plant,NV,2385.6519096255224
2027,2,p12,ComstockMetals,400468,"Patua Acquisition Project, LLC",NV,3339.8353787719443
2027,2,p12,ComstockMetals,405021,Steamboat Hills LP,NV,3395.247815594715
2027,2,p12,ComstockMetals,405023,Steamboat II,NV,1559.0717574595333
2027,2,p12,ComstockMetals,405024,Steamboat III,NV,1450.8848904334357
2027,2,p12,ComstockMetals,400029,Stillwater Facility,NV,1579.6745570741773
2027,2,p12,ComstockMetals,401318,Sunshine Valley Solar,NV,2126.69404375389
2027,2,p12,ComstockMetals,405576,Tesla Reno GigaFactory,NV,897.7819017306853
2027,2,p12,ComstockMetals,401943,Tungsten Mountain,NV,3415.662100976001
2027,2,p12,ComstockMetals,403308,Turquoise Liberty Solar,NV,2426.899607690375
2027,2,p12,ComstockMetals,403884,"Turquoise Nevada, LLC",NV,1160.361330748817
2027,2,p12,ComstockMetals,400035,Western 102 Power Plant,NV,4196.149020879092
2027,2,p13,WeRecycleSolar,400555,Apex Solar PV Power Project,NV,18814.249911788484
2027,2,p13,WeRecycleSolar,405385,Arrow Canyon Solar Hybrid,NV,1332.0454879295708
2027,2,p13,WeRecycleSolar,401649,"Boulder Solar Power, LLC",NV,6982.737366632849
2027,2,p13,WeRecycleSolar,400086,CM48,NV,5838.868544721501
2027,2,p13,WeRecycleSolar,400363,Copper Mountain Solar 2,NV,8857.615703185129
2027,2,p13,WeRecycleSolar,400802,Copper Mountain Solar 3,NV,5603.636653181999
2027,2,p13,WeRecycleSolar,403688,"Copper Mountain Solar 5, LLC",NV,5601.26226647851
2027,2,p13,WeRecycleSolar,405358,Dignity - San Martin,NV,424895.9897129307
2027,2,p13,WeRecycleSolar,405355,Dignity - Siena Campus,NV,332157.08397655154
2027,2,p13,WeRecycleSolar,405556,Dry Lake Solar Energy Center,NV,10192.44999218951
2027,2,p13,WeRecycleSolar,405495,Gemini Solar,NV,820.5601884368976
2027,2,p13,WeRecycleSolar,406090,IGS LAS1,NV,695956.9480939393
2027,2,p13,WeRecycleSolar,400545,Las Vegas WPCF Solar Plant,NV,143066.5235927582
2027,2,p13,WeRecycleSolar,400600,Mountain View Solar,NV,18761.41074970811
2027,2,p13,WeRecycleSolar,400036,Nellis Air Force Base Solar Array,NV,121388.45297329444
2027,2,p13,WeRecycleSolar,401274,River Mountains Solar,NV,94843.11339971444
2027,2,p13,WeRecycleSolar,401042,Searchlight Solar,NV,35114.991235206595
2027,2,p13,WeRecycleSolar,400166,Silver State Solar Power North,NV,9065.358245555852
2027,2,p13,WeRecycleSolar,400658,Silver State Solar Power South,NV,5785.459439368784
2027,2,p13,WeRecycleSolar,405246,"Solar Las Vegas MB 2, LLC",NV,476944.5457486978
2027,2,p13,WeRecycleSolar,405188,Solar Las Vegas MB-1,NV,146373.64935174608
2027,2,p13,WeRecycleSolar,402691,"Techren Solar III, LLC",NV,17965.634853122032
2027,2,p13,WeRecycleSolar,404971,Yellow Pine Solar,NV,5963.541641646974
2027,2,p27,WeRecycleSolar,400374,"Black Mountain Solar, LLC",AZ,27883.380661096453
2027,2,p27,WeRecycleSolar,402236,Gray Hawk Solar,AZ,3199.261754501452
2027,2,p27,WeRecycleSolar,401819,Jacobson 5 MW Solar,AZ,29889.300984924957
2027,2,p28,WeRecycleSolar,400148,Agua Caliente Solar Project,AZ,2068.4239793457823
2027,2,p28,WeRecycleSolar,400274,Arizona Western College PV,AZ,144266.833657963
2027,2,p28,WeRecycleSolar,400240,Arlington Valley Solar Energy II,AZ,2306.1514937089723
2027,2,p28,FabTechSolar,401688,Bonnybrooke PV,AZ,3654.8009470397665
2027,2,p28,WeRecycleSolar,400371,Buckeye Union HS District 201,AZ,48538.37480834395
2027,2,p28,FabTechSolar,406171,Eleven Mile Solar Center,AZ,961.2261991615634
2027,2,p28,WeRecycleSolar,400349,Foothills Solar Plant Hybrid,AZ,11196.584511414274
2027,2,p28,FabTechSolar,400825,Fort Huachuca Solar PV Project,AZ,45676.32377546737
2027,2,p28,WeRecycleSolar,400845,Gila Bend Hybrid,AZ,4311.243943360616
2027,2,p28,FabTechSolar,405282,Intel - Ocotillo Campus Solar,AZ,4689.527632089479
2027,2,p28,WeRecycleSolar,405125,Jewish Community Center PV,AZ,34527.45006616892
2027,2,p28,WeRecycleSolar,402234,Kayenta Solar Project,AZ,25447.412367404137
2027,2,p28,WeRecycleSolar,400128,Luke Solar,AZ,3420.581364607354
2027,2,p28,WeRecycleSolar,405068,Macys Goodyear,AZ,12068.926546566705
2027,2,p28,FabTechSolar,404512,Mesa Solar Array,AZ,7946.573541774871
2027,2,p28,WeRecycleSolar,400250,Mesquite Solar 1,AZ,1194.3964760390927
2027,2,p28,WeRecycleSolar,401622,"Mesquite Solar 3, LLC",AZ,1308.4599737546705
2027,2,p28,WeRecycleSolar,403572,OE_AZ1,AZ,16171.85306427922
2027,2,p28,WeRecycleSolar,405126,Paradise Valley H.S. PV,AZ,29909.39105835816
2027,2,p28,WeRecycleSolar,405150,Phoenix Airport East Economy Lot,AZ,13691.606876434851
2027,2,p28,WeRecycleSolar,405151,Phoenix Airport Rental Car Center,AZ,2840.6809917684527
2027,2,p28,FabTechSolar,400125,"Poseidon Solar, LLC",AZ,5618.063201144757
2027,2,p28,WeRecycleSolar,400031,Prescott Airport,AZ,32165.7827691987
2027,2,p28,WeRecycleSolar,400401,Prescott Solar Plant,AZ,23525.5973496894
2027,2,p28,FabTechSolar,400323,Queen Creek Solar Farm,AZ,3136.5175883958577
2027,2,p28,WeRecycleSolar,400289,"RE Bagdad Solar I, LLC",AZ,18805.313053254926
2027,2,p28,FabTechSolar,401726,Red Rock,AZ,3042.5278021572367
2027,2,p28,WeRecycleSolar,400416,Saddle Mountain Solar I,AZ,12116.55799823617
2027,2,p28,FabTechSolar,403674,Saint Solar,AZ,1011.9764084372831
2027,2,p28,FabTechSolar,401214,Sandstone Solar,AZ,3449.3518895141283
2027,2,p28,WeRecycleSolar,405029,Solana Generating Station,AZ,812.5696427522182
2027,2,p28,WeRecycleSolar,406275,Sonoran Solar Energy,AZ,739.4413430144087
2027,2,p28,WeRecycleSolar,403643,Sun Streams 2,AZ,1198.8362937758684
2027,2,p28,WeRecycleSolar,401975,"Sun Streams, LLC",AZ,913.2332497925172
2027,2,p28,FabTechSolar,405134,Union HS at Casa Grande,AZ,16770.331241434986
2027,2,p28,FabTechSolar,405135,Vista Grande HS at Casa Grande,AZ,27007.204483523747
2027,2,p28,FabTechSolar,400334,Walmart Casa Grande,AZ,78487.92977507114
2027,2,p29,FabTechSolar,400014,Springerville,AZ,56215.28784200604
2027,2,p30,FabTechSolar,405611,Amazon TUS2,AZ,41505.55758754922
2027,2,p30,FabTechSolar,400939,Avalon Solar,AZ,6049.771007273147
2027,2,p30,FabTechSolar,401479,Avalon Solar II,AZ,7176.42975153756
2027,2,p30,FabTechSolar,400226,Avra Valley Solar,AZ,4729.562077602237
2027,2,p30,FabTechSolar,404704,Broadway 2 - Tucson Phase II,AZ,29122.80720106724
2027,2,p30,FabTechSolar,400761,"Gato Montes Solar, LLC",AZ,65866.46504366056
2027,2,p30,FabTechSolar,404536,Iron Horse Battery Storage Hybrid,AZ,82379.47772781666
2027,2,p30,FabTechSolar,400552,"Picture Rocks Solar, LLC",AZ,12070.367954900423
2027,2,p30,FabTechSolar,405374,Pima Community College,AZ,96264.15979107932
2027,2,p30,FabTechSolar,405303,Pima Community College - East Campus,AZ,116335.31090039709
2027,2,p30,FabTechSolar,404926,Raptor Ridge,AZ,12932.435198151199
2027,2,p30,FabTechSolar,400857,Rio Rico Solar,AZ,18565.920135243952
2027,2,p30,FabTechSolar,401076,Tech Park Solar,AZ,32598.219225861685
2027,2,p30,FabTechSolar,400156,UASTP I,AZ,274724.58218716603
2027,2,p30,FabTechSolar,401075,Valencia Solar,AZ,17787.654388192583
2027,2,p30,FabTechSolar,404187,"Wilmot Energy Center, LLC",AZ,1682.1364171773466
2027,2,p31,FabTechSolar,400206,Albuquerque Solar Energy Center,NM,1542496.8003929497
2027,2,p31,SolarCycle,403675,Alcalde Solar Array,NM,718169.3897298401
2027,2,p31,FabTechSolar,405469,Arroyo Solar Energy Storage Hybrid,NM,5199.020976631975
2027,2,p31,FabTechSolar,403321,Bluewater CDEC 1,NM,1022290.0408892852
2027,2,p31,SolarCycle,402876,CNMEC Solar Energy Center,NM,701938.0494489475
2027,2,p31,SolarCycle,402519,Carrizozo Solar,NM,245675.09072412553
2027,2,p31,FabTechSolar,401202,Cibola,NM,122752.65941955482
2027,2,p31,FabTechSolar,402988,City of Gallup Solar,NM,275865.8997575957
2027,2,p31,FabTechSolar,403604,City of Rio Rancho WWTP,NM,828961.2837162446
2027,2,p31,FabTechSolar,401225,City of Truth or Consequences PV,NM,435087.2355920856
2027,2,p31,FabTechSolar,403868,Encino Solar Energy Center,NM,18628.978284145633
2027,2,p31,FabTechSolar,401038,Eubank Landfill Solar Array,NM,773051.8357581976
2027,2,p31,FabTechSolar,402443,Facebook 3 Solar Energy Center,NM,146836.92646520966
2027,2,p31,FabTechSolar,403322,Grants CDEC 2,NM,551864.2370079535
2027,2,p31,FabTechSolar,400216,"Hatch Solar Energy Center I, LLC",NM,507666.7092924157
2027,2,p31,FabTechSolar,406109,"Jicarilla Solar 1, LLC",NM,16001.410594428424
2027,2,p31,SolarCycle,400427,Kit Carson,NM,2897718.430577621
2027,2,p31,SolarCycle,400210,Las Vegas Solar Energy Center,NM,295319.80736020266
2027,2,p31,SolarCycle,400434,Los Alamos PV Site,NM,1712171.471431877
2027,2,p31,FabTechSolar,400207,Los Lunas Solar Energy Center,NM,208883.80548374876
2027,2,p31,FabTechSolar,400838,Macho Springs,NM,15854.20288246897
2027,2,p31,FabTechSolar,400582,Manzano Solar,NM,185493.9410824508
2027,2,p31,SolarCycle,401201,Meadow Lake Solar Energy Center,NM,55478.016843921156
2027,2,p31,SolarCycle,400581,Otero Solar,NM,285836.0551586497
2027,2,p31,SolarCycle,400146,Questa Solar Facility,NM,916485.1696164276
2027,2,p31,FabTechSolar,403178,"RC Energy AA, LLC Solar Facility",NM,777047.4788810211
2027,2,p31,FabTechSolar,401566,Rio Communities Solar Energy Center,NM,146219.05981292608
2027,2,p31,FabTechSolar,403084,Rio De Oro Solar Energy Center,NM,147091.72884310095
2027,2,p31,FabTechSolar,400624,Rio Rancho High School,NM,1538597.125242683
2027,2,p31,SolarCycle,400135,Roadrunner Solar,NM,119744.34470094208
2027,2,p31,FabTechSolar,404648,"Route 66 Energy Center, LLC",NM,26324.249908131602
2027,2,p31,SolarCycle,403387,San Miguel I Solar Energy Center,NM,147089.7172366955
2027,2,p31,SolarCycle,405458,San Miguel II Solar Energy Center,NM,98233.30019305862
2027,2,p31,FabTechSolar,401161,Sandoval Solar Energy Center,NM,164851.31405853765
2027,2,p31,SolarCycle,401564,Santa Fe Solar Energy Center,NM,168151.66680273792
2027,2,p31,FabTechSolar,401565,Santolina Solar Energy Center,NM,139206.59872058354
2027,2,p31,FabTechSolar,400596,Silver City WWTP PV Project,NM,994040.4542201844
2027,2,p31,FabTechSolar,406343,Sky Ranch Solar,NM,15611.724931509738
2027,2,p31,FabTechSolar,401563,South Valley Solar Energy Center,NM,149122.1557477893
2027,2,p31,SolarCycle,401162,Springer Solar 1,NM,1799653.6498238035
2027,2,p31,SolarCycle,400735,Storrie Lake Solar Project,NM,983746.4239241402
2027,2,p31,FabTechSolar,400623,Sue Cleveland High School,NM,3102648.993245224
2027,2,p31,SolarCycle,400343,"SunE EPE1, LLC",NM,111655.7024168744
2027,2,p31,SolarCycle,402854,Syncarpha Eagle Nest,NM,1740712.2269784631
2027,2,p31,SolarCycle,403413,Syncarpha Questa,NM,1160923.1543641964
2027,2,p31,SolarCycle,403411,Syncarpha Taos,NM,374913.63056069263
2027,2,p31,SolarCycle,404618,Taos Mesa Energy Facility Hybrid,NM,234954.54333051742
2027,2,p31,FabTechSolar,403011,Vista Solar Energy Center,NM,296277.92070598126
2027,2,p31,SolarCycle,400354,WSMR I,NM,168718.7013586418
2027,2,p31,FabTechSolar,405245,Wal-Mart Truth or Consequences PV,NM,833352.4254587479
2027,2,p47,SolarCycle,400979,"Caprock Solar 1, LLC",NM,26677.854430336614
2027,2,p47,SolarCycle,404980,Chaves County Solar II,NM,8187.086185459839
2027,2,p47,SolarCycle,400614,GSE NM1,NM,753786.7152816526
2027,2,p47,SolarCycle,400546,SEV NM Phase 2,NM,335940.1097209087
2027,2,p47,SolarCycle,400260,SPS1 Dollarhide,NM,11114.1544427079
2027,2,p47,SolarCycle,400261,SPS2 Jal,NM,6189.100811598437
2027,2,p47,SolarCycle,400262,SPS3 Lea,NM,17357.265548012754
2027,2,p47,SolarCycle,400264,SPS5 Hopi,NM,50274.22659890668
2027,2,p47,SolarCycle,404698,SoCore Clovis 1,NM,397702.92993012426
2027,2,p48,SolarCycle,406439,"BESSP1, LLC",TX,124131.98829286708
2027,2,p48,SolarCycle,405590,"Hecate Energy Frye Solar, LLC",TX,8015.841254171919
2027,2,p57,OkonRecycling,404918,"Hecate Energy Upshur Rural, LLC",TX,31917.508040771623
2027,2,p59,SolarCycle,402666,Fort Bliss (DEA EPIC),TX,296033.15337113856
2027,2,p59,SolarCycle,401616,Montana Solar Facility,TX,95070.9001478348
2027,2,p60,SolarCycle,403962,"ANSON Solar Center, LLC",TX,3668.3091118286907
2027,2,p60,OkonRecycling,403883,Azure Sky Solar,TX,3429.1319853632317
2027,2,p60,SolarCycle,403232,"ENGIE Long Draw Solar, LLC",TX,871.0632638143525
2027,2,p60,SolarCycle,406252,Highpeak Solar 1,TX,16666.63014865357
2027,2,p60,SolarCycle,402721,Holstein 1 Solar Farm,TX,1722.6182589060097
2027,2,p60,SolarCycle,405492,Juno Solar Project,TX,666.7108446656575
2027,2,p60,SolarCycle,402541,Lamesa II,TX,3138.5525957502573
2027,2,p60,SolarCycle,401660,Lamesa Solar,TX,1296.2838371046375
2027,2,p60,SolarCycle,405932,Lumina II Solar Project,TX,1153.856320773114
2027,2,p60,SolarCycle,405933,Lumina Solar Project,TX,1101.685867551098
2027,2,p60,SolarCycle,402909,Misae Solar,TX,1657.4740362229056
2027,2,p60,OkonRecycling,400968,"OCI Alamo 7, LLC",TX,6800.234529367131
2027,2,p60,SolarCycle,405939,Texas Solar Nova 1,TX,1118.1631510490984
2027,2,p61,SolarCycle,400967,Alamo 6,TX,844.0846094238192
2027,2,p61,SolarCycle,403557,Aragorn Solar Project,TX,2087.18188225552
2027,2,p61,SolarCycle,400691,Barilla Solar,TX,2154.720424021116
2027,2,p61,SolarCycle,401946,Bluebell Solar,TX,4128.03184173619
2027,2,p61,SolarCycle,403574,Bluebell Solar II,TX,1044.5300873320848
2027,2,p61,SolarCycle,401463,Buckthorn Westex,TX,720.2126697221559
2027,2,p61,SolarCycle,401703,East Pecos Solar,TX,1002.7334123414173
2027,2,p61,SolarCycle,405363,Galloway 1 Solar Farm,TX,649.2333802189645
2027,2,p61,SolarCycle,405494,Galloway 2 Solar Farm,TX,2071.9727046550192
2027,2,p61,SolarCycle,403210,Greasewood,TX,536.6177350686885
2027,2,p61,SolarCycle,406370,Hayhurst Texas Solar,TX,10485.12734365882
2027,2,p61,SolarCycle,402304,Midway Solar-TX,TX,602.231605339978
2027,2,p61,SolarCycle,400695,"OCI Alamo 4, LLC",TX,6987.490028304231
2027,2,p61,SolarCycle,401868,Pearl Solar,TX,1115.0968248139043
2027,2,p61,SolarCycle,402290,RE Maplewood,TX,499.1746564324986
2027,2,p61,SolarCycle,401430,RE Roserock,TX,829.9364052666698
2027,2,p61,SolarCycle,402848,Rambler,TX,724.1573182741271
2027,2,p61,SolarCycle,402083,Solaire Holman Solar Project,TX,1841.5991870722478
2027,2,p61,SolarCycle,403023,"Taygete Energy Project, LLC",TX,527.1555951371657
2027,2,p61,SolarCycle,404647,Taygete II Energy Project,TX,530.9461834972665
2027,2,p61,SolarCycle,403551,Titan Solar Project,TX,987.8361322978475
2027,2,p61,SolarCycle,406103,Zier Solar,TX,2005.6277253505868
2027,2,p62,SolarCycle,403502,2W Permian Solar Project Hybrid,TX,441.467774590415
2027,2,p62,SolarCycle,403697,CED Crane Solar,TX,1068.4882032254059
2027,2,p62,SolarCycle,401525,Castle Gap Solar Hybrid,TX,541.735721247827
2027,2,p62,SolarCycle,404599,Emerald Grove,TX,798.5722187101394
2027,2,p62,SolarCycle,403004,Lapetus,TX,975.9586624013508
2027,2,p62,SolarCycle,403280,Oberon IA,TX,489.1621467342222
2027,2,p62,SolarCycle,403279,Oberon IB,TX,850.8217629658147
2027,2,p62,SolarCycle,403602,Oxy Renewable Energy-Goldsmith,TX,1331.4084083040043
2027,2,p62,SolarCycle,402679,Phoebe Solar,TX,472.86739471672917
2027,2,p62,SolarCycle,403177,Prospero Solar,TX,488.6580453553968
2027,2,p62,SolarCycle,404128,Prospero Solar II,TX,611.2649635491721
2027,2,p62,SolarCycle,403070,"Roadrunner, LLC",TX,468.34218512081816
2027,2,p62,SolarCycle,401805,Upton County Solar,TX,620.0831549932399
2027,2,p62,SolarCycle,402995,West of the Pecos Solar,TX,768.9837496990751
2027,2,p63,OkonRecycling,405599,"BPL Crown Solar, LLC",TX,3170.295715803962
2027,2,p63,OkonRecycling,404966,BPL Files Solar,TX,647.9247092728818
2027,2,p63,OkonRecycling,403825,Briar Creek Solar 1,TX,2583.220307849483
2027,2,p63,OkonRecycling,402610,Chisum,TX,6502.9712583050095
2027,2,p63,OkonRecycling,401697,CoServ Community Solar Station,TX,24447.185539907718
2027,2,p63,OkonRecycling,403188,Coniglio Solar,TX,1071.6289440913024
2027,2,p63,OkonRecycling,406415,Dileo Solar,TX,3453.965509215086
2027,2,p63,OkonRecycling,402655,Eddy II,TX,29261.220750677465
2027,2,p63,OkonRecycling,406221,Eiffel Solar Project,TX,935.1449132423913
2027,2,p63,OkonRecycling,405540,"Ellis Solar, LLC",TX,1272.807052551181
2027,2,p63,OkonRecycling,403823,Elm Branch Solar 1,TX,784.6256924372824
2027,2,p63,OkonRecycling,406206,Five Wells Solar Center - Hybrid,TX,1035.242541310762
2027,2,p63,OkonRecycling,404567,G.S.E. One LLC,TX,1215.3677384677628
2027,2,p63,OkonRecycling,403288,Griffin Solar,TX,25526.874255119037
2027,2,p63,OkonRecycling,406202,Grizzly Ridge Solar,TX,2380.6322385284775
2027,2,p63,OkonRecycling,402329,Highway 56 Solar,TX,20285.29373554636
2027,2,p63,OkonRecycling,405319,IKEA Grand Prairie Rooftop PV System,TX,31721.33431767768
2027,2,p63,OkonRecycling,405689,"IP Radian, LLC",TX,1320.47039080797
2027,2,p63,OkonRecycling,403481,Impact Solar 1,TX,927.8298077073198
2027,2,p63,OkonRecycling,403190,Kellam Solar,TX,2434.5402851343456
2027,2,p63,OkonRecycling,402421,Leon Solar,TX,8068.026501816085
2027,2,p63,OkonRecycling,403874,Lily Solar Hybrid,TX,924.4909341237326
2027,2,p63,OkonRecycling,402404,Marlin Solar,TX,106408.3853853934
2027,2,p63,OkonRecycling,405794,Noble Solar,TX,1355.1109465961645
2027,2,p63,OkonRecycling,401933,Phantom Solar,TX,23380.915105353797
2027,2,p63,OkonRecycling,404872,"Pisgah Ridge Solar, LLC",TX,1107.5972756489398
2027,2,p63,OkonRecycling,406416,Pitts Dudik Solar,TX,2085.7603991889987
2027,2,p63,OkonRecycling,403189,Rippey Solar,TX,5638.282439209207
2027,2,p63,OkonRecycling,404630,"Samson Solar Energy III, LLC",TX,935.9380624221974
2027,2,p63,OkonRecycling,402652,Sterling Solar (TX),TX,5348.159144425915
2027,2,p63,OkonRecycling,404812,Sun Valley Solar Project,TX,1817.4960578476835
2027,2,p63,OkonRecycling,403457,"TPE Whitney Solar, LLC",TX,12275.662609083125
2027,2,p63,OkonRecycling,405361,Toyota HQ Plan,TX,1893.545929578038
2027,2,p63,OkonRecycling,405907,Verizon Hidden Ridge Solar Project,TX,2636.0602317852454
2027,2,p63,OkonRecycling,405984,Waco Solar,TX,735.855253459906
2027,2,p63,OkonRecycling,402306,Walnut Springs Solar,TX,80704.1895844987
2027,2,p63,OkonRecycling,402497,West Moore Solar II,TX,64573.68773469257
2027,2,p63,OkonRecycling,402330,Whitesboro Solar,TX,21452.1747311431
2027,2,p63,OkonRecycling,402414,Whitewright Solar,TX,6471.0752210408655
2027,2,p63,OkonRecycling,402654,Yellow Jacket,TX,41926.4246753231
2027,2,p64,OkonRecycling,405731,Austin TX GigaFactory,TX,285794.54367903166
2027,2,p64,OkonRecycling,404721,"Blue Jay Solar I, LLC",TX,926.1883505524329
2027,2,p64,OkonRecycling,402389,"E-Volve Energy Holdings, LLC",TX,197567.52638641317
2027,2,p64,OkonRecycling,400227,East Blackland Solar Project 1,TX,2115.223530158328
2027,2,p64,OkonRecycling,405101,IKEA Round Rock 027,TX,114473.52152305574
2027,2,p64,SolarCycle,402653,Lampwick,TX,71394.02600524509
2027,2,p64,OkonRecycling,405613,Niagara Bottling - Seguin,TX,70106.79621848262
2027,2,p65,OkonRecycling,405477,Brightside,TX,128013.87717760583
2027,2,p65,OkonRecycling,402656,Cascade Solar (TX),TX,529843.4988307314
2027,2,p65,OkonRecycling,404359,FELPS 1-Calaveras,TX,8229466.2600568095
2027,2,p65,OkonRecycling,404361,FELPS 2-Calaveras,TX,5486318.058297798
2027,2,p65,OkonRecycling,404739,FELPS 6- Floresville West,TX,8376469.357541222
2027,2,p65,OkonRecycling,404740,FELPS 7- Floresville West,TX,8373764.227477208
2027,2,p65,OkonRecycling,406516,Ganado Solar,TX,53746.31273090511
2027,2,p65,SolarCycle,405801,Horizon Solar,TX,22473.91311004596
2027,2,p65,OkonRecycling,405380,IKEA Live Oak Rooftop PV System,TX,4457787.943652904
2027,2,p65,SolarCycle,403343,Mars Solar,TX,1176775.331708394
2027,2,p65,OkonRecycling,404877,Nebula Solar,TX,73097.70187604525
